575.44,16,1.796,0.095
575.72,54,3.042,0.476
575.95,54,3.032,0.483
576.43,54,2.98,0.491
576.67,25,3.492,-0.02
576.67,54,2.969,0.5
577.62,16,1.612,0.274
577.86,16,1.599,0.273
578.1,25,3.375,0.056
578.1,16,1.58,0.278
578.34,16,1.532,0.348
578.58,16,1.515,0.372
578.82,16,1.515,0.363
579.06,16,1.48,0.391
579.28,16,1.457,0.406
579.54,16,1.403,0.481
580.02,16,1.384,0.485
580.26,70,4.53,-0.101
580.26,16,1.347,0.506
580.5,16,1.328,0.519
580.75,70,4.478,-0.103
580.75,25,3.148,0.246
580.75,16,1.35,0.491
581,70,4.53,-0.022
581,25,3.074,0.324
581.24,36,3.162,-0.199
581.24,70,4.46,-0.019
581.24,25,3.038,0.332
581.49,25,3.033,0.328
581.73,25,3.012,0.337
581.97,25,3.01,0.322
582.21,25,2.973,0.343
582.45,36,3.109,-0.153
582.45,70,4.393,0.033
582.45,25,2.93,0.394
582.69,36,3.089,-0.114
582.69,70,4.342,0.068
582.69,25,2.854,0.432
582.94,36,3.096,-0.114
583.18,36,3.067,-0.105
583.18,25,2.814,0.444
583.42,25,2.803,0.447
583.66,25,2.75,0.478
583.9,25,2.662,0.536
584.14,25,2.645,0.537
584.38,25,2.643,0.541
584.63,25,2.611,0.553
584.87,70,4.142,0.236
585.11,70,4.101,0.252
585.35,70,4.084,0.244
585.87,70,4.028,0.262
586.11,36,2.915,0.051
586.35,70,3.961,0.33
586.57,70,3.919,0.342
586.81,36,2.801,0.163
586.81,70,3.875,0.351
587.05,36,2.826,0.166
587.05,70,3.919,0.351
587.29,70,3.86,0.359
587.53,36,2.776,0.168
587.79,70,3.831,0.363
588.01,36,2.708,0.215
588.25,70,3.689,0.448
588.5,70,3.676,0.452
588.74,70,3.645,0.456
588.98,70,3.568,0.486
589.22,70,3.5,0.531
589.45,70,3.455,0.54
589.69,70,3.442,0.546
589.93,70,3.455,0.548
590.17,70,3.431,0.546
590.41,36,2.474,0.362
590.41,70,3.41,0.549
590.64,36,2.397,0.425
590.88,36,2.36,0.452
591.12,36,2.342,0.456
591.36,36,2.334,0.461
591.6,36,2.316,0.461
591.84,36,2.265,0.501
592.32,7,3.817,-0.087
592.32,36,2.193,0.557
592.57,36,2.172,0.555
592.81,36,2.15,0.557
593.05,36,2.136,0.562
593.53,7,3.757,0.026
594.01,7,3.746,0.034
594.25,7,3.731,0.032
594.5,7,3.674,0.032
594.98,7,3.674,0.126
595.45,7,3.623,0.123
595.73,7,3.584,0.125
595.98,7,3.584,0.122
596.2,7,3.584,0.175
596.44,7,3.527,0.206
596.68,7,3.541,0.168
596.92,7,3.541,0.166
597.16,7,3.584,0.121
597.64,7,3.541,0.003
597.88,7,3.529,-0.018
598.13,7,3.503,-0.021
598.37,7,3.482,-0.024
598.61,7,3.541,-0.01
599.58,7,3.383,0.156
599.8,7,3.272,0.281
600.06,7,3.248,0.308
600.3,23,1.143,-0.422
600.3,7,3.263,0.304
600.54,61,1.851,-0.301
600.54,7,3.279,0.29
600.76,7,3.293,0.266
601,7,3.344,0.198
601.25,7,3.393,0.147
601.49,7,3.382,0.124
601.73,7,3.359,0.183
601.95,7,3.286,0.286
602.19,7,3.223,0.353
602.48,7,3.221,0.35
602.72,61,1.88,-0.25
602.72,7,3.239,0.331
602.95,7,3.278,0.294
603.18,7,3.315,0.229
603.42,7,3.418,0.195
603.66,7,3.305,0.254
603.9,7,3.173,0.425
604.14,7,3.132,0.441
604.38,7,3.139,0.442
604.62,7,3.159,0.428
604.86,7,3.191,0.388
605.1,7,3.206,0.373
605.34,7,3.162,0.419
605.56,7,3.035,0.516
605.85,61,1.949,0.01
606.09,61,1.941,0.008
606.33,61,1.935,-0.003
606.57,7,2.97,0.559
606.81,7,3.096,0.468
607.27,7,3.337,0.224
607.51,7,3.426,0.039
607.75,7,3.428,-0.074
607.98,36,1.883,0.566
608.22,36,1.951,0.475
608.46,70,3.044,0.561
608.68,70,3.196,0.435
608.92,70,3.286,0.347
609.16,70,3.379,0.277
609.4,70,3.412,0.146
609.63,36,2.067,-0.098
609.63,70,3.428,0.058
609.87,25,2.198,0.546
610.11,70,3.413,-0.118
610.11,25,2.304,0.444
610.35,25,2.322,0.403
610.59,25,2.301,0.402
611.07,25,2.28,0.419
611.29,25,2.24,0.432
611.53,25,2.228,0.433
611.77,70,3.267,-0.158
611.77,25,2.23,0.423
612.01,25,2.188,0.435
612.25,25,2.175,0.432
612.5,25,2.134,0.456
612.74,25,2.143,0.434
612.96,25,2.165,0.403
613.44,25,2.131,0.398
613.68,70,3.115,-0.199
613.68,25,2.104,0.425
613.92,25,2.071,0.452
614.4,70,3.077,-0.163
614.4,25,2.014,0.477
614.64,70,3.067,-0.16
614.64,25,1.99,0.487
614.88,70,3.065,-0.165
614.88,25,2.013,0.482
615.12,70,3.04,-0.147
615.36,70,3.023,-0.151
615.36,25,1.981,0.487
615.6,25,1.959,0.492
615.88,25,1.911,0.512
616.13,25,1.931,0.504
616.37,70,2.941,-0.165
616.61,25,1.884,0.515
616.85,25,1.825,0.545
617.08,25,1.814,0.549
617.32,25,1.813,0.539
617.56,70,2.855,-0.154
617.56,25,1.792,0.549
618.07,25,1.751,0.556
618.33,25,1.779,0.543
618.57,70,2.803,-0.154
618.57,25,1.723,0.562
618.82,25,1.718,0.567
619.08,70,2.763,-0.151
619.08,25,1.702,0.568
619.59,25,1.678,0.57
620.13,70,2.674,-0.153
620.37,70,2.67,-0.157
620.64,70,2.642,-0.168
620.89,70,2.652,-0.186
621.15,70,2.613,-0.169
621.64,70,2.589,-0.149
621.9,70,2.555,-0.157
622.15,70,2.531,-0.163
622.41,70,2.508,-0.179
622.65,70,2.483,-0.186
622.89,70,2.488,-0.165
623.38,70,2.442,-0.17
624.11,70,2.396,-0.17
624.35,70,2.366,-0.172
624.58,70,2.351,-0.174
625.06,70,2.334,-0.175
625.29,70,2.306,-0.162
625.53,70,2.286,-0.163
625.81,70,2.267,-0.172
626.05,70,2.241,-0.174
626.53,70,2.201,-0.184
626.77,70,2.194,-0.179
627,70,2.168,-0.201
627.24,70,2.16,-0.231
627.48,70,2.123,-0.29
628.18,25,1.274,0.557
628.89,25,1.298,0.472
629.12,25,1.282,0.473
629.6,25,1.253,0.489
629.83,25,1.253,0.486
630.06,25,1.239,0.5
630.3,25,1.243,0.476
630.54,25,1.241,0.473
631,25,1.192,0.513
631.25,25,1.211,0.485
631.49,25,1.163,0.526
631.73,25,1.182,0.496
631.95,25,1.143,0.527
632.44,25,1.132,0.519
632.67,25,1.125,0.519
632.91,25,1.123,0.518
633.15,25,1.121,0.52
644.82,70,1.53,-0.276
645.06,70,1.532,-0.267
645.3,70,1.536,-0.253
645.54,70,1.509,-0.271
645.81,70,1.499,-0.274
646.05,70,1.505,-0.269
646.53,70,1.479,-0.274
646.77,70,1.457,-0.287
647.72,70,1.438,-0.253
647.95,70,1.455,-0.173
648.43,70,1.437,-0.181
648.67,70,1.423,-0.189
648.91,70,1.412,-0.202
649.39,70,1.386,-0.179
650.12,70,1.385,-0.11
650.61,70,1.335,-0.127
650.85,70,1.313,-0.108
651.33,70,1.281,-0.115
651.79,70,1.26,-0.158
652.03,70,1.248,-0.128
652.27,70,1.237,-0.112
652.51,70,1.22,-0.114
652.75,70,1.21,-0.126
653,70,1.183,-0.099
653.46,70,1.167,-0.153
653.94,70,1.125,-0.135
654.18,70,1.11,-0.142
663.76,7,2.468,-0.301
663.99,7,2.5,-0.218
664.23,7,2.524,-0.105
664.47,7,2.527,-0.022
664.73,7,2.507,0.071
664.97,7,2.498,0.131
665.2,7,2.496,0.115
665.44,18,5.09,-0.256
665.44,7,2.465,0.161
665.72,18,5.001,-0.29
665.72,7,2.452,0.137
665.95,7,2.443,0.093
666.19,7,2.434,0.087
666.43,7,2.417,0.093
666.67,7,2.396,0.091
666.91,7,2.37,0.093
667.15,7,2.364,0.089
667.39,7,2.359,0.091
667.63,7,2.323,0.092
667.86,7,2.324,0.091
668.1,7,2.308,0.094
668.34,7,2.29,0.093
668.58,7,2.277,0.098
668.82,7,2.254,0.096
669.06,7,2.229,0.1
669.3,7,2.219,0.104
669.54,7,2.217,0.102
669.78,7,2.178,0.106
670,7,2.162,0.104
670.26,7,2.145,0.107
670.5,7,2.129,0.108
670.74,7,2.097,0.154
670.98,7,2.084,0.189
671.22,7,2.073,0.191
671.46,7,2.04,0.205
671.7,7,2.014,0.26
671.94,7,1.983,0.292
672.42,18,4.677,-0.146
672.42,7,1.915,0.345
672.66,18,4.754,-0.102
672.9,7,1.857,0.417
673.14,18,4.677,-0.009
673.14,7,1.798,0.483
673.39,72,6.473,-0.165
673.39,18,4.63,-0.003
673.39,7,1.787,0.487
673.63,7,1.769,0.486
673.88,18,4.677,0.005
673.88,7,1.75,0.504
674.12,18,4.581,0.037
674.12,7,1.694,0.539
674.36,72,6.473,-0.085
674.36,18,4.56,0.083
674.36,7,1.682,0.572
674.6,72,6.473,-0.082
674.6,18,4.57,0.085
674.83,18,4.53,0.14
675.07,18,4.507,0.173
675.31,18,4.518,0.179
675.54,18,4.467,0.184
675.82,18,4.393,0.241
676.29,18,4.327,0.278
676.53,45,8.151,-0.087
676.53,18,4.293,0.335
677,61,2.423,-0.111
677,18,4.202,0.356
677.24,81,3.789,-0.135
677.24,18,4.089,0.412
677.7,14,3.165,-0.099
677.7,18,4.034,0.423
677.94,61,2.358,-0.047
678.18,61,2.347,-0.031
678.18,18,3.973,0.452
678.4,18,3.925,0.465
678.64,14,3.121,-0.042
678.64,18,3.922,0.478
679.11,61,2.271,-0.004
679.35,63,4.842,-0.191
679.35,18,3.87,0.487
679.59,61,2.297,-0.028
679.83,14,3.042,-0.047
679.83,18,3.825,0.477
680.05,63,4.793,-0.203
680.05,18,3.788,0.482
680.29,5,3.768,0.109
680.29,18,3.795,0.482
680.53,81,3.541,-0.102
680.53,18,3.781,0.477
680.77,61,2.198,-0.046
680.77,18,3.817,0.475
681.24,61,2.123,-0.022
681.24,18,3.737,0.482
681.48,61,2.103,-0.025
681.48,18,3.736,0.478
682.18,61,2.045,-0.02
682.18,18,3.68,0.49
682.42,5,3.705,0.094
682.42,18,3.72,0.481
682.89,45,7.706,0.011
682.89,18,3.679,0.474
683.37,45,7.501,0.012
683.37,18,3.621,0.483
683.61,5,3.664,0.079
683.83,18,3.584,0.501
684.54,45,7.501,0.01
684.54,18,3.541,0.501
684.78,5,3.584,0.074
684.78,90,7.123,0.388
685.02,81,3.196,-0.122
685.02,72,5.585,0.294
685.25,5,3.628,0.075
685.49,61,1.825,-0.056
685.49,18,3.458,0.509
685.77,14,2.73,-0.014
685.77,5,3.584,0.056
686.24,14,2.671,-0.009
686.24,72,5.479,0.282
686.48,61,1.749,-0.052
686.48,18,3.418,0.506
686.95,81,3.096,-0.157
686.95,61,1.713,-0.051
686.95,14,2.61,0.003
686.95,5,3.527,0.055
686.95,72,5.479,0.287
687.18,81,3.012,-0.154
687.19,61,1.689,-0.06
687.19,14,2.567,-0.003
687.19,5,3.478,0.047
687.19,72,5.437,0.281
687.19,90,6.864,0.38
687.19,18,3.377,0.505
687.43,81,3.007,-0.16
687.43,61,1.665,-0.068
687.43,14,2.542,-0.005
687.43,5,3.478,0.04
687.43,72,5.386,0.276
687.43,18,3.376,0.501
687.67,63,4.264,-0.265
687.67,81,2.995,-0.151
687.67,61,1.654,-0.051
687.67,14,2.513,0.009
687.67,5,3.458,0.041
687.67,72,5.387,0.283
687.67,90,6.782,0.391
687.67,18,3.338,0.51
687.91,63,4.202,-0.278
687.91,81,3,-0.153
687.91,14,2.507,0.018
687.91,5,3.434,0.048
687.91,72,5.376,0.285
687.91,90,6.782,0.395
687.91,18,3.305,0.516
688.15,63,4.202,-0.274
688.15,81,2.965,-0.166
688.15,61,1.62,-0.062
688.15,14,2.469,0.015
688.15,5,3.428,0.036
688.15,72,5.376,0.283
688.15,90,6.948,0.389
688.15,18,3.308,0.512
688.63,81,2.923,-0.183
688.63,61,1.585,-0.076
688.63,14,2.418,0.007
688.63,5,3.379,0.028
688.63,72,5.376,0.269
688.63,90,6.782,0.369
688.63,18,3.303,0.501
688.88,81,2.944,-0.19
688.88,72,5.359,0.271
688.88,90,6.864,0.376
688.88,18,3.276,0.504
689.12,81,2.875,-0.176
689.12,61,1.553,-0.069
689.12,45,7.307,-0.01
689.12,14,2.365,0.019
689.12,72,5.277,0.278
689.12,90,6.876,0.386
689.12,18,3.258,0.515
689.58,18,3.418,0.414
689.8,72,5.479,0.086
689.82,18,3.469,0.33
690.31,72,5.427,-0.082
690.31,18,3.575,0.163
690.55,18,3.541,0.085
690.79,18,3.541,0.041
691.02,18,3.541,-0.03
691.26,18,3.527,-0.097
691.5,18,3.485,-0.136
698.44,18,3.058,-0.271
698.67,18,3.096,-0.188
698.91,18,3.071,-0.165
699.15,18,3.065,-0.202
699.38,18,3.065,-0.147
699.62,18,3.065,-0.068
699.84,90,6.624,-0.195
699.84,18,3.04,-0.071
700.54,18,3.02,-0.021
700.78,18,3.008,0.039
701.01,72,4.754,-0.242
701.01,18,2.984,0.016
701.25,18,2.973,0.049
701.48,18,2.949,0.079
701.71,18,2.966,0.068
702.18,18,2.887,0.18
702.4,72,4.81,-0.068
702.4,18,2.863,0.195
702.64,18,2.841,0.176
702.87,18,2.791,0.247
703.11,18,2.733,0.324
703.57,18,2.754,0.285
704.04,18,2.642,0.376
704.5,18,2.619,0.374
704.97,18,2.589,0.376
705.21,18,2.538,0.426
705.43,18,2.431,0.506
705.72,72,4.46,0.251
705.72,18,2.404,0.532
705.96,18,2.365,0.544
706.18,18,2.392,0.529
706.42,72,4.393,0.263
706.42,18,2.314,0.555
706.65,18,2.362,0.546
706.88,90,5.813,0.412
706.88,18,2.297,0.562
707.1,90,5.813,0.426
707.1,18,2.283,0.57
707.55,72,4.327,0.312
707.55,90,5.697,0.457
708.24,72,4.215,0.342
708.46,72,4.206,0.343
708.46,90,5.585,0.485
708.7,72,4.226,0.35
708.93,90,5.617,0.483
709.15,90,5.585,0.483
709.38,90,5.585,0.483
709.62,9,4.544,-0.082
709.62,90,5.585,0.483
709.85,90,5.585,0.483
710.07,90,5.585,0.483
710.31,90,5.585,0.483
710.53,90,5.585,0.483
710.77,90,5.585,0.483
711,90,5.585,0.483
711.23,90,5.585,0.489
711.46,9,4.53,-0.083
711.69,9,4.539,-0.083
711.91,45,6.329,0.013
712.14,9,4.54,-0.083
712.38,45,6.473,0.019
712.65,5,2.73,-0.255
712.65,9,4.539,-0.083
712.65,45,6.473,0.018
712.89,5,2.73,-0.257
712.89,9,4.53,-0.082
712.89,45,6.473,0.016
713.14,5,2.73,-0.259
713.14,9,4.54,-0.082
713.14,45,6.473,0.017
713.38,5,2.727,-0.261
713.38,9,4.539,-0.083
713.63,9,4.538,-0.083
713.87,9,4.538,-0.082
714.09,45,6.4,0.017
714.31,45,6.473,0.018
714.55,45,6.473,0.019
714.78,72,4.264,0.336
715,45,6.473,0.02
715,72,4.208,0.344
715.23,72,4.207,0.34
715.23,90,5.585,0.484
715.47,72,4.21,0.342
715.47,90,5.585,0.483
715.73,72,4.207,0.34
715.73,90,5.585,0.483
715.95,45,6.473,0.018
715.95,90,5.585,0.483
716.19,45,6.473,0.02
716.19,90,5.585,0.483
716.41,45,6.473,0.016
716.41,90,5.585,0.483
716.64,45,6.473,0.016
716.64,90,5.585,0.483
716.88,72,4.207,0.34
716.88,90,5.585,0.483
717.11,45,6.473,0.018
717.11,90,5.585,0.483
717.33,45,6.473,0.02
717.33,90,5.585,0.483
717.57,45,6.329,0.02
717.57,90,5.585,0.483
717.79,90,5.585,0.483
718.02,90,5.585,0.483
718.26,9,4.537,-0.082
718.26,72,4.207,0.34
718.26,90,5.585,0.483
718.5,9,4.537,-0.083
718.5,72,4.207,0.34
718.5,90,5.585,0.483
718.74,9,4.539,-0.081
718.74,72,4.207,0.34
718.74,90,5.585,0.483
718.98,9,4.53,-0.082
718.98,45,6.4,0.013
718.98,72,4.212,0.34
718.98,90,5.585,0.483
719.22,45,6.473,0.016
719.22,90,5.585,0.483
719.46,90,5.585,0.483
719.7,90,5.585,0.483
719.94,72,4.21,0.342
719.94,90,5.585,0.482
720.16,90,5.585,0.479
720.4,90,5.585,0.463
720.64,72,4.264,0.323
720.64,90,5.652,0.463
720.88,90,5.697,0.46
721.13,72,4.264,0.323
721.37,72,4.264,0.323
721.37,90,5.697,0.461
721.61,72,4.264,0.323
721.61,90,5.697,0.46
721.85,72,4.264,0.323
722.08,90,5.697,0.458
722.34,9,4.53,-0.114
722.34,45,6.329,-0.02
722.34,72,4.224,0.309
722.34,90,5.585,0.456
722.6,72,4.295,0.282
722.6,90,5.813,0.419
722.85,72,4.327,0.28
722.85,18,2.246,0.571
723.07,72,4.269,0.278
723.07,18,2.255,0.571
723.33,90,5.697,0.421
723.33,18,2.246,0.57
723.57,90,5.697,0.421
723.57,18,2.252,0.571
723.79,18,2.256,0.568
724.03,90,5.813,0.361
724.03,18,2.262,0.535
724.27,90,5.813,0.367
724.27,18,2.264,0.535
724.51,18,2.246,0.547
724.98,72,4.209,0.272
724.98,90,5.697,0.419
725.22,9,4.46,-0.153
725.22,90,5.585,0.427
725.73,72,4.19,0.279
725.73,90,5.697,0.42
725.97,90,5.697,0.413
726.43,72,4.142,0.259
726.66,45,6.06,-0.063
726.9,72,4.123,0.276
726.9,90,5.57,0.421
727.37,18,2.073,0.57
728.07,72,4.056,0.244
728.07,18,2.056,0.571
728.31,90,5.585,0.376
728.31,18,2.053,0.572
728.53,72,4.039,0.248
728.53,90,5.585,0.377
729,72,4.028,0.244
729.24,45,5.933,-0.115
729.24,90,5.479,0.375
729.7,90,5.585,0.379
729.94,90,5.479,0.381
730.41,90,5.479,0.384
730.63,9,4.084,-0.217
730.63,90,5.479,0.381
730.88,72,3.906,0.256
730.88,90,5.479,0.384
731.12,90,5.479,0.387
731.34,72,3.878,0.257
731.34,90,5.479,0.388
731.58,90,5.376,0.392
731.8,90,5.479,0.386
732.04,90,5.376,0.395
732.27,72,3.859,0.251
732.27,90,5.479,0.383
732.51,45,5.813,-0.118
732.51,90,5.479,0.384
732.75,90,5.41,0.383
732.98,72,3.825,0.262
733.21,72,3.808,0.256
733.44,72,3.782,0.236
733.44,90,5.376,0.377
733.68,90,5.376,0.359
734.14,90,5.376,0.365
734.38,90,5.376,0.373
734.61,72,3.744,0.22
734.85,72,3.732,0.229
734.85,90,5.277,0.371
735.31,90,5.257,0.373
735.54,72,3.72,0.219
735.81,90,5.257,0.373
736.05,72,3.72,0.217
736.27,90,5.182,0.369
736.51,90,5.182,0.373
736.75,90,5.182,0.389
737.2,90,5.182,0.362
737.44,72,3.587,0.203
737.91,72,3.575,0.21
738.36,90,5.09,0.344
739.05,72,3.458,0.189
739.51,90,5.09,0.328
739.74,90,5.001,0.338
739.98,90,5.09,0.33
740.2,72,3.379,0.186
740.44,72,3.418,0.17
740.91,45,5.116,-0.249
740.92,72,3.311,0.168
740.92,90,4.987,0.317
741.15,72,3.311,0.172
741.15,90,4.916,0.317
741.39,72,3.303,0.164
741.62,45,5.09,-0.249
741.62,72,3.287,0.165
741.62,90,4.944,0.318
741.86,72,3.267,0.158
741.86,90,4.944,0.303
742.1,72,3.303,0.146
742.1,90,4.95,0.302
742.32,72,3.258,0.155
742.32,90,4.916,0.306
742.56,72,3.285,0.15
742.56,90,4.916,0.298
743.02,72,3.215,0.138
743.02,90,4.872,0.291
743.26,72,3.172,0.146
743.26,90,4.833,0.3
743.5,72,3.166,0.142
743.5,90,4.833,0.297
743.73,72,3.149,0.134
743.73,90,4.833,0.291
743.97,72,3.136,0.122
743.97,90,4.821,0.277
744.21,90,4.833,0.275
744.43,45,4.833,-0.308
744.43,72,3.129,0.121
744.43,90,4.829,0.279
744.67,90,4.833,0.27
744.91,72,3.129,0.109
744.91,90,4.768,0.269
745.38,72,3.065,0.108
745.38,90,4.759,0.269
745.62,72,3.04,0.114
745.62,90,4.699,0.272
745.89,90,4.733,0.277
746.12,90,4.693,0.28
746.36,90,4.704,0.28
746.58,90,4.663,0.283
746.8,90,4.631,0.283
747.04,90,4.632,0.278
747.27,90,4.639,0.269
747.51,90,4.63,0.278
747.74,90,4.602,0.277
747.98,90,4.608,0.277
748.2,90,4.549,0.277
748.44,90,4.602,0.272
748.68,72,2.896,0.124
748.68,90,4.578,0.273
748.9,90,4.579,0.277
749.14,90,4.53,0.286
749.37,90,4.535,0.283
749.63,90,4.53,0.278
749.85,72,2.821,0.128
749.85,90,4.465,0.286
750.09,72,2.832,0.124
750.09,90,4.505,0.287
750.31,90,4.51,0.285
750.55,90,4.46,0.292
750.79,72,2.77,0.116
750.79,90,4.46,0.273
751.49,90,4.47,0.205
751.73,90,4.466,0.193
751.96,90,4.53,0.176
752.44,72,2.685,0.011
752.44,90,4.488,0.163
752.68,72,2.677,0.001
752.68,90,4.46,0.154
752.92,90,4.46,0.161
753.39,72,2.604,0.002
753.39,90,4.397,0.156
753.87,72,2.591,-0.021
753.87,90,4.393,0.136
754.33,72,2.547,-0.033
754.33,90,4.393,0.119
754.81,90,4.327,0.104
755.52,90,4.264,0.142
755.77,72,2.467,-0.011
755.77,90,4.287,0.146
756.01,90,4.245,0.146
756.27,90,4.264,0.137
756.52,90,4.327,0.139
756.76,72,2.422,-0.007
756.76,90,4.234,0.151
756.99,72,2.425,-0.005
756.99,90,4.248,0.152
757.23,72,2.418,-0.003
757.23,90,4.206,0.155
757.47,90,4.202,0.157
757.71,72,2.395,-0.002
757.71,90,4.198,0.156
757.95,72,2.392,-0.005
757.95,90,4.197,0.153
758.17,72,2.393,-0.003
758.17,90,4.202,0.144
758.41,72,2.374,-0.004
758.41,90,4.179,0.156
758.64,72,2.364,-0.005
758.64,90,4.149,0.156
758.88,72,2.386,-0.011
758.88,90,4.202,0.162
759.11,72,2.355,-0.005
759.11,90,4.142,0.155
759.35,72,2.344,-0.006
759.35,90,4.142,0.154
759.6,72,2.343,-0.01
759.6,90,4.142,0.15
759.84,72,2.339,-0.006
759.84,90,4.106,0.155
760.78,72,2.269,-0.001
760.78,90,4.084,0.152
761.02,90,4.028,0.155
761.26,90,4.056,0.155
761.76,90,4.028,0.163
762,72,2.198,-0.007
762,90,4.028,0.163
762.24,72,2.185,-0.008
762.24,90,4.028,0.157
762.46,90,4.028,0.15
762.7,90,3.946,0.163
762.93,90,3.973,0.152
763.15,90,3.897,0.163
763.39,90,3.919,0.149
763.62,90,3.919,0.148
764.08,90,3.817,0.159
764.31,90,3.82,0.166
764.77,90,3.794,0.172
765,90,3.781,0.176
765.45,90,3.768,0.182
765.74,90,3.674,0.256
765.96,90,3.584,0.373
766.2,90,3.458,0.454
766.42,72,1.806,0.37
766.65,72,1.727,0.475
766.88,72,1.647,0.56
767.12,45,3.862,0.044
767.34,45,3.817,0.13
767.56,45,3.73,0.255
767.8,45,3.631,0.339
768.03,9,2.241,0.058
768.25,45,3.34,0.547
768.5,9,2.136,0.282
768.72,9,2.109,0.345
768.96,9,1.969,0.483
769.18,9,1.883,0.567
769.41,63,1.933,-0.191
769.88,63,1.951,-0.004
770.1,63,1.928,0.085
770.32,63,1.903,0.177
770.55,63,1.837,0.306
770.77,63,1.79,0.376
771,63,1.733,0.461
771.24,63,1.654,0.551
771.46,27,3.162,-0.136
771.69,27,3.172,-0.055
772.14,27,3.162,0.066
772.38,27,3.14,0.106
772.61,27,3.1,0.121
772.85,27,3.098,0.129
773.29,81,1.345,0.043
773.29,27,3.065,0.135
773.53,81,1.314,0.094
773.53,27,3.032,0.159
773.76,81,1.279,0.185
774,23,2.109,0.079
774,81,1.248,0.272
774,27,2.887,0.352
774.24,81,1.206,0.359
774.5,81,1.15,0.473
774.75,61,2.183,-0.116
774.75,81,1.104,0.553
774.99,70,5.697,-0.162
774.99,41,3.458,-0.073
774.99,36,4.602,-0.038
774.99,61,2.174,0.009
774.99,23,1.816,0.502
775.25,36,4.54,0.017
775.25,23,1.756,0.563
775.49,36,4.53,0.103
775.49,5,3.413,0.551
775.73,61,2.089,0.207
775.73,25,5.479,0.355
775.98,41,3.303,0.193
775.98,36,4.429,0.22
775.98,61,2.06,0.258
775.98,25,5.277,0.426
776.22,70,5.697,0.148
776.22,41,3.243,0.244
776.22,36,4.349,0.273
776.22,61,2.006,0.329
776.22,25,5.182,0.474
776.22,14,4.178,0.496
776.46,41,3.167,0.308
776.46,36,4.264,0.333
776.46,61,1.977,0.369
776.46,25,5.001,0.538
776.7,7,3.412,-0.215
776.7,70,5.607,0.215
776.7,41,3.129,0.315
776.7,36,4.237,0.341
776.7,61,1.943,0.397
776.7,25,5.001,0.546
776.7,14,4.028,0.567
776.95,14,4.028,0.567
777.19,61,1.92,0.396
777.43,70,5.531,0.212
777.43,41,3.04,0.331
777.43,36,4.189,0.348
777.43,61,1.903,0.402
777.43,25,4.98,0.543
777.43,14,4.028,0.563
777.67,7,3.34,-0.232
777.67,70,5.487,0.212
777.67,41,3.003,0.337
777.67,36,4.264,0.353
777.67,61,1.872,0.407
777.67,25,4.925,0.546
777.67,14,4.028,0.564
777.91,7,3.303,-0.229
777.91,70,5.585,0.208
777.91,41,2.986,0.343
777.91,36,4.233,0.356
777.91,61,1.866,0.408
777.91,25,4.904,0.548
777.91,14,4.028,0.567
778.15,36,4.142,0.335
778.15,14,3.986,0.569
778.39,25,4.874,0.553
778.39,14,3.973,0.57
778.63,36,4.028,0.351
778.63,25,4.85,0.552
778.88,41,2.882,0.37
778.88,25,4.833,0.558
779.12,36,4.094,0.349
779.12,25,4.821,0.56
779.36,36,4.028,0.352
779.36,25,4.771,0.564
779.6,25,4.754,0.561
779.83,36,3.978,0.36
779.83,25,4.725,0.565
780.07,7,3.169,-0.222
780.07,25,4.708,0.567
780.31,7,3.154,-0.225
780.31,70,5.312,0.223
780.31,36,3.936,0.362
780.31,41,2.696,0.417
780.31,61,1.691,0.454
780.31,25,4.688,0.566
780.55,7,3.129,-0.242
780.55,70,5.318,0.222
780.55,36,3.973,0.36
780.55,41,2.681,0.419
780.55,61,1.69,0.446
780.55,25,4.728,0.566
780.81,7,3.113,-0.228
780.81,70,5.277,0.226
780.81,36,3.933,0.364
780.81,41,2.634,0.428
780.81,61,1.654,0.462
780.81,25,4.677,0.567
781.05,70,5.326,0.219
781.05,36,3.919,0.355
781.05,41,2.657,0.43
781.05,61,1.669,0.436
781.05,25,4.677,0.567
781.29,70,5.277,0.224
781.29,36,3.89,0.364
781.29,61,1.66,0.438
781.29,25,4.677,0.568
781.53,7,3.07,-0.232
781.53,70,5.269,0.225
781.53,36,3.887,0.365
781.53,61,1.609,0.474
781.53,25,4.667,0.569
781.78,70,5.277,0.22
781.78,61,1.581,0.484
782.02,7,3.035,-0.234
782.02,70,5.277,0.23
782.02,36,3.844,0.371
782.02,61,1.579,0.486
782.02,25,4.602,0.572
782.53,36,3.827,0.378
782.53,61,1.548,0.496
782.79,61,1.513,0.508
783.04,36,3.786,0.38
783.04,61,1.509,0.507
783.54,7,2.918,-0.244
783.54,70,5.182,0.232
783.54,36,3.77,0.379
783.54,61,1.476,0.514
783.78,70,5.182,0.17
783.78,36,3.824,0.318
783.78,61,1.498,0.45
783.78,25,4.648,0.528
784.02,70,5.144,0.148
784.02,36,3.817,0.299
784.02,61,1.494,0.442
784.02,25,4.677,0.509
784.02,14,3.842,0.57
784.26,70,5.167,0.148
784.26,36,3.802,0.299
784.26,25,4.677,0.515
784.5,70,5.182,0.148
784.5,36,3.8,0.299
784.5,61,1.465,0.449
784.5,41,2.336,0.494
784.5,25,4.639,0.511
784.98,70,5.124,0.134
784.98,36,3.768,0.287
784.98,61,1.431,0.454
785.22,61,1.46,0.385
785.22,41,2.371,0.428
