824.07,2.4851,4.2688,-0.18186
824.08,2.4865,4.2684,-0.18115
824.1,2.4875,4.2682,-0.18168
824.11,2.4886,4.2683,-0.18402
824.13,2.4904,4.2686,-0.18892
824.14,2.491,4.2688,-0.19157
824.16,2.4917,4.2689,-0.19473
824.17,2.4931,4.269,-0.2032
824.19,2.4945,4.269,-0.21154
824.2,2.4951,4.2684,-0.21919
824.22,2.4953,4.2681,-0.22272
824.23,2.4955,4.2678,-0.22627
824.25,2.4959,4.2676,-0.2328
824.26,2.4964,4.2677,-0.24096
824.28,2.497,4.2679,-0.24834
824.29,2.4975,4.2681,-0.25287
824.31,2.498,4.2682,-0.25717
824.32,2.499,4.2682,-0.26327
824.34,2.4997,4.268,-0.26689
824.35,2.5013,4.2675,-0.27017
824.37,2.5022,4.2673,-0.2694
824.38,2.5031,4.267,-0.26742
824.4,2.5047,4.2666,-0.2629
824.41,2.5055,4.2664,-0.26058
824.43,2.5069,4.2661,-0.25654
824.44,2.5081,4.2659,-0.25314
824.46,2.5092,4.2655,-0.25184
824.47,2.5105,4.2651,-0.25291
824.49,2.5114,4.2648,-0.25548
824.5,2.512,4.2647,-0.25832
824.52,2.5128,4.2647,-0.26285
824.53,2.5135,4.2648,-0.26678
824.55,2.5139,4.2648,-0.26803
824.56,2.5145,4.2648,-0.26936
824.58,2.5153,4.2646,-0.27002
824.59,2.5167,4.2641,-0.26951
824.61,2.5172,4.2639,-0.2689
824.62,2.5189,4.2631,-0.26573
824.64,2.5194,4.2629,-0.26482
824.65,2.5213,4.2624,-0.26263
824.67,2.5219,4.2623,-0.26227
824.68,2.5238,4.2623,-0.26368
824.7,2.5245,4.2623,-0.26492
824.71,2.5255,4.2623,-0.26698
824.73,2.5264,4.2621,-0.26846
824.74,2.527,4.2619,-0.26952
824.76,2.5278,4.2616,-0.27069
824.77,2.5287,4.2611,-0.27288
824.79,2.5295,4.2608,-0.27589
824.8,2.53,4.2606,-0.27899
824.82,2.531,4.2605,-0.28485
824.83,2.5318,4.2605,-0.29076
824.85,2.533,4.2606,-0.29967
824.86,2.5343,4.2607,-0.3089
824.88,2.5353,4.2605,-0.31483
824.89,2.5358,4.2603,-0.31748
824.91,2.5365,4.2598,-0.32187
824.92,2.5368,4.2596,-0.3237
824.94,2.5375,4.2594,-0.32904
824.95,2.5387,4.2594,-0.3398
824.97,2.5396,4.2596,-0.34778
824.98,2.5406,4.2598,-0.3557
825,2.5412,4.2598,-0.35823
825.01,2.5423,4.2596,-0.35936
825.03,2.5434,4.259,-0.35681
825.04,2.5442,4.2586,-0.35468
825.06,2.5448,4.2582,-0.35302
825.07,2.5456,4.2577,-0.35136
825.09,2.5468,4.2575,-0.35115
825.1,2.5482,4.2573,-0.35169
825.12,2.5499,4.2572,-0.354
825.13,2.5504,4.2571,-0.3547
825.15,2.5507,4.2569,-0.35497
825.16,2.5518,4.2559,-0.3551
825.18,2.5523,4.2555,-0.35517
825.19,2.5527,4.2551,-0.35544
825.21,2.5536,4.2548,-0.3564
825.22,2.5549,4.2545,-0.35835
825.24,2.5561,4.2545,-0.36054
825.25,2.557,4.2546,-0.36199
825.27,2.5584,4.2548,-0.3638
825.28,2.5594,4.2547,-0.3638
825.3,2.5602,4.2543,-0.36267
825.31,2.5606,4.2538,-0.36114
825.33,2.5612,4.2528,-0.35802
825.34,2.5615,4.2525,-0.357
825.36,2.5622,4.2519,-0.35607
825.37,2.5629,4.2515,-0.356
825.39,2.5641,4.2514,-0.35733
825.4,2.565,4.2514,-0.35885
825.42,2.5666,4.2515,-0.36153
825.43,2.5686,4.2516,-0.3647
825.45,2.5692,4.2515,-0.36505
825.46,2.5702,4.2511,-0.36441
825.48,2.5712,4.2504,-0.3621
825.49,2.5716,4.2499,-0.36042
825.51,2.5723,4.2492,-0.35815
825.52,2.5734,4.2486,-0.3571
825.54,2.5739,4.2484,-0.3571
825.55,2.575,4.2482,-0.3579
825.57,2.5766,4.2481,-0.3599
825.58,2.5776,4.2481,-0.36146
825.6,2.5789,4.248,-0.36304
825.61,2.58,4.2479,-0.36395
825.63,2.5809,4.2476,-0.3643
825.64,2.5817,4.2472,-0.36522
825.66,2.5823,4.2469,-0.36777
825.67,2.5838,4.2462,-0.37834
825.69,2.5843,4.246,-0.38365
825.7,2.5849,4.246,-0.38984
825.72,2.5859,4.246,-0.40198
825.73,2.5867,4.2459,-0.4122
825.75,2.587,4.2458,-0.41527
825.76,2.5874,4.2456,-0.41897
825.78,2.588,4.2454,-0.4231
825.79,2.5896,4.2446,-0.43174
825.81,2.5899,4.2445,-0.43366
825.82,2.5912,4.2442,-0.44094
825.84,2.5926,4.2426,-0.43069
825.85,2.5941,4.2409,-0.41899
825.87,2.5956,4.2393,-0.4073
825.88,2.5968,4.2379,-0.39818
825.9,2.5974,4.2372,-0.39511
825.91,2.5981,4.2368,-0.39289
825.93,2.5997,4.2362,-0.38925
825.94,2.6008,4.2359,-0.38854
825.96,2.6023,4.2357,-0.38914
825.97,2.6032,4.2356,-0.39093
825.99,2.6043,4.2354,-0.39344
826,2.6051,4.2352,-0.3956
826.02,2.6056,4.2348,-0.39685
826.03,2.6061,4.2345,-0.39767
826.05,2.6066,4.2339,-0.39864
826.06,2.607,4.2335,-0.39976
826.08,2.6084,4.2327,-0.40496
826.09,2.609,4.2324,-0.4076
826.11,2.6103,4.2322,-0.41458
826.12,2.6116,4.2319,-0.42157
826.14,2.6128,4.2319,-0.4299
826.15,2.6139,4.2318,-0.43814
826.17,2.6145,4.2315,-0.4444
826.18,2.6146,4.231,-0.44909
826.2,2.6147,4.2307,-0.45154
826.21,2.615,4.2301,-0.45725
826.23,2.6156,4.2297,-0.46328
826.24,2.6162,4.2295,-0.46828
826.26,2.617,4.2295,-0.47357
826.27,2.618,4.2294,-0.47986
826.29,2.6188,4.2294,-0.48419
826.3,2.6195,4.2292,-0.48959
826.32,2.6202,4.2288,-0.49622
826.33,2.621,4.2282,-0.5044
826.35,2.6213,4.2279,-0.50907
826.36,2.6217,4.2276,-0.51347
826.38,2.6225,4.2273,-0.52045
826.39,2.6229,4.2271,-0.52337
826.41,2.6237,4.2269,-0.52853
826.42,2.6248,4.2264,-0.53563
826.44,2.6256,4.226,-0.54121
826.45,2.6261,4.2257,-0.5453
826.47,2.6269,4.2252,-0.5528
826.48,2.6275,4.2248,-0.55955
826.5,2.628,4.2244,-0.56498
826.51,2.6282,4.2242,-0.56574
826.53,2.6286,4.2238,-0.5652
826.54,2.6289,4.2235,-0.56395
826.56,2.6307,4.2223,-0.55836
826.57,2.6312,4.2221,-0.55775
826.59,2.6329,4.2216,-0.55824
826.6,2.6337,4.2214,-0.55927
826.62,2.6352,4.2209,-0.56229
826.63,2.6359,4.2207,-0.56368
826.65,2.6368,4.2199,-0.56459
826.66,2.6373,4.2194,-0.56452
826.68,2.6378,4.2186,-0.56309
826.69,2.6384,4.2177,-0.56126
826.71,2.6389,4.2174,-0.56097
826.72,2.6395,4.217,-0.56184
826.74,2.6406,4.2167,-0.56439
826.75,2.6419,4.2164,-0.56822
826.77,2.6426,4.2163,-0.57004
826.78,2.6434,4.2161,-0.5721
826.8,2.6447,4.2156,-0.5735
826.81,2.6458,4.2147,-0.5706
826.83,2.6461,4.2143,-0.5689
826.84,2.647,4.2128,-0.56305
826.86,2.6472,4.2124,-0.56169
826.87,2.6485,4.2113,-0.5598
826.89,2.649,4.2109,-0.5603
826.9,2.6498,4.2107,-0.5619
826.92,2.6511,4.2104,-0.5664
826.93,2.6526,4.2103,-0.57168
826.95,2.6538,4.21,-0.57462
826.96,2.6544,4.2097,-0.5753
826.98,2.655,4.2091,-0.57374
826.99,2.6553,4.2087,-0.57192
827.01,2.6557,4.208,-0.56898
827.02,2.6567,4.2067,-0.56415
827.04,2.6571,4.2064,-0.56347
827.05,2.6587,4.2054,-0.56425
827.07,2.6599,4.2049,-0.56576
827.08,2.6609,4.2045,-0.56793
827.1,2.6623,4.2039,-0.57096
827.11,2.663,4.2034,-0.5719
827.13,2.664,4.2027,-0.57204
827.14,2.6645,4.202,-0.57136
827.16,2.665,4.2013,-0.57097
827.17,2.6654,4.2007,-0.5722
827.19,2.6663,4.1998,-0.57719
827.2,2.6674,4.1991,-0.5854
827.22,2.668,4.1989,-0.59043
827.23,2.6693,4.1986,-0.60072
827.25,2.67,4.1983,-0.60746
827.26,2.6706,4.1981,-0.61272
827.28,2.6709,4.1977,-0.61676
827.29,2.6712,4.1972,-0.621
827.31,2.6715,4.1965,-0.62484
827.32,2.672,4.1961,-0.6296
827.34,2.6726,4.1957,-0.63472
827.35,2.6738,4.1953,-0.64107
827.37,2.6745,4.1951,-0.64383
827.38,2.6755,4.1946,-0.64438
827.4,2.6764,4.194,-0.64323
827.41,2.6769,4.1935,-0.64162
827.43,2.6776,4.1928,-0.63925
827.44,2.6784,4.1919,-0.63708
827.46,2.6791,4.1912,-0.63643
827.47,2.6796,4.1909,-0.63698
827.49,2.6801,4.1906,-0.63837
827.5,2.6814,4.1898,-0.64135
827.52,2.6825,4.1892,-0.64372
827.53,2.6832,4.1887,-0.6441
827.55,2.6842,4.1879,-0.64395
827.56,2.6847,4.1875,-0.64377
827.58,2.6859,4.1864,-0.64491
827.59,2.6863,4.186,-0.64621
827.61,2.6875,4.1851,-0.65551
827.62,2.6878,4.1849,-0.65903
827.64,2.6886,4.1844,-0.66985
827.65,2.6895,4.184,-0.6818
827.67,2.6897,4.1837,-0.68524
827.68,2.6899,4.1831,-0.69017
827.7,2.6902,4.1824,-0.69458
827.71,2.6903,4.1821,-0.69652
827.73,2.6907,4.1818,-0.70017
827.74,2.6913,4.1815,-0.70617
827.76,2.6919,4.1813,-0.7116
827.77,2.6925,4.1811,-0.71617
827.79,2.6935,4.1806,-0.72078
827.8,2.694,4.1803,-0.7214
827.82,2.6948,4.1797,-0.72047
827.83,2.6954,4.1792,-0.71951
827.85,2.6962,4.1785,-0.71855
827.86,2.6971,4.1779,-0.71795
827.88,2.698,4.1773,-0.71837
827.89,2.6993,4.1766,-0.71993
827.91,2.7003,4.176,-0.72175
827.92,2.7009,4.1755,-0.72321
827.94,2.7018,4.1744,-0.72567
827.95,2.7022,4.1735,-0.7267
827.97,2.7024,4.1731,-0.72712
827.98,2.7029,4.1722,-0.72802
828,2.7035,4.1715,-0.729
828.01,2.7043,4.171,-0.72938
828.03,2.7048,4.1707,-0.72923
828.04,2.7064,4.1698,-0.72781
828.06,2.7069,4.1695,-0.72709
828.07,2.7083,4.1682,-0.72342
828.09,2.7087,4.1678,-0.72205
828.1,2.7096,4.1662,-0.7176
828.12,2.7099,4.1656,-0.71627
828.13,2.7103,4.1645,-0.7142
828.15,2.7109,4.1635,-0.71354
828.16,2.7114,4.1629,-0.71403
828.18,2.7121,4.1626,-0.71586
828.19,2.7133,4.1623,-0.71883
828.21,2.7145,4.1621,-0.72204
828.22,2.7158,4.1618,-0.72562
828.24,2.7163,4.1616,-0.72719
828.25,2.7168,4.1611,-0.73015
828.27,2.7173,4.1606,-0.73361
828.28,2.7177,4.1598,-0.73864
828.3,2.718,4.1589,-0.74388
828.31,2.7185,4.1579,-0.75049
828.33,2.719,4.1569,-0.7571
828.34,2.7202,4.1561,-0.7654
828.36,2.7209,4.1558,-0.76936
828.37,2.722,4.1554,-0.77668
828.39,2.7225,4.1549,-0.78209
828.4,2.7231,4.1545,-0.7875
828.42,2.7235,4.1538,-0.79298
828.43,2.7238,4.1533,-0.7968
828.45,2.7243,4.1525,-0.79905
828.46,2.7252,4.1516,-0.79935
828.48,2.726,4.1509,-0.79789
828.49,2.7267,4.1504,-0.79642
828.51,2.7274,4.1497,-0.79469
828.52,2.7285,4.1488,-0.79271
828.54,2.7289,4.1483,-0.79225
828.55,2.7295,4.1477,-0.7924
828.57,2.7299,4.1468,-0.79485
828.58,2.7301,4.1464,-0.7962
828.6,2.7307,4.1457,-0.79885
828.61,2.7316,4.1451,-0.80004
828.63,2.7325,4.1446,-0.80064
828.64,2.7333,4.144,-0.80058
828.66,2.7346,4.1431,-0.80002
828.67,2.7355,4.142,-0.79918
828.69,2.7358,4.1414,-0.7989
828.7,2.7362,4.1405,-0.79918
828.72,2.7364,4.14,-0.80014
828.73,2.7366,4.1395,-0.8014
828.75,2.7375,4.1386,-0.80453
828.76,2.7378,4.1384,-0.80525
828.78,2.7394,4.1374,-0.80666
828.79,2.7399,4.1371,-0.80653
828.81,2.742,4.135,-0.80285
828.82,2.7423,4.1345,-0.80176
828.84,2.743,4.133,-0.7995
828.85,2.7432,4.1325,-0.79925
828.87,2.7437,4.1316,-0.8
828.88,2.7441,4.1312,-0.801
828.9,2.7449,4.1307,-0.80405
828.91,2.7459,4.1302,-0.80697
828.93,2.7465,4.1299,-0.80799
828.94,2.7472,4.1294,-0.80806
828.96,2.7481,4.1286,-0.8073
828.97,2.7486,4.1278,-0.80574
828.99,2.7493,4.1266,-0.803
829,2.7495,4.1263,-0.80222
829.02,2.7498,4.1258,-0.80105
829.03,2.7512,4.1242,-0.80053
829.05,2.7516,4.1238,-0.80163
829.06,2.7527,4.1233,-0.80405
829.08,2.753,4.1231,-0.80494
829.09,2.7543,4.1223,-0.81024
829.11,2.7548,4.122,-0.8138
829.12,2.7558,4.1211,-0.82179
829.14,2.7562,4.1207,-0.8261
829.15,2.7568,4.1198,-0.83277
829.17,2.7572,4.1189,-0.83841
829.18,2.7574,4.1183,-0.84176
829.2,2.7576,4.1176,-0.84574
829.21,2.7579,4.1172,-0.84934
829.23,2.7583,4.1169,-0.85251
829.24,2.7594,4.1165,-0.85907
829.26,2.761,4.1157,-0.8682
829.27,2.7613,4.1154,-0.87011
829.29,2.7619,4.1142,-0.8759
829.3,2.762,4.1139,-0.87752
829.32,2.7623,4.1131,-0.88198
829.33,2.7627,4.1124,-0.88632
829.35,2.7631,4.1119,-0.89155
829.36,2.7637,4.1113,-0.89908
829.38,2.7642,4.1109,-0.90545
829.39,2.7645,4.1106,-0.90996
829.41,2.7649,4.11,-0.91663
829.42,2.7653,4.1093,-0.92332
829.44,2.7655,4.1089,-0.92657
829.45,2.7659,4.1083,-0.93198
829.47,2.7662,4.1079,-0.93615
829.48,2.7672,4.1067,-0.94747
829.5,2.7677,4.106,-0.95314
829.51,2.7678,4.1058,-0.95505
829.53,2.7686,4.1041,-0.96093
829.54,2.7688,4.1037,-0.96106
829.56,2.7696,4.1024,-0.95994
829.57,2.7699,4.102,-0.95948
829.59,2.7705,4.1012,-0.9587
829.6,2.7715,4.1003,-0.9582
829.62,2.7727,4.0993,-0.95759
829.63,2.7732,4.0989,-0.95732
829.65,2.7737,4.0983,-0.9569
829.66,2.7742,4.0974,-0.95601
829.68,2.7744,4.096,-0.954
829.69,2.7746,4.0952,-0.95233
829.71,2.7746,4.0941,-0.948
829.72,2.775,4.093,-0.94569
829.74,2.7759,4.0915,-0.94268
829.75,2.7766,4.0905,-0.94117
829.77,2.7774,4.0896,-0.94037
829.78,2.7786,4.0881,-0.93964
829.8,2.7789,4.0876,-0.93984
829.81,2.7793,4.0864,-0.94136
829.83,2.7794,4.086,-0.94256
829.84,2.7798,4.0853,-0.94565
829.86,2.7803,4.0847,-0.9485
829.87,2.7808,4.0842,-0.9508
829.89,2.7813,4.0838,-0.95204
829.9,2.7822,4.0831,-0.95358
829.92,2.783,4.0823,-0.95409
829.93,2.7836,4.0814,-0.95412
829.95,2.7839,4.0808,-0.95378
829.96,2.7845,4.0793,-0.9522
829.98,2.7846,4.0788,-0.95167
829.99,2.785,4.0774,-0.95008
830.01,2.7852,4.077,-0.94974
830.02,2.7857,4.0763,-0.949
830.04,2.7862,4.0757,-0.94848
830.05,2.7876,4.0744,-0.94833
830.07,2.7884,4.0735,-0.94878
830.08,2.7888,4.073,-0.94914
830.1,2.7894,4.0722,-0.9496
830.11,2.7901,4.071,-0.94998
830.13,2.7905,4.0701,-0.95007
830.14,2.7909,4.069,-0.9501
830.16,2.7912,4.0683,-0.95131
830.17,2.7917,4.0674,-0.95588
830.19,2.7927,4.0665,-0.96705
830.2,2.793,4.0663,-0.97109
830.22,2.7933,4.0661,-0.9745
830.23,2.794,4.0654,-0.98595
830.25,2.7947,4.0647,-0.9974
830.26,2.7948,4.0637,-1.0046
830.28,2.7949,4.0633,-1.0066
830.29,2.7952,4.0625,-1.0136
830.31,2.7953,4.0623,-1.0163
830.32,2.7956,4.062,-1.0205
830.34,2.7959,4.0617,-1.0236
830.35,2.7967,4.0608,-1.0327
830.37,2.7972,4.06,-1.0383
830.38,2.7974,4.0595,-1.0409
830.4,2.7976,4.059,-1.042
830.41,2.7979,4.0581,-1.0416
830.43,2.7983,4.0569,-1.0404
830.44,2.7986,4.0565,-1.0398
830.46,2.7992,4.0557,-1.039
830.47,2.8005,4.0543,-1.038
830.49,2.8015,4.053,-1.0373
830.5,2.802,4.0521,-1.0369
830.52,2.8024,4.0507,-1.0364
830.53,2.8024,4.0498,-1.0356
830.55,2.8025,4.0485,-1.0337
830.56,2.8026,4.0479,-1.0326
830.58,2.8029,4.0463,-1.0295
830.59,2.8032,4.0457,-1.0282
830.61,2.804,4.0443,-1.0261
830.62,2.8049,4.0433,-1.0253
830.64,2.8058,4.0422,-1.0247
830.65,2.8063,4.0416,-1.0246
830.67,2.8066,4.041,-1.0249
830.68,2.807,4.0404,-1.0254
830.7,2.8075,4.0391,-1.0304
830.71,2.8077,4.0389,-1.0327
830.73,2.8084,4.0383,-1.038
830.74,2.8088,4.0381,-1.04
830.76,2.8097,4.0374,-1.0431
830.77,2.8102,4.037,-1.0443
830.79,2.8109,4.0361,-1.0454
830.8,2.8115,4.0351,-1.0462
830.82,2.8119,4.034,-1.0484
830.83,2.8122,4.0332,-1.051
830.85,2.8125,4.0323,-1.0557
830.86,2.8129,4.0312,-1.0627
830.88,2.8132,4.0303,-1.0692
830.89,2.8135,4.0296,-1.0752
830.91,2.8137,4.0293,-1.0777
830.92,2.814,4.0288,-1.0817
830.94,2.8142,4.0284,-1.0847
830.95,2.8147,4.0274,-1.0902
830.97,2.8147,4.0271,-1.0918
830.98,2.8149,4.0258,-1.0985
831,2.8149,4.0254,-1.1008
831.01,2.8155,4.0241,-1.1085
831.03,2.8157,4.0238,-1.1106
831.04,2.8165,4.0228,-1.1147
831.06,2.817,4.0224,-1.1156
831.07,2.8178,4.0216,-1.1162
831.09,2.8183,4.0209,-1.1162
831.1,2.8188,4.02,-1.1164
831.12,2.8193,4.0191,-1.1167
831.13,2.8196,4.0181,-1.1175
831.15,2.8198,4.0171,-1.1184
831.16,2.82,4.0164,-1.1189
831.18,2.8202,4.0155,-1.1196
831.19,2.8209,4.0139,-1.121
831.21,2.8217,4.0123,-1.1224
831.22,2.822,4.0118,-1.1228
831.24,2.8225,4.0111,-1.1231
831.25,2.8231,4.0096,-1.1229
831.27,2.8233,4.0091,-1.1224
831.28,2.8235,4.008,-1.121
831.3,2.8236,4.0077,-1.1204
831.31,2.8239,4.0064,-1.1185
831.33,2.8242,4.0058,-1.1179
831.34,2.8248,4.0048,-1.1173
831.36,2.8251,4.0043,-1.1173
831.37,2.8259,4.0031,-1.1172
831.39,2.8265,4.002,-1.1169
831.4,2.8267,4.0014,-1.1168
831.42,2.827,4.0002,-1.1167
831.43,2.8271,3.9994,-1.1165
831.45,2.8273,3.9985,-1.1162
831.46,2.8278,3.9966,-1.1176
831.48,2.828,3.9962,-1.1189
831.49,2.8287,3.9946,-1.1274
831.51,2.8289,3.9942,-1.1303
831.52,2.8294,3.9934,-1.1369
831.54,2.83,3.9923,-1.1466
831.55,2.8303,3.9917,-1.1522
831.57,2.8304,3.9912,-1.1576
831.58,2.8304,3.9906,-1.1659
831.6,2.8304,3.9905,-1.1708
831.61,2.8305,3.9905,-1.1766
831.63,2.8309,3.9907,-1.187
831.64,2.8315,3.9909,-1.1977
831.66,2.8317,3.991,-1.202
831.67,2.832,3.9911,-1.2065
831.69,2.8324,3.9909,-1.2145
831.7,2.8328,3.9907,-1.2226
831.72,2.8328,3.9894,-1.2225
831.73,2.8328,3.989,-1.2217
831.75,2.8329,3.987,-1.217
831.76,2.833,3.9864,-1.2155
831.78,2.8338,3.9845,-1.2127
831.79,2.8347,3.9826,-1.2098
831.81,2.8352,3.9818,-1.2091
831.82,2.836,3.9804,-1.2073
831.84,2.8365,3.9789,-1.2049
831.85,2.8367,3.9779,-1.2032
831.87,2.8367,3.9769,-1.2018
831.88,2.8368,3.9757,-1.2009
831.9,2.837,3.9748,-1.2011
831.91,2.8371,3.9745,-1.2016
831.93,2.8378,3.9735,-1.2043
831.94,2.8385,3.9725,-1.2074
831.96,2.839,3.9717,-1.2103
831.97,2.8394,3.9709,-1.2126
831.99,2.8395,3.9702,-1.2139
832,2.8396,3.9693,-1.2146
832.02,2.8396,3.9686,-1.2141
832.03,2.8398,3.967,-1.2122
832.05,2.84,3.9665,-1.2114
832.06,2.8403,3.9658,-1.2106
832.08,2.8409,3.9648,-1.2094
832.09,2.8416,3.9635,-1.2083
832.11,2.8419,3.9628,-1.2076
832.12,2.8424,3.9615,-1.2059
832.14,2.8425,3.9605,-1.2045
832.15,2.8426,3.9596,-1.2031
832.17,2.8427,3.9578,-1.2
832.18,2.8427,3.9574,-1.1993
832.2,2.8431,3.9558,-1.1985
832.21,2.8434,3.9554,-1.1993
832.23,2.8436,3.9551,-1.1999
832.24,2.8444,3.9543,-1.2037
832.26,2.8446,3.954,-1.2053
832.27,2.8453,3.9527,-1.2103
832.29,2.8456,3.9518,-1.2123
832.3,2.8457,3.9512,-1.2136
832.32,2.8459,3.9501,-1.2165
832.33,2.8462,3.9488,-1.2219
832.35,2.8465,3.9477,-1.2283
832.36,2.8468,3.947,-1.233
832.38,2.8471,3.9463,-1.2392
832.39,2.8475,3.9455,-1.2466
832.41,2.848,3.9445,-1.2567
832.42,2.8485,3.9433,-1.2671
832.44,2.8487,3.9422,-1.2751
832.45,2.8487,3.9417,-1.2781
832.47,2.8487,3.9404,-1.2844
832.48,2.8488,3.94,-1.2864
832.5,2.8491,3.9386,-1.2943
832.51,2.8493,3.9383,-1.2969
832.53,2.8496,3.9374,-1.3047
832.54,2.8499,3.9364,-1.3138
832.56,2.85,3.936,-1.3177
832.57,2.85,3.9353,-1.3237
832.59,2.85,3.9346,-1.3297
832.6,2.8501,3.9341,-1.3337
832.62,2.8504,3.9336,-1.3381
832.63,2.8507,3.9328,-1.3437
832.65,2.851,3.9321,-1.3484
832.66,2.8512,3.9314,-1.3524
832.68,2.8514,3.9302,-1.359
832.69,2.8514,3.9296,-1.3627
832.71,2.8514,3.9287,-1.3683
832.72,2.8514,3.9279,-1.3734
832.74,2.8514,3.9274,-1.3768
832.75,2.8514,3.9265,-1.3823
832.77,2.8515,3.9256,-1.387
832.78,2.8519,3.9244,-1.3893
832.8,2.8523,3.9238,-1.3881
832.81,2.8526,3.9231,-1.3859
832.83,2.8531,3.922,-1.3811
832.84,2.8533,3.9208,-1.3759
832.86,2.8533,3.9202,-1.374
832.87,2.8534,3.9195,-1.3724
832.89,2.8534,3.9187,-1.3708
832.9,2.8533,3.9164,-1.371
832.92,2.8533,3.9159,-1.3714
832.93,2.8533,3.9141,-1.3721
832.95,2.8533,3.9136,-1.3723
832.96,2.8535,3.9119,-1.3715
832.98,2.8535,3.9114,-1.3711
832.99,2.8539,3.9099,-1.37
833.01,2.854,3.9092,-1.3696
833.02,2.8543,3.9081,-1.3695
833.04,2.8546,3.9069,-1.3705
833.05,2.8548,3.906,-1.3717
833.07,2.855,3.9051,-1.3739
833.08,2.8552,3.904,-1.3769
833.1,2.8553,3.9029,-1.3794
833.11,2.8553,3.9024,-1.3806
833.13,2.8555,3.9015,-1.3826
833.14,2.8556,3.9008,-1.3839
833.16,2.856,3.8991,-1.3861
833.17,2.8563,3.8982,-1.387
833.19,2.8567,3.8971,-1.3884
833.2,2.8569,3.8964,-1.3891
833.22,2.8574,3.8948,-1.3905
833.23,2.8576,3.894,-1.3908
833.25,2.8577,3.893,-1.391
833.26,2.8577,3.8913,-1.3899
833.28,2.8577,3.8907,-1.3892
833.29,2.8575,3.8894,-1.3869
833.31,2.8574,3.8888,-1.3854
833.32,2.8573,3.8877,-1.3829
833.34,2.8574,3.8865,-1.3804
833.35,2.8576,3.8853,-1.3785
833.37,2.8578,3.8844,-1.3776
833.38,2.8579,3.8838,-1.3775
833.4,2.8582,3.883,-1.3777
833.41,2.8585,3.8819,-1.3787
833.43,2.8588,3.8805,-1.3805
833.44,2.8591,3.8785,-1.3833
833.46,2.8592,3.8777,-1.3843
833.47,2.8592,3.8767,-1.3851
833.49,2.8593,3.8756,-1.3856
833.5,2.8594,3.8747,-1.3854
833.52,2.8597,3.8735,-1.3849
833.53,2.86,3.8723,-1.3844
833.55,2.8603,3.8715,-1.3843
833.56,2.8606,3.8703,-1.3841
833.58,2.8608,3.8697,-1.3842
833.59,2.8609,3.8684,-1.3851
833.61,2.8609,3.8672,-1.3883
833.62,2.8608,3.8666,-1.3909
833.64,2.8608,3.866,-1.3946
833.65,2.8607,3.8654,-1.3994
833.67,2.8607,3.8648,-1.4062
833.68,2.8606,3.8641,-1.4133
833.7,2.8609,3.8633,-1.422
833.71,2.8613,3.8625,-1.4314
833.73,2.8617,3.8614,-1.4426
833.74,2.8619,3.8611,-1.4459
833.76,2.862,3.8605,-1.4532
833.77,2.8621,3.8601,-1.458
833.79,2.8622,3.8595,-1.4645
833.8,2.8622,3.8588,-1.4727
833.82,2.8623,3.8581,-1.4791
833.83,2.8623,3.8576,-1.4835
833.85,2.8623,3.8567,-1.4895
833.86,2.8623,3.856,-1.4934
833.88,2.8623,3.8553,-1.497
833.89,2.8622,3.8548,-1.5001
833.91,2.8622,3.8542,-1.5039
833.92,2.8623,3.853,-1.5123
833.94,2.8623,3.8518,-1.5209
833.95,2.8622,3.8511,-1.5275
833.97,2.8621,3.8509,-1.5301
833.98,2.8619,3.8502,-1.5395
834,2.8618,3.8498,-1.5442
834.01,2.8619,3.849,-1.5527
834.03,2.8619,3.8486,-1.5564
834.04,2.8622,3.8477,-1.5621
834.06,2.8624,3.8465,-1.5647
834.07,2.8625,3.8456,-1.565
834.09,2.8625,3.8445,-1.5637
834.1,2.8624,3.8432,-1.5618
834.12,2.8624,3.842,-1.5602
834.13,2.8625,3.8407,-1.5592
834.15,2.8626,3.8393,-1.5586
834.16,2.8629,3.8378,-1.5601
834.18,2.8632,3.8365,-1.563
834.19,2.8635,3.8349,-1.5671
834.21,2.8635,3.8342,-1.5689
834.22,2.8631,3.8335,-1.5696
834.24,2.8627,3.833,-1.5691
834.25,2.8623,3.8324,-1.568
834.27,2.8619,3.8317,-1.5668
834.28,2.8619,3.8311,-1.5664
834.3,2.862,3.8299,-1.5666
834.31,2.8625,3.8288,-1.568
834.33,2.8628,3.8282,-1.5687
834.34,2.8634,3.8269,-1.571
834.36,2.8636,3.8258,-1.5726
834.37,2.8636,3.8249,-1.5738
834.39,2.8635,3.824,-1.5746
834.4,2.8628,3.8224,-1.5746
834.42,2.8626,3.822,-1.5744
834.43,2.862,3.8206,-1.5731
834.45,2.8619,3.8202,-1.5728
834.46,2.862,3.8187,-1.5723
834.48,2.8621,3.8181,-1.5725
834.49,2.8625,3.8169,-1.5734
834.51,2.8629,3.8155,-1.5747
834.52,2.863,3.8146,-1.5755
834.54,2.863,3.8136,-1.5758
834.55,2.8627,3.8126,-1.5755
834.57,2.8624,3.8118,-1.5746
834.58,2.8622,3.8113,-1.5739
834.6,2.862,3.8108,-1.5729
834.61,2.8619,3.8094,-1.5718
834.63,2.8621,3.8083,-1.5715
834.64,2.8623,3.8073,-1.572
834.66,2.8627,3.806,-1.5729
834.67,2.8628,3.8051,-1.5736
834.69,2.8629,3.8036,-1.5749
834.7,2.8628,3.8031,-1.5752
