548.22,41,1.437,-0.144
548.22,63,2.79,0.016
548.22,9,4.026,0.242
548.22,45,5.775,0.26
548.22,81,1.541,0.345
548.46,41,1.435,-0.145
548.46,63,2.764,0.012
548.46,9,4.014,0.24
548.46,81,1.523,0.349
548.7,41,1.428,-0.146
548.7,63,2.761,0.014
548.7,9,4.011,0.244
548.7,81,1.504,0.356
548.94,41,1.453,-0.149
548.94,63,2.746,0.01
548.94,9,4.005,0.24
548.94,45,5.697,0.256
548.94,81,1.504,0.353
549.18,9,3.959,0.243
549.18,81,1.494,0.354
549.45,63,2.769,0.033
549.7,9,3.949,0.248
549.7,81,1.459,0.367
549.94,41,1.45,-0.144
549.94,63,2.688,0.019
549.94,9,3.905,0.251
549.96,81,1.438,0.375
550.18,41,1.456,-0.145
550.18,63,2.664,0.02
550.18,9,3.905,0.251
550.2,81,1.424,0.376
550.44,45,5.585,0.262
550.44,81,1.409,0.373
550.68,9,3.923,0.231
550.68,81,1.407,0.363
550.9,9,3.905,0.215
550.9,81,1.392,0.357
551.16,9,3.87,0.213
551.16,81,1.376,0.344
551.41,45,5.585,0.237
551.41,81,1.36,0.361
551.67,9,3.836,0.218
551.67,81,1.336,0.37
551.92,41,1.425,-0.184
551.92,81,1.324,0.369
552.16,81,1.305,0.369
552.42,9,3.802,0.211
552.42,81,1.29,0.369
552.67,63,2.531,-0.047
552.91,81,1.257,0.376
553.17,9,3.753,0.219
553.17,81,1.242,0.37
553.42,41,1.402,-0.181
553.42,63,2.459,-0.024
553.42,9,3.708,0.224
553.42,81,1.223,0.395
553.66,41,1.4,-0.187
553.66,63,2.427,-0.04
553.66,81,1.204,0.376
553.92,41,1.397,-0.191
553.92,63,2.418,-0.043
553.92,9,3.704,0.206
553.92,81,1.193,0.389
554.16,41,1.39,-0.185
554.16,63,2.389,-0.04
554.16,9,3.702,0.211
554.16,81,1.173,0.4
554.4,41,1.399,-0.179
554.4,63,2.384,-0.035
554.4,9,3.665,0.215
554.4,81,1.162,0.409
554.64,41,1.387,-0.178
554.64,63,2.351,-0.039
554.64,9,3.63,0.211
554.64,81,1.14,0.411
554.88,41,1.398,-0.177
554.88,63,2.359,-0.044
554.88,9,3.627,0.211
554.88,81,1.127,0.41
555.12,41,1.4,-0.17
555.12,63,2.346,-0.039
555.12,9,3.631,0.215
555.12,81,1.11,0.421
555.36,41,1.395,-0.168
555.36,63,2.329,-0.04
555.36,9,3.612,0.215
555.36,81,1.09,0.428
555.6,41,1.399,-0.164
555.6,63,2.326,-0.036
555.6,9,3.612,0.218
555.6,81,1.074,0.43
555.84,41,1.417,-0.16
555.84,63,2.327,-0.037
555.84,9,3.612,0.215
555.84,81,1.075,0.433
556.08,41,1.417,-0.156
556.08,63,2.309,-0.043
556.08,9,3.602,0.215
556.08,81,1.068,0.436
556.33,41,1.428,-0.151
556.33,63,2.312,-0.043
556.33,81,1.067,0.436
556.57,41,1.453,-0.144
556.57,63,2.322,-0.043
556.57,9,3.581,0.215
556.57,81,1.067,0.438
556.81,41,1.461,-0.141
556.81,63,2.32,-0.044
556.81,9,3.574,0.214
556.81,81,1.067,0.436
557.05,41,1.49,-0.135
557.05,63,2.316,-0.042
557.05,9,3.576,0.214
557.05,81,1.065,0.436
557.29,41,1.504,-0.13
557.29,63,2.316,-0.042
557.29,9,3.588,0.214
557.29,81,1.065,0.438
557.55,41,1.523,-0.125
557.55,63,2.296,-0.04
557.55,9,3.584,0.214
557.55,81,1.069,0.435
557.79,41,1.535,-0.12
557.79,63,2.291,-0.044
557.79,9,3.583,0.214
557.79,81,1.067,0.436
558.03,41,1.537,-0.12
558.03,63,2.293,-0.044
558.03,9,3.581,0.213
558.03,81,1.066,0.435
558.27,41,1.547,-0.127
558.27,63,2.292,-0.061
558.27,9,3.612,0.202
558.27,81,1.073,0.425
558.51,41,1.561,-0.134
558.51,63,2.286,-0.071
558.51,9,3.616,0.19
558.51,81,1.08,0.412
558.75,41,1.569,-0.13
558.75,63,2.282,-0.071
558.75,9,3.614,0.19
558.75,81,1.083,0.412
558.99,41,1.574,-0.127
558.99,63,2.284,-0.072
558.99,9,3.619,0.19
558.99,81,1.083,0.412
559.23,41,1.593,-0.122
559.23,63,2.281,-0.073
559.23,9,3.617,0.191
559.23,81,1.081,0.417
559.49,41,1.603,-0.118
559.49,63,2.282,-0.073
559.49,9,3.62,0.191
559.49,81,1.081,0.413
559.73,41,1.61,-0.112
559.73,63,2.282,-0.071
559.73,9,3.612,0.193
559.73,81,1.08,0.413
559.97,41,1.61,-0.102
559.97,63,2.277,-0.068
559.97,9,3.612,0.197
559.97,81,1.079,0.416
560.2,41,1.633,-0.092
560.2,63,2.287,-0.058
560.2,9,3.612,0.202
560.2,81,1.078,0.424
560.44,9,3.612,0.204
560.44,81,1.076,0.43
560.68,9,3.612,0.204
560.68,81,1.078,0.424
560.92,9,3.612,0.204
560.92,81,1.077,0.423
561.15,9,3.612,0.204
561.15,81,1.075,0.423
561.39,81,1.077,0.424
561.63,9,3.612,0.204
561.63,81,1.077,0.424
561.87,9,3.612,0.204
561.87,81,1.075,0.423
562.11,63,2.286,-0.056
562.11,81,1.077,0.423
562.35,81,1.077,0.424
562.59,9,3.612,0.204
562.59,81,1.077,0.424
562.83,9,3.612,0.204
562.83,81,1.077,0.424
563.07,9,3.612,0.204
563.07,81,1.077,0.423
563.31,9,3.612,0.204
563.31,81,1.077,0.423
563.55,9,3.612,0.204
563.55,81,1.076,0.424
563.79,9,3.612,0.204
563.79,81,1.077,0.43
564.03,9,3.612,0.204
564.03,81,1.076,0.424
564.27,9,3.612,0.204
564.27,81,1.075,0.423
564.5,9,3.612,0.204
564.5,81,1.078,0.424
564.74,9,3.612,0.204
564.74,81,1.076,0.424
564.98,41,1.741,0.051
564.98,81,1.078,0.424
565.22,9,3.612,0.204
565.22,81,1.077,0.424
565.45,63,2.294,-0.054
565.45,41,1.75,0.063
565.45,9,3.612,0.204
565.45,81,1.075,0.423
565.71,81,1.077,0.423
565.95,63,2.284,-0.142
565.95,41,1.775,-0.01
565.95,9,3.667,0.117
565.95,81,1.113,0.342
566.2,63,2.246,-0.238
566.2,81,1.153,0.246
566.43,9,3.657,-0.166
566.43,81,1.186,0.078
566.67,63,2.071,-0.493
566.67,72,4.014,0.218
566.89,90,5.814,0.241
567.13,9,3.63,-0.231
567.13,90,5.814,0.244
567.36,63,2.093,-0.477
567.36,72,4.014,0.235
567.6,41,1.772,-0.263
567.6,72,3.959,0.278
567.82,90,5.585,0.358
568.06,9,3.704,-0.129
568.06,72,3.905,0.314
568.29,81,1.197,0.016
568.29,72,4.014,0.233
568.53,9,3.676,-0.216
568.53,90,5.697,0.256
568.77,41,1.796,-0.289
568.77,90,5.697,0.259
569.01,81,1.206,0.024
569.01,90,5.697,0.282
569.24,81,1.196,0.061
569.24,90,5.585,0.33
569.48,41,1.858,-0.161
569.48,90,5.585,0.375
569.72,41,1.868,-0.142
569.72,72,3.853,0.358
569.94,63,2.125,-0.436
569.94,41,1.861,-0.22
569.94,81,1.197,0.053
570.18,63,2.113,-0.454
570.18,41,1.861,-0.239
570.18,81,1.207,0.032
570.18,72,4.014,0.252
570.42,63,2.114,-0.455
570.42,41,1.872,-0.236
570.42,81,1.21,0.032
570.42,72,4.014,0.252
570.66,63,2.131,-0.441
570.66,41,1.884,-0.219
570.66,81,1.206,0.043
570.66,72,3.959,0.267
570.66,90,5.697,0.297
570.9,63,2.156,-0.407
570.9,41,1.906,-0.182
570.9,81,1.2,0.069
570.9,72,3.952,0.3
571.13,63,2.186,-0.377
571.13,41,1.921,-0.148
571.13,81,1.192,0.092
571.13,72,3.911,0.33
571.13,90,5.585,0.36
571.37,63,2.139,-0.418
571.37,41,1.925,-0.185
571.37,81,1.2,0.059
571.37,72,3.97,0.286
571.61,63,2.077,-0.491
571.61,41,1.908,-0.257
571.61,9,3.753,-0.227
571.61,81,1.206,-0.012
571.61,72,4.054,0.215
571.85,63,2.087,-0.49
571.85,41,1.92,-0.25
571.85,9,3.753,-0.227
571.85,81,1.215,-0.004
571.85,72,4.048,0.217
571.85,90,5.814,0.247
572.08,63,2.095,-0.488
572.08,41,1.919,-0.245
572.08,81,1.216,-0
572.08,72,4.039,0.22
572.31,63,2.112,-0.463
572.31,41,1.947,-0.217
572.31,81,1.212,0.015
572.31,72,4.033,0.246
572.31,90,5.697,0.276
572.55,63,2.165,-0.399
572.55,41,1.979,-0.152
572.55,81,1.202,0.071
572.55,72,3.959,0.309
572.79,63,2.198,-0.352
572.79,41,1.991,-0.107
572.79,81,1.197,0.129
572.79,72,3.853,0.349
573.01,63,2.193,-0.352
573.01,41,2,-0.103
573.01,81,1.2,0.129
573.01,72,3.862,0.348
573.01,90,5.585,0.374
573.25,63,2.115,-0.459
573.25,41,1.992,-0.203
573.25,81,1.207,0.027
573.25,72,4.014,0.247
573.51,81,1.217,0.031
573.51,90,5.697,0.28
573.75,63,2.116,-0.455
573.75,41,2.014,-0.195
573.75,81,1.217,0.031
573.75,72,4.014,0.251
573.75,90,5.697,0.282
574,63,2.132,-0.44
574,41,2.031,-0.18
574,81,1.212,0.039
574,72,3.964,0.264
574,90,5.697,0.295
574.23,63,2.18,-0.373
574.23,41,2.065,-0.117
574.23,81,1.203,0.103
574.25,72,3.905,0.325
574.47,63,2.211,-0.34
574.47,41,2.062,-0.077
574.47,81,1.196,0.134
574.47,72,3.865,0.363
574.47,90,5.585,0.392
574.71,63,2.219,-0.329
574.71,9,3.772,-0.08
574.71,41,2.072,-0.062
574.71,81,1.201,0.154
574.71,72,3.86,0.374
574.71,90,5.477,0.401
574.95,63,2.145,-0.43
574.95,41,2.08,-0.147
574.95,81,1.206,0.069
575.17,63,2.135,-0.431
575.17,9,3.759,-0.183
575.17,41,2.082,-0.162
575.17,81,1.219,0.053
575.17,72,4.014,0.274
575.17,90,5.697,0.306
575.41,63,2.137,-0.431
575.41,9,3.759,-0.182
575.41,41,2.093,-0.161
575.41,81,1.221,0.053
575.41,72,4.014,0.274
575.65,63,2.156,-0.417
575.65,9,3.753,-0.167
575.65,41,2.101,-0.146
575.65,81,1.214,0.063
575.65,72,3.974,0.288
575.65,90,5.697,0.318
575.89,63,2.18,-0.388
575.89,9,3.753,-0.138
575.89,41,2.12,-0.117
575.89,81,1.212,0.09
575.89,72,3.916,0.315
575.89,90,5.585,0.345
576.12,63,2.208,-0.341
576.12,9,3.753,-0.093
576.12,41,2.13,-0.071
576.12,81,1.2,0.135
576.12,72,3.905,0.357
576.12,90,5.585,0.388
576.36,63,2.188,-0.378
576.36,41,2.139,-0.106
576.36,81,1.207,0.106
576.6,63,2.129,-0.44
576.6,9,3.704,-0.19
576.6,41,2.14,-0.169
576.6,81,1.217,0.041
576.6,90,5.697,0.289
576.84,63,2.138,-0.445
576.84,9,3.736,-0.194
576.84,41,2.142,-0.17
576.84,81,1.226,0.038
576.84,72,4.014,0.258
577.06,63,2.146,-0.433
577.06,9,3.704,-0.18
577.06,41,2.154,-0.159
577.06,81,1.222,0.044
577.06,72,4.007,0.27
577.06,90,5.697,0.3
577.3,63,2.17,-0.407
577.3,9,3.704,-0.154
577.3,41,2.169,-0.133
577.3,81,1.218,0.067
577.3,72,3.959,0.295
577.3,90,5.697,0.326
577.54,63,2.209,-0.352
577.54,9,3.704,-0.099
577.54,41,2.202,-0.075
577.54,81,1.211,0.121
577.54,72,3.905,0.349
577.78,63,2.227,-0.313
577.78,9,3.753,-0.057
577.78,41,2.209,-0.035
577.78,81,1.202,0.157
577.78,72,3.802,0.389
578.01,63,2.245,-0.304
578.02,9,3.746,-0.052
578.02,41,2.206,-0.029
578.02,81,1.206,0.173
578.02,72,3.837,0.394
578.02,90,5.477,0.424
578.25,63,2.157,-0.416
578.25,9,3.704,-0.168
578.25,41,2.219,-0.137
578.25,81,1.217,0.077
578.25,72,3.959,0.283
578.49,63,2.159,-0.425
578.49,9,3.704,-0.169
578.49,41,2.206,-0.147
578.49,81,1.228,0.059
578.49,72,3.987,0.277
578.49,90,5.697,0.308
578.73,63,2.159,-0.426
578.73,9,3.704,-0.168
578.73,41,2.22,-0.146
578.73,81,1.229,0.059
578.73,72,4.014,0.277
578.73,90,5.697,0.31
578.97,63,2.163,-0.407
578.97,9,3.686,-0.155
578.97,41,2.246,-0.13
578.97,81,1.222,0.07
578.97,72,3.976,0.294
579.19,63,2.199,-0.37
579.19,9,3.704,-0.115
579.19,41,2.256,-0.093
579.19,81,1.218,0.105
579.19,72,3.911,0.328
579.43,63,2.228,-0.324
579.43,9,3.72,-0.072
579.43,41,2.267,-0.047
579.43,81,1.209,0.146
579.43,72,3.905,0.377
579.43,90,5.477,0.404
579.67,63,2.24,-0.303
579.67,9,3.738,-0.05
579.67,41,2.278,-0.026
579.67,81,1.208,0.172
579.67,72,3.816,0.394
579.67,90,5.477,0.424
579.9,63,2.223,-0.344
579.9,41,2.292,-0.072
579.9,81,1.221,0.138
580.14,63,2.175,-0.407
580.14,9,3.709,-0.156
580.14,41,2.289,-0.13
580.14,81,1.226,0.072
580.14,72,3.976,0.292
580.14,90,5.697,0.322
580.38,63,2.177,-0.408
580.38,9,3.704,-0.154
580.38,41,2.307,-0.131
580.38,81,1.233,0.072
580.38,72,3.959,0.292
580.38,90,5.697,0.322
580.62,63,2.175,-0.406
580.62,9,3.734,-0.152
580.62,41,2.323,-0.128
580.62,81,1.232,0.074
580.62,72,3.98,0.295
580.85,63,2.209,-0.366
580.85,9,3.743,-0.107
580.85,41,2.352,-0.088
580.85,81,1.222,0.111
580.85,72,3.959,0.334
581.08,63,2.231,-0.325
581.08,9,3.753,-0.065
581.08,41,2.368,-0.045
581.08,81,1.213,0.136
581.08,72,3.853,0.376
581.34,63,2.257,-0.286
581.34,9,3.704,-0.045
581.34,41,2.378,-0.013
581.34,81,1.205,0.179
581.34,72,3.802,0.408
581.34,90,5.374,0.437
581.63,41,2.398,-0.07
581.63,81,1.217,0.145
581.88,90,5.585,0.33
582.11,41,2.437,-0.129
582.11,90,5.697,0.322
582.35,41,2.459,-0.114
582.35,90,5.585,0.344
582.57,41,2.47,-0.085
582.57,72,3.948,0.341
582.81,41,2.499,-0.049
582.81,81,1.219,0.146
583.03,41,2.508,-0.006
583.03,90,5.374,0.451
583.27,81,1.213,0.179
583.27,72,3.853,0.394
583.5,41,2.548,-0.11
583.5,90,5.697,0.345
583.74,41,2.567,-0.107
583.74,90,5.647,0.352
583.98,63,2.198,-0.376
583.98,90,5.607,0.349
584.2,41,2.587,-0.107
584.2,90,5.585,0.352
584.44,41,2.621,-0.109
584.44,90,5.697,0.351
584.67,41,2.611,-0.139
584.67,90,5.697,0.32
584.91,63,2.153,-0.439
584.91,90,5.814,0.285
585.13,41,2.61,-0.241
585.13,72,4.121,0.183
585.38,41,2.592,-0.293
585.38,90,5.936,0.168
585.6,90,5.936,0.124
585.82,72,4.19,0.045
586.06,81,1.228,-0.24
586.06,90,6.063,-0.003
586.3,41,2.496,-0.491
586.3,90,6.063,-0.033
586.53,72,4.19,-0.114
586.75,81,1.125,-0.492
588.72,7,2.431,0.487
588.96,7,2.551,0.383
589.2,7,2.616,0.304
589.44,7,2.689,0.227
589.66,7,2.727,0.13
589.9,7,2.749,0.072
590.14,7,2.761,-0.016
590.38,7,2.775,-0.063
590.63,7,2.771,-0.128
590.87,7,2.726,-0.227
591.11,7,2.697,-0.266
591.35,70,3.497,0.484
591.58,36,2.296,0.484
591.82,36,2.343,0.458
592.06,7,2.543,-0.454
592.06,36,2.398,0.413
592.32,70,3.786,0.32
592.32,36,2.43,0.385
592.56,36,2.481,0.332
592.8,36,2.501,0.304
593.04,36,2.536,0.27
593.28,36,2.569,0.215
593.53,36,2.628,0.136
593.77,25,3.247,0.416
594.03,25,3.36,0.337
594.27,25,3.45,0.221
594.51,25,3.502,0.149
594.75,25,3.552,0.041
594.99,70,3.615,-0.46
594.99,54,3.932,0.389
595.23,25,3.53,0.017
595.23,54,3.939,0.391
595.47,25,3.497,0.026
595.47,54,3.905,0.399
595.71,25,3.515,0.033
595.71,54,3.853,0.409
595.95,25,3.463,0.039
595.95,54,3.853,0.415
596.19,70,3.57,-0.438
596.19,36,2.359,-0.372
596.19,54,3.802,0.43
596.46,70,3.569,-0.441
596.46,54,3.794,0.427
596.72,70,3.519,-0.455
596.72,36,2.315,-0.391
596.72,25,3.409,0.036
596.72,54,3.802,0.419
596.95,54,3.802,0.42
597.21,25,3.403,0.039
597.47,70,3.473,-0.452
597.47,36,2.274,-0.391
597.47,25,3.363,0.047
597.47,54,3.704,0.434
597.78,70,3.524,-0.439
597.78,36,2.276,-0.38
597.78,25,3.385,0.056
597.78,54,3.704,0.44
598.03,54,3.663,0.457
598.29,70,3.467,-0.436
598.29,36,2.24,-0.378
598.29,25,3.313,0.069
598.29,54,3.66,0.461
598.53,25,3.35,0.072
598.77,25,3.285,0.064
598.77,54,3.637,0.458
599.01,25,3.296,0.064
599.25,25,3.296,0.062
599.25,54,3.643,0.457
599.5,25,3.284,0.064
599.5,54,3.612,0.456
600,36,2.175,-0.394
600,54,3.595,0.458
600.25,54,3.596,0.467
600.5,25,3.235,0.071
600.5,54,3.567,0.471
600.75,54,3.567,0.477
601,25,3.185,0.08
601.25,25,3.165,0.086
601.5,25,3.148,0.087
601.5,54,3.456,0.488
601.75,25,3.155,0.094
602.25,70,3.322,-0.438
602.25,25,3.133,0.095
602.5,25,3.092,0.097
602.75,25,3.084,0.098
603,25,3.048,0.102
603.24,25,3.032,0.111
603.5,25,3.018,0.12
603.76,36,1.966,-0.386
603.76,25,2.986,0.121
604.02,25,2.983,0.116
604.27,25,2.955,0.119
604.53,70,3.149,-0.436
604.53,25,2.951,0.127
604.77,25,2.937,0.135
605.02,25,2.896,0.141
605.26,25,2.869,0.152
605.52,25,2.861,0.149
606.01,25,2.835,0.144
606.25,25,2.833,0.15
606.51,25,2.797,0.161
606.75,70,3.052,-0.432
606.75,36,1.783,-0.393
606.75,25,2.765,0.168
607,70,3.02,-0.428
607,36,1.762,-0.389
607,25,2.735,0.176
607.25,25,2.733,0.18
607.49,70,3.012,-0.418
607.49,36,1.733,-0.382
607.49,25,2.704,0.194
607.73,36,1.734,-0.379
607.73,25,2.709,0.196
607.97,36,1.709,-0.39
607.97,25,2.696,0.194
608.2,36,1.694,-0.389
608.2,25,2.658,0.199
608.44,36,1.669,-0.413
608.44,25,2.655,0.175
608.68,25,2.662,0.135
608.92,25,2.685,0.106
609.16,25,2.687,0.058
609.39,36,1.567,-0.535
609.39,25,2.683,0.066
609.63,25,2.665,0.054
609.87,54,3.118,0.478
610.1,25,2.661,-0.005
610.33,54,3.189,0.429
610.57,54,3.211,0.415
610.8,54,3.211,0.414
611.04,25,2.648,-0.039
611.04,54,3.176,0.418
611.26,36,1.493,-0.579
611.26,25,2.645,0.024
611.55,36,1.528,-0.532
611.55,25,2.629,0.081
611.8,25,2.592,0.155
612.04,25,2.578,0.197
612.28,25,2.561,0.216
612.52,25,2.554,0.223
612.76,25,2.546,0.229
612.99,25,2.561,0.229
613.23,25,2.559,0.23
613.47,25,2.557,0.229
613.73,25,2.555,0.228
613.95,25,2.561,0.229
614.19,25,2.558,0.23
614.43,25,2.56,0.229
614.67,25,2.542,0.247
614.91,25,2.476,0.295
615.15,36,1.686,-0.262
615.15,25,2.457,0.342
615.38,25,2.446,0.351
615.62,25,2.454,0.331
615.86,25,2.478,0.332
616.1,25,2.425,0.349
616.35,36,1.655,-0.242
616.35,25,2.397,0.379
616.62,36,1.662,-0.2
616.62,25,2.354,0.419
616.88,25,2.37,0.405
617.36,25,2.328,0.426
617.6,25,2.345,0.403
617.85,36,1.634,-0.206
617.85,25,2.321,0.425
618.09,36,1.636,-0.177
618.09,25,2.283,0.455
618.33,36,1.631,-0.177
618.33,25,2.28,0.455
618.57,36,1.632,-0.184
618.82,36,1.616,-0.188
618.82,25,2.271,0.449
619.06,36,1.617,-0.169
619.06,25,2.242,0.471
619.54,36,1.593,-0.204
619.54,25,2.276,0.434
619.8,36,1.591,-0.212
619.8,25,2.275,0.433
620.05,25,2.257,0.447
620.29,25,2.192,0.488
620.52,36,1.596,-0.115
620.76,36,1.594,-0.123
621,25,2.223,0.46
621.47,25,2.237,0.44
621.7,25,2.221,0.453
621.94,25,2.185,0.478
622.18,25,2.154,0.489
622.44,36,1.555,-0.158
622.44,25,2.175,0.479
622.69,36,1.54,-0.176
622.69,25,2.162,0.484
622.93,36,1.541,-0.136
623.16,36,1.547,-0.071
623.4,36,1.522,-0.001
623.64,36,1.513,0.047
623.88,36,1.486,0.11
624.12,36,1.462,0.161
624.36,36,1.446,0.194
624.6,36,1.409,0.252
624.86,36,1.398,0.26
625.1,36,1.368,0.267
625.33,36,1.361,0.267
625.57,36,1.342,0.268
625.81,36,1.331,0.269
626.05,36,1.319,0.272
626.31,36,1.305,0.275
626.55,36,1.298,0.275
626.79,36,1.273,0.281
627.03,36,1.258,0.307
627.27,36,1.23,0.333
627.51,36,1.213,0.339
627.75,36,1.197,0.34
628,36,1.182,0.347
628.25,36,1.168,0.351
628.5,36,1.146,0.356
628.74,36,1.131,0.361
629,36,1.113,0.363
629.24,70,2.407,0.324
629.24,36,1.103,0.366
629.48,36,1.079,0.371
629.72,36,1.068,0.375
629.95,36,1.056,0.381
630.21,36,1.038,0.385
630.45,36,1.025,0.386
630.69,36,1.005,0.398
630.93,36,0.99,0.404
631.17,36,0.968,0.413
631.41,36,0.959,0.417
631.65,36,0.944,0.426
631.9,70,2.232,0.362
631.9,36,0.923,0.431
632.14,70,2.217,0.363
632.14,36,0.917,0.416
632.38,70,2.111,0.448
634.11,7,1.834,-0.553
634.38,7,1.847,-0.534
634.62,7,1.821,-0.537
634.89,7,1.804,-0.544
635.13,7,1.786,-0.548
635.37,7,1.776,-0.55
635.61,7,1.753,-0.554
635.85,7,1.745,-0.559
636.11,7,1.721,-0.562
636.35,7,1.708,-0.568
636.58,7,1.687,-0.57
636.84,7,1.669,-0.572
637.08,7,1.663,-0.571
637.32,7,1.636,-0.579
637.57,7,1.626,-0.579
637.8,7,1.608,-0.583
638.04,7,1.597,-0.584
638.28,7,1.576,-0.588
638.52,7,1.572,-0.588
638.76,7,1.556,-0.589
640.2,7,1.506,-0.58
640.44,7,1.556,-0.52
640.66,7,1.61,-0.406
640.9,7,1.639,-0.332
641.14,7,1.661,-0.253
641.4,7,1.679,-0.132
641.68,7,1.671,-0.052
641.92,7,1.653,0.066
642.15,7,1.627,0.132
642.39,7,1.569,0.252
642.63,7,1.517,0.335
642.87,7,1.424,0.458
643.11,5,1.499,-0.559
643.11,18,3.625,-0.331
643.33,5,1.555,-0.48
643.33,18,3.657,-0.26
643.57,18,3.724,-0.129
643.81,61,1.45,-0.574
643.81,18,3.736,-0.049
644.04,18,3.704,0.029
644.28,18,3.652,0.148
644.5,5,1.694,-0.016
644.5,18,3.604,0.228
644.75,5,1.677,0.059
644.97,81,2.921,-0.202
644.97,5,1.641,0.174
645.21,81,2.951,-0.14
645.21,61,1.613,-0.054
645.45,5,1.582,0.31
645.67,81,2.913,-0.034
645.67,90,6.196,0.485
645.91,81,2.9,-0.021
645.91,5,1.527,0.372
646.15,81,2.918,-0.013
646.15,5,1.526,0.383
646.39,81,2.885,-0.007
646.39,5,1.506,0.394
646.66,81,2.876,-0.013
646.66,5,1.508,0.385
646.95,81,2.852,-0.027
646.95,5,1.509,0.375
647.24,41,2.7,-0.386
647.24,63,4.079,-0.162
647.24,81,2.825,-0.039
647.24,61,1.469,0.067
647.24,5,1.51,0.367
647.52,41,2.654,-0.404
647.52,63,4.014,-0.175
647.52,81,2.797,-0.051
647.52,61,1.455,0.065
647.52,5,1.514,0.357
647.76,81,2.769,-0.056
647.76,5,1.513,0.348
648,81,2.771,-0.058
648,90,6.196,0.47
648.24,81,2.759,-0.045
648.24,5,1.523,0.354
648.48,81,2.735,-0.033
648.48,5,1.523,0.362
648.72,81,2.717,-0.027
648.72,5,1.512,0.366
648.94,81,2.709,-0.021
648.94,5,1.51,0.373
649.18,81,2.691,-0.013
649.18,5,1.5,0.378
649.42,81,2.679,-0.017
649.42,5,1.512,0.371
649.66,81,2.712,-0.014
649.9,81,2.667,-0.03
649.9,5,1.524,0.355
650.14,41,2.334,-0.438
650.14,63,3.869,-0.166
650.14,81,2.629,-0.038
650.14,61,1.299,0.063
650.14,5,1.523,0.351
650.38,41,2.371,-0.364
650.38,63,3.859,-0.083
650.38,81,2.61,0.041
650.38,61,1.263,0.126
650.61,27,2.17,-0.591
650.61,41,2.398,-0.29
650.61,63,3.856,-0.005
650.61,81,2.579,0.116
650.61,61,1.219,0.23
650.85,14,1.298,-0.569
650.85,27,2.256,-0.517
650.85,41,2.409,-0.213
650.85,63,3.841,0.076
650.85,81,2.52,0.199
650.85,61,1.179,0.306
651.09,14,1.368,-0.441
651.09,27,2.359,-0.393
651.09,41,2.398,-0.097
651.09,63,3.753,0.198
651.09,81,2.418,0.321
651.33,27,2.417,-0.309
651.33,81,2.335,0.405
651.57,14,1.426,-0.271
651.57,63,3.567,0.355
651.81,63,3.381,0.447
652.06,14,1.429,-0.117
652.06,41,2.239,0.195
652.3,14,1.409,-0.031
652.3,41,2.161,0.263
652.53,14,1.391,0.026
652.53,41,2.109,0.309
652.75,27,2.478,0.049
653,27,2.444,0.124
653,14,1.329,0.155
653,41,1.97,0.413
653.24,27,2.417,0.159
653.24,14,1.304,0.197
653.24,41,1.918,0.445
653.48,41,1.896,0.447
653.73,14,1.254,0.235
653.73,41,1.863,0.448
653.97,41,1.83,0.447
654.24,41,1.803,0.449
654.48,27,2.262,0.155
654.48,41,1.772,0.451
654.72,27,2.246,0.156
654.72,14,1.146,0.306
654.72,41,1.749,0.452
654.94,27,2.228,0.157
654.94,14,1.124,0.321
654.94,41,1.724,0.451
655.18,27,2.208,0.158
655.18,14,1.094,0.346
655.18,41,1.697,0.452
655.42,27,2.202,0.16
655.42,14,1.073,0.364
655.42,41,1.677,0.453
655.65,27,2.182,0.163
655.65,14,1.047,0.381
655.65,41,1.659,0.458
655.89,14,1.02,0.405
656.13,14,1.001,0.423
656.38,27,2.129,0.165
656.63,27,2.119,0.164
656.87,27,2.08,0.235
657.11,27,1.997,0.33
657.35,16,2.158,-0.583
657.66,16,2.227,-0.523
657.98,16,2.276,-0.446
658.39,16,2.314,-0.398
658.8,16,2.319,-0.365
659.08,16,2.273,-0.372
659.31,16,2.263,-0.372
659.55,16,2.238,-0.375
659.77,16,2.223,-0.38
660.01,16,2.204,-0.387
660.24,16,2.196,-0.391
660.48,16,2.176,-0.382
660.7,16,2.157,-0.393
660.94,16,2.147,-0.395
661.17,16,2.126,-0.403
661.41,16,2.116,-0.403
661.63,16,2.099,-0.402
661.88,16,2.099,-0.403
662.1,16,2.083,-0.407
662.37,16,2.069,-0.405
662.6,16,2.052,-0.409
662.83,16,2.051,-0.399
663.28,16,1.929,-0.51
663.52,16,1.913,-0.517
663.75,16,1.901,-0.52
663.99,16,1.882,-0.526
664.22,16,1.871,-0.527
664.45,16,1.844,-0.546
666.99,27,1.439,0.455
667.23,27,1.469,0.394
667.45,27,1.49,0.35
667.68,27,1.52,0.271
667.92,27,1.53,0.209
668.14,27,1.539,0.147
668.37,41,1.066,0.352
668.6,41,1.08,0.27
668.83,63,2.893,0.488
669.06,63,2.991,0.409
669.28,63,3.108,0.298
669.52,63,3.201,0.222
669.75,63,3.211,0.143
669.75,81,1.982,0.452
669.99,81,2.06,0.341
670.22,81,2.118,0.279
670.22,14,1.366,0.437
670.45,81,2.142,0.2
670.45,14,1.409,0.36
670.69,81,2.171,0.11
670.69,5,2.219,0.415
670.92,5,2.244,0.349
671.16,14,1.527,0.139
671.16,5,2.314,0.284
671.4,14,1.559,0.061
