806.71,2.2788,-0.29613,2.5949
806.73,2.2783,-0.29603,2.5944
806.74,2.278,-0.29594,2.5933
806.76,2.2776,-0.29582,2.5923
806.77,2.2773,-0.29567,2.5916
806.79,2.277,-0.29544,2.5913
806.8,2.2768,-0.29519,2.591
806.82,2.2761,-0.29453,2.5913
806.83,2.2757,-0.29421,2.5918
806.85,2.2751,-0.29383,2.5925
806.86,2.2744,-0.29347,2.5932
806.88,2.2738,-0.29326,2.5931
806.89,2.2736,-0.29319,2.5929
806.91,2.2734,-0.29314,2.5926
806.92,2.2732,-0.29308,2.5924
806.94,2.273,-0.29304,2.592
806.95,2.2729,-0.29294,2.5919
806.97,2.2727,-0.2928,2.5922
806.98,2.2726,-0.29261,2.5926
807,2.2724,-0.29249,2.5927
807.01,2.2719,-0.2921,2.5928
807.03,2.2717,-0.292,2.5926
807.04,2.2714,-0.29177,2.5916
807.06,2.2713,-0.29166,2.5908
807.07,2.2712,-0.29154,2.5903
807.09,2.271,-0.29143,2.5902
807.1,2.2709,-0.29133,2.5902
807.12,2.2707,-0.29123,2.5903
807.13,2.2704,-0.29113,2.5899
807.15,2.27,-0.29103,2.5892
807.16,2.2697,-0.2909,2.5884
807.18,2.2693,-0.29071,2.5873
807.19,2.2687,-0.29039,2.5857
807.21,2.2686,-0.29028,2.5856
807.22,2.2678,-0.28976,2.5865
807.24,2.2674,-0.28939,2.5881
807.25,2.2669,-0.28903,2.5895
807.27,2.2665,-0.28875,2.5905
807.28,2.266,-0.28847,2.5915
807.3,2.2653,-0.28818,2.592
807.31,2.2648,-0.28789,2.5923
807.33,2.2645,-0.28763,2.5924
807.34,2.2642,-0.28739,2.5925
807.36,2.2639,-0.2871,2.5918
807.37,2.2637,-0.28698,2.5909
807.39,2.2636,-0.28693,2.5899
807.4,2.2635,-0.28693,2.5888
807.42,2.2634,-0.28697,2.5874
807.43,2.2632,-0.28699,2.5863
807.45,2.2631,-0.28696,2.5858
807.46,2.2629,-0.28686,2.5857
807.48,2.2627,-0.28667,2.586
807.49,2.2624,-0.28642,2.5866
807.51,2.2621,-0.28625,2.587
807.52,2.2617,-0.286,2.5876
807.54,2.2613,-0.28574,2.5885
807.55,2.261,-0.28556,2.5887
807.57,2.2608,-0.28541,2.5887
807.58,2.2605,-0.28507,2.5883
807.6,2.2601,-0.28475,2.5887
807.61,2.2597,-0.28449,2.5891
807.63,2.2594,-0.2843,2.5894
807.64,2.2589,-0.28394,2.5899
807.66,2.2586,-0.28375,2.5904
807.67,2.258,-0.28341,2.5912
807.69,2.2577,-0.28325,2.5915
807.7,2.2569,-0.28284,2.5916
807.72,2.2565,-0.28265,2.5911
807.73,2.2561,-0.28246,2.5904
807.75,2.2558,-0.28228,2.5895
807.76,2.2552,-0.28194,2.5879
807.78,2.2548,-0.28174,2.5875
807.79,2.2544,-0.28145,2.5873
807.81,2.254,-0.28116,2.5874
807.82,2.2538,-0.28096,2.5879
807.84,2.2537,-0.28084,2.5886
807.85,2.2536,-0.28074,2.5895
807.87,2.2535,-0.28065,2.5904
807.88,2.2534,-0.28058,2.5912
807.9,2.2533,-0.28055,2.5916
807.91,2.2532,-0.28051,2.5919
807.93,2.2529,-0.2804,2.5923
807.94,2.2527,-0.28031,2.5922
807.96,2.2523,-0.28008,2.5924
807.97,2.2517,-0.27951,2.5935
807.99,2.2516,-0.27932,2.5939
808,2.251,-0.27886,2.5951
808.02,2.2507,-0.27863,2.5958
808.03,2.2502,-0.2784,2.5965
808.05,2.2499,-0.27832,2.5963
808.06,2.2497,-0.27826,2.596
808.08,2.2493,-0.27818,2.595
808.09,2.249,-0.27803,2.5935
808.11,2.2488,-0.27789,2.5929
808.12,2.2483,-0.27759,2.592
808.14,2.2477,-0.27718,2.5915
808.15,2.2474,-0.27694,2.5915
808.17,2.2466,-0.27645,2.5918
808.18,2.2459,-0.27598,2.5912
808.2,2.2456,-0.2758,2.5899
808.21,2.2445,-0.27517,2.582
808.23,2.2442,-0.27498,2.5785
808.24,2.2434,-0.27451,2.57
808.26,2.2428,-0.27409,2.5632
808.27,2.242,-0.27361,2.557
808.29,2.2408,-0.27283,2.5479
808.3,2.2394,-0.27203,2.5384
808.32,2.2381,-0.2716,2.5325
808.33,2.2374,-0.27141,2.5288
808.35,2.2368,-0.27122,2.5252
808.36,2.2364,-0.27087,2.521
808.38,2.236,-0.27033,2.5158
808.39,2.2357,-0.27002,2.5125
808.41,2.2355,-0.26983,2.5106
808.42,2.2348,-0.26915,2.5074
808.44,2.234,-0.26849,2.5117
808.45,2.2338,-0.26829,2.5151
808.47,2.2335,-0.26804,2.5269
808.48,2.2332,-0.26778,2.5386
808.5,2.233,-0.26782,2.5474
808.51,2.2328,-0.26788,2.5559
808.53,2.2326,-0.26777,2.5626
808.54,2.2325,-0.26745,2.5643
808.56,2.2321,-0.26653,2.5683
808.57,2.2319,-0.26616,2.5706
808.59,2.2315,-0.26562,2.5765
808.6,2.2313,-0.26543,2.5803
808.62,2.2312,-0.26545,2.586
808.63,2.231,-0.26562,2.5935
808.65,2.231,-0.26591,2.6011
808.66,2.231,-0.26613,2.608
808.68,2.231,-0.26619,2.6154
808.69,2.231,-0.26614,2.6251
808.71,2.231,-0.26604,2.634
808.72,2.2309,-0.26588,2.6416
808.74,2.2308,-0.26571,2.6507
808.75,2.2307,-0.26562,2.6557
808.77,2.2306,-0.26555,2.6587
808.78,2.2305,-0.2654,2.6683
808.8,2.2304,-0.26529,2.6759
808.81,2.2302,-0.26517,2.6826
808.83,2.2298,-0.2648,2.6975
808.84,2.2297,-0.26457,2.7048
808.86,2.2296,-0.26442,2.7107
808.87,2.2296,-0.26419,2.7223
808.89,2.2297,-0.26416,2.7322
808.9,2.2298,-0.26424,2.7402
808.92,2.23,-0.26441,2.7469
808.93,2.2299,-0.2647,2.7563
808.95,2.2298,-0.2649,2.7633
808.96,2.2298,-0.26491,2.7657
808.98,2.2296,-0.26459,2.7737
808.99,2.2294,-0.26407,2.7851
809.01,2.2294,-0.26376,2.7893
809.02,2.2295,-0.26351,2.7975
809.04,2.2296,-0.26329,2.8092
809.05,2.2296,-0.26307,2.8209
809.07,2.2297,-0.26344,2.8315
809.08,2.2298,-0.26432,2.8405
809.1,2.2298,-0.26493,2.8467
809.11,2.2298,-0.26508,2.8511
809.13,2.2299,-0.26483,2.8613
809.14,2.2299,-0.26403,2.872
809.16,2.2299,-0.26339,2.8796
809.17,2.2299,-0.26277,2.8869
809.19,2.2298,-0.26201,2.901
809.2,2.2297,-0.26205,2.9102
809.22,2.2297,-0.26243,2.9167
809.23,2.2298,-0.26294,2.9222
809.25,2.2299,-0.26423,2.9347
809.26,2.23,-0.2647,2.9456
809.28,2.2301,-0.26466,2.9555
809.29,2.2301,-0.26425,2.9642
809.31,2.23,-0.26348,2.9747
809.32,2.2298,-0.26251,2.9869
809.34,2.2296,-0.26193,2.9977
809.35,2.2295,-0.26188,3.004
809.37,2.2295,-0.26238,3.0103
809.38,2.2295,-0.26319,3.0183
809.4,2.2297,-0.26392,3.026
809.41,2.2298,-0.2642,3.0342
809.43,2.2298,-0.2641,3.0434
809.44,2.2298,-0.26364,3.0537
809.46,2.2297,-0.26312,3.0636
809.47,2.2295,-0.26248,3.073
809.49,2.2293,-0.26203,3.0821
809.5,2.2293,-0.26208,3.0901
809.52,2.2296,-0.26241,3.0992
809.53,2.2301,-0.26345,3.1072
809.55,2.2304,-0.26403,3.1111
809.56,2.2304,-0.26421,3.1139
809.58,2.2303,-0.26409,3.1192
809.59,2.23,-0.26329,3.1264
809.61,2.2298,-0.2628,3.1301
809.62,2.2296,-0.26194,3.1387
809.64,2.2293,-0.26151,-3.136
809.65,2.2293,-0.26163,-3.1306
809.67,2.2293,-0.26189,-3.126
809.68,2.2295,-0.26281,-3.1182
809.7,2.2296,-0.26307,-3.1163
809.71,2.2301,-0.26368,-3.1092
809.73,2.2302,-0.26372,-3.1068
809.74,2.2304,-0.2634,-3.1012
809.76,2.2305,-0.2629,-3.0939
809.77,2.2305,-0.26248,-3.0876
809.79,2.2304,-0.26224,-3.0837
809.8,2.23,-0.26208,-3.0782
809.82,2.2297,-0.26211,-3.0724
809.83,2.2294,-0.26224,-3.068
809.85,2.2291,-0.26251,-3.0614
809.86,2.2291,-0.26258,-3.058
809.88,2.2291,-0.26264,-3.0545
809.89,2.2293,-0.26255,-3.0498
809.91,2.2295,-0.2624,-3.046
809.92,2.2297,-0.26221,-3.0425
809.94,2.2301,-0.2619,-3.0377
809.95,2.2303,-0.2618,-3.0335
809.97,2.2303,-0.26185,-3.0303
809.98,2.2304,-0.26195,-3.0269
810,2.2303,-0.2622,-3.0201
810.01,2.2303,-0.26231,-3.015
810.03,2.2304,-0.2623,-3.0114
810.04,2.2304,-0.26219,-3.0055
810.06,2.2305,-0.26209,-3.0025
810.07,2.2305,-0.26182,-2.9975
810.09,2.2304,-0.26158,-2.9939
810.1,2.2304,-0.26142,-2.9911
810.12,2.2303,-0.26137,-2.9884
810.13,2.2302,-0.26137,-2.9848
810.15,2.2302,-0.26144,-2.9819
810.16,2.2303,-0.26147,-2.9774
810.18,2.2304,-0.26145,-2.971
810.19,2.2304,-0.26141,-2.9635
810.21,2.2304,-0.2614,-2.9602
810.22,2.2304,-0.26136,-2.9563
810.24,2.2304,-0.26129,-2.949
810.25,2.2304,-0.26127,-2.9455
810.27,2.2306,-0.26129,-2.9394
810.28,2.2308,-0.26137,-2.9365
810.3,2.2311,-0.26148,-2.9321
810.31,2.2313,-0.2615,-2.9286
810.33,2.2314,-0.26146,-2.9268
810.34,2.2313,-0.26127,-2.9239
810.36,2.2312,-0.26094,-2.9206
810.37,2.2311,-0.26082,-2.9189
810.39,2.2311,-0.26074,-2.9175
810.4,2.2311,-0.26072,-2.9166
810.42,2.2312,-0.2607,-2.9114
810.43,2.2312,-0.26071,-2.91
810.45,2.2313,-0.26072,-2.9056
810.46,2.2313,-0.26071,-2.9044
810.48,2.2314,-0.2606,-2.9009
810.49,2.2314,-0.26047,-2.898
810.51,2.2314,-0.26034,-2.8957
810.52,2.2315,-0.26009,-2.891
810.54,2.2316,-0.25989,-2.8856
810.55,2.2318,-0.2598,-2.8799
810.57,2.232,-0.25979,-2.8751
810.58,2.232,-0.25988,-2.8703
810.6,2.2319,-0.26005,-2.8624
810.61,2.2319,-0.26016,-2.8569
810.63,2.2318,-0.26028,-2.8513
810.64,2.2317,-0.26045,-2.8442
810.66,2.2317,-0.2605,-2.8418
810.67,2.2317,-0.26053,-2.8399
810.69,2.2317,-0.26052,-2.8386
810.7,2.2319,-0.26044,-2.8379
810.72,2.232,-0.26027,-2.8371
810.73,2.2323,-0.26006,-2.8356
810.75,2.2325,-0.25989,-2.8336
810.76,2.2326,-0.25979,-2.8315
810.78,2.2327,-0.25973,-2.8293
810.79,2.2328,-0.2597,-2.8261
810.81,2.2328,-0.25968,-2.8227
810.82,2.2328,-0.25967,-2.8194
810.84,2.2328,-0.25964,-2.8158
810.85,2.2328,-0.2596,-2.812
810.87,2.2329,-0.25954,-2.8079
810.88,2.2331,-0.25943,-2.8015
810.9,2.2332,-0.25938,-2.7967
810.91,2.2334,-0.25942,-2.7918
810.93,2.2334,-0.25958,-2.7864
810.94,2.2334,-0.25975,-2.7823
810.96,2.2333,-0.25993,-2.7754
810.97,2.2332,-0.25992,-2.7715
810.99,2.2332,-0.2599,-2.7679
811,2.2329,-0.25973,-2.7608
811.02,2.2327,-0.25964,-2.7568
811.03,2.2327,-0.2596,-2.7535
811.05,2.2327,-0.2596,-2.7514
811.06,2.2328,-0.25962,-2.75
811.08,2.2329,-0.25963,-2.7492
811.09,2.233,-0.25961,-2.7484
811.11,2.233,-0.25955,-2.7477
811.12,2.233,-0.25936,-2.7461
811.14,2.2329,-0.25927,-2.7445
811.15,2.2329,-0.25919,-2.7423
811.17,2.2329,-0.25913,-2.7391
811.18,2.233,-0.25925,-2.7343
811.2,2.2331,-0.25942,-2.7314
811.21,2.233,-0.25964,-2.7265
811.23,2.2329,-0.25986,-2.7162
811.24,2.2327,-0.25994,-2.7063
811.26,2.2326,-0.25976,-2.6933
811.27,2.2327,-0.25953,-2.68
811.29,2.2328,-0.25924,-2.6666
811.3,2.233,-0.25895,-2.6532
811.32,2.2331,-0.2589,-2.648
811.33,2.2331,-0.25886,-2.6425
811.35,2.233,-0.2589,-2.6351
811.36,2.2328,-0.25898,-2.6283
811.38,2.2327,-0.25903,-2.6222
811.39,2.2326,-0.25908,-2.6148
811.41,2.2328,-0.2591,-2.6033
811.42,2.233,-0.25905,-2.5955
811.44,2.2333,-0.25891,-2.5858
811.45,2.2334,-0.25872,-2.5748
811.47,2.2333,-0.25855,-2.5647
811.48,2.233,-0.25847,-2.5574
811.5,2.2323,-0.25857,-2.5477
811.51,2.2319,-0.25874,-2.5399
811.53,2.2317,-0.2589,-2.5328
811.54,2.2317,-0.25905,-2.5259
811.56,2.232,-0.25921,-2.5156
811.57,2.2324,-0.25922,-2.5059
811.59,2.2328,-0.25915,-2.4974
811.6,2.2329,-0.25903,-2.4896
811.62,2.2329,-0.25892,-2.4809
811.63,2.2326,-0.2588,-2.4705
811.65,2.2323,-0.25868,-2.4601
811.66,2.2319,-0.25872,-2.4529
811.68,2.2317,-0.25887,-2.4439
811.69,2.2319,-0.25895,-2.4378
811.71,2.2321,-0.25902,-2.4323
811.72,2.2325,-0.25901,-2.4256
811.74,2.2327,-0.25896,-2.4177
811.75,2.2328,-0.25871,-2.4047
811.77,2.2328,-0.25846,-2.3919
811.78,2.2322,-0.25815,-2.381
811.8,2.2316,-0.25805,-2.3742
811.81,2.2313,-0.25807,-2.3683
811.83,2.2311,-0.25815,-2.3628
811.84,2.2312,-0.25832,-2.3559
811.86,2.2313,-0.25854,-2.3486
811.87,2.2317,-0.25856,-2.3336
811.89,2.2321,-0.25859,-2.3187
811.9,2.2322,-0.25854,-2.3074
811.92,2.2321,-0.25839,-2.3017
811.93,2.2319,-0.25824,-2.2957
811.95,2.2315,-0.25811,-2.288
811.96,2.2312,-0.25817,-2.2775
811.98,2.231,-0.25837,-2.2646
811.99,2.2312,-0.25864,-2.2565
812.01,2.2315,-0.25893,-2.2468
812.02,2.2317,-0.2591,-2.237
812.04,2.2318,-0.2591,-2.2309
812.05,2.2318,-0.25902,-2.223
812.07,2.2315,-0.25875,-2.2114
812.08,2.231,-0.25841,-2.1999
812.1,2.2307,-0.25834,-2.1936
812.11,2.2305,-0.2584,-2.1875
812.13,2.2303,-0.25867,-2.1814
812.14,2.23,-0.25975,-2.1726
812.16,2.2298,-0.26053,-2.1674
812.17,2.2295,-0.26129,-2.1613
812.19,2.2289,-0.26206,-2.1541
812.2,2.228,-0.26298,-2.1448
812.22,2.2273,-0.26365,-2.139
812.23,2.2268,-0.26422,-2.1345
812.25,2.2264,-0.26476,-2.1303
812.26,2.2262,-0.26549,-2.1236
812.28,2.226,-0.26587,-2.118
812.29,2.2255,-0.2664,-2.1092
812.31,2.2251,-0.26696,-2.1015
812.32,2.2247,-0.26748,-2.0959
812.34,2.2243,-0.26809,-2.0916
812.35,2.2238,-0.26912,-2.0854
812.37,2.2233,-0.27008,-2.0796
812.38,2.2229,-0.27077,-2.0749
812.4,2.2226,-0.27132,-2.069
812.41,2.2221,-0.27188,-2.0604
812.43,2.2217,-0.27227,-2.0535
812.44,2.2214,-0.27256,-2.0484
812.46,2.2212,-0.27323,-2.0424
812.47,2.2209,-0.27419,-2.0357
812.49,2.2206,-0.27502,-2.0298
812.5,2.2202,-0.27576,-2.0239
812.52,2.2196,-0.27649,-2.0171
812.53,2.219,-0.27717,-2.0105
812.55,2.2188,-0.27763,-2.0064
812.56,2.2185,-0.27804,-2.0028
812.58,2.2184,-0.27856,-1.9987
812.59,2.2183,-0.27915,-1.9941
812.61,2.2179,-0.28026,-1.9851
812.62,2.2175,-0.281,-1.9781
812.64,2.2166,-0.28202,-1.9679
812.65,2.2161,-0.28273,-1.9606
812.67,2.2157,-0.28333,-1.9551
812.68,2.2155,-0.2839,-1.9504
812.7,2.2155,-0.28467,-1.9453
812.71,2.2155,-0.28523,-1.9413
812.73,2.2155,-0.28571,-1.9378
812.74,2.2153,-0.28631,-1.9322
812.76,2.2149,-0.28698,-1.9254
812.77,2.2145,-0.2877,-1.9186
812.79,2.2142,-0.28839,-1.913
812.8,2.214,-0.28898,-1.909
812.82,2.2139,-0.2897,-1.9039
812.83,2.2136,-0.29068,-1.8965
812.85,2.2133,-0.29166,-1.8892
812.86,2.2127,-0.29271,-1.8791
812.88,2.2124,-0.29325,-1.874
812.89,2.2123,-0.29382,-1.8693
812.91,2.2121,-0.29448,-1.8645
812.92,2.2121,-0.2953,-1.859
812.94,2.212,-0.29589,-1.8547
812.95,2.2118,-0.29646,-1.8499
812.97,2.2116,-0.29701,-1.845
812.98,2.2111,-0.29806,-1.835
813,2.2108,-0.29882,-1.8286
813.01,2.2107,-0.29961,-1.8231
813.03,2.2106,-0.30029,-1.8187
813.04,2.2106,-0.3008,-1.8154
813.06,2.2105,-0.30149,-1.8098
813.07,2.2103,-0.30223,-1.802
813.09,2.21,-0.30274,-1.7955
813.1,2.2097,-0.30314,-1.7905
813.12,2.2094,-0.30382,-1.7834
813.13,2.2093,-0.30467,-1.7763
813.15,2.2092,-0.30526,-1.772
813.16,2.2092,-0.30625,-1.7643
813.18,2.2089,-0.30732,-1.7548
813.19,2.2086,-0.30798,-1.748
813.21,2.2083,-0.30857,-1.7419
813.22,2.2081,-0.30933,-1.7358
813.24,2.208,-0.31,-1.7319
813.25,2.2081,-0.31065,-1.728
813.27,2.2081,-0.31139,-1.7234
813.28,2.208,-0.31244,-1.7154
813.3,2.2077,-0.31307,-1.7098
813.31,2.2074,-0.31367,-1.7041
813.33,2.2071,-0.31422,-1.6982
813.34,2.2068,-0.31501,-1.6889
813.36,2.2069,-0.31548,-1.6844
813.37,2.207,-0.3161,-1.679
813.39,2.207,-0.31702,-1.6717
813.4,2.2067,-0.31815,-1.6628
813.42,2.2065,-0.31881,-1.6576
813.43,2.2061,-0.31981,-1.6499
813.45,2.206,-0.32074,-1.643
813.46,2.206,-0.32138,-1.6386
813.48,2.2061,-0.32196,-1.6346
813.49,2.2062,-0.3228,-1.6277
813.51,2.2061,-0.32348,-1.6209
813.52,2.2059,-0.32405,-1.615
813.54,2.2057,-0.32456,-1.6103
813.55,2.2056,-0.32529,-1.6045
813.57,2.2056,-0.32629,-1.5985
813.58,2.2058,-0.32708,-1.5947
813.6,2.2061,-0.32834,-1.5879
813.61,2.2061,-0.3293,-1.5807
813.63,2.2059,-0.33001,-1.5747
813.64,2.2058,-0.33062,-1.5691
813.66,2.2056,-0.33147,-1.5614
813.67,2.2057,-0.33206,-1.5564
813.69,2.2058,-0.3326,-1.5521
813.7,2.206,-0.33313,-1.5479
813.72,2.2061,-0.33389,-1.5413
813.73,2.2061,-0.33462,-1.5342
813.75,2.206,-0.33523,-1.5282
813.76,2.2059,-0.33574,-1.523
813.78,2.2059,-0.33627,-1.5181
813.79,2.2059,-0.3368,-1.5134
813.81,2.2064,-0.33814,-1.5048
813.82,2.2066,-0.3389,-1.5001
813.84,2.2066,-0.33937,-1.4966
813.85,2.2067,-0.33984,-1.4931
813.87,2.2064,-0.34078,-1.4845
813.88,2.2061,-0.34196,-1.4733
813.9,2.2061,-0.34268,-1.4673
813.91,2.2063,-0.34314,-1.4637
813.93,2.2065,-0.34359,-1.4602
813.94,2.2067,-0.34401,-1.4565
813.96,2.2067,-0.3447,-1.4499
813.97,2.2066,-0.34558,-1.4412
813.99,2.2065,-0.34642,-1.4332
814,2.2066,-0.34728,-1.4266
814.02,2.2069,-0.34796,-1.4227
814.03,2.2071,-0.34858,-1.419
814.05,2.2074,-0.34919,-1.4152
814.06,2.2076,-0.34994,-1.4094
814.08,2.2076,-0.35102,-1.3992
814.09,2.2074,-0.35159,-1.393
814.11,2.2073,-0.3521,-1.3875
814.12,2.2073,-0.35259,-1.3828
814.14,2.2076,-0.35351,-1.3755
814.15,2.2079,-0.35431,-1.3702
814.17,2.2081,-0.35505,-1.3654
814.18,2.2083,-0.35598,-1.3591
814.2,2.2083,-0.35702,-1.3511
814.21,2.2083,-0.3579,-1.3441
814.23,2.2083,-0.35867,-1.3374
814.24,2.2086,-0.35931,-1.3318
814.26,2.2089,-0.35972,-1.3286
814.27,2.2092,-0.36029,-1.3241
814.29,2.2096,-0.36113,-1.3177
814.3,2.2098,-0.36179,-1.3126
814.32,2.2099,-0.36271,-1.3053
814.33,2.21,-0.36367,-1.2976
814.35,2.2102,-0.36435,-1.2917
814.36,2.2105,-0.36512,-1.2842
814.38,2.2108,-0.36564,-1.2786
814.39,2.2109,-0.36618,-1.2728
814.41,2.211,-0.36678,-1.2662
814.42,2.211,-0.36762,-1.2577
814.44,2.2111,-0.36828,-1.2522
814.45,2.2113,-0.36923,-1.2458
814.47,2.2116,-0.36997,-1.2413
814.48,2.2119,-0.37059,-1.2376
814.5,2.2121,-0.3711,-1.2342
814.51,2.2123,-0.37161,-1.2308
814.53,2.2126,-0.3725,-1.2237
814.54,2.2127,-0.37367,-1.2126
814.56,2.2129,-0.37425,-1.2067
814.57,2.2131,-0.37476,-1.2014
814.59,2.2134,-0.37525,-1.1967
814.6,2.2138,-0.37596,-1.1908
814.62,2.2143,-0.37679,-1.1843
814.63,2.2146,-0.37781,-1.1765
814.65,2.2147,-0.37893,-1.1682
814.66,2.2148,-0.37971,-1.1623
814.68,2.215,-0.38032,-1.157
814.69,2.2152,-0.38095,-1.1513
814.71,2.2156,-0.38163,-1.145
814.72,2.2158,-0.38237,-1.138
814.74,2.2158,-0.3835,-1.1278
814.75,2.2158,-0.38437,-1.1209
814.77,2.2159,-0.38507,-1.1158
814.78,2.216,-0.38572,-1.1113
814.8,2.2163,-0.38667,-1.1037
814.81,2.2167,-0.38731,-1.0983
814.83,2.217,-0.38791,-1.0934
814.84,2.2173,-0.38847,-1.0889
814.86,2.2177,-0.3895,-1.081
814.87,2.2178,-0.38997,-1.0769
814.89,2.218,-0.39045,-1.0725
814.9,2.2183,-0.39099,-1.0673
814.92,2.2188,-0.39165,-1.0602
814.93,2.2192,-0.39227,-1.0533
814.95,2.2196,-0.39301,-1.0456
814.96,2.22,-0.3939,-1.0373
814.98,2.2202,-0.39454,-1.0323
814.99,2.2204,-0.39519,-1.0277
815.01,2.2208,-0.39588,-1.0232
815.02,2.2214,-0.39656,-1.0186
815.04,2.2217,-0.39684,-1.0161
815.05,2.2221,-0.39723,-1.012
815.07,2.2224,-0.39786,-1.0043
815.08,2.2226,-0.39836,-0.99813
815.1,2.2229,-0.39914,-0.98863
815.11,2.2233,-0.39982,-0.98109
815.13,2.2238,-0.40034,-0.9767
815.14,2.2243,-0.40075,-0.97405
815.16,2.2246,-0.40099,-0.97368
815.17,2.225,-0.4012,-0.97342
815.19,2.2252,-0.40134,-0.97343
815.2,2.225,-0.40134,-0.97293
815.22,2.2245,-0.40121,-0.97216
815.23,2.224,-0.40107,-0.97137
815.25,2.2237,-0.40097,-0.97058
815.26,2.2236,-0.40091,-0.96976
815.28,2.2237,-0.40097,-0.96795
815.29,2.2238,-0.40117,-0.96557
815.31,2.224,-0.40139,-0.96335
815.32,2.224,-0.40159,-0.96169
815.34,2.2241,-0.40187,-0.9596
815.35,2.2241,-0.40208,-0.95803
815.37,2.224,-0.40215,-0.9573
815.38,2.224,-0.40208,-0.9573
815.4,2.224,-0.40192,-0.95793
815.41,2.2241,-0.40181,-0.95836
815.43,2.2242,-0.40178,-0.95854
815.44,2.2243,-0.40193,-0.95823
815.46,2.2244,-0.40214,-0.95773
815.47,2.2244,-0.40227,-0.95728
815.49,2.2244,-0.4024,-0.95683
815.5,2.2244,-0.40246,-0.95639
815.52,2.2244,-0.4024,-0.95585
815.53,2.2244,-0.40229,-0.95571
815.55,2.2243,-0.40219,-0.95561
815.56,2.2243,-0.40208,-0.9553
815.58,2.2243,-0.40213,-0.95496
815.59,2.2243,-0.40222,-0.95462
815.61,2.2244,-0.40235,-0.95424
815.62,2.2246,-0.40259,-0.95344
815.64,2.2247,-0.40272,-0.95286
815.65,2.2248,-0.4028,-0.95204
815.67,2.2249,-0.40283,-0.95122
815.68,2.2249,-0.40286,-0.95041
815.7,2.2249,-0.40291,-0.94955
815.71,2.225,-0.40301,-0.94843
815.73,2.225,-0.40314,-0.94717
815.74,2.2252,-0.40331,-0.946
815.76,2.2253,-0.40343,-0.94564
815.77,2.2255,-0.40356,-0.94521
815.79,2.2256,-0.40368,-0.94471
815.8,2.2257,-0.40374,-0.9443
815.82,2.2257,-0.40379,-0.94383
815.83,2.2256,-0.40381,-0.9434
815.85,2.2256,-0.40383,-0.94291
815.86,2.2256,-0.40386,-0.94237
815.88,2.2257,-0.40396,-0.94143
815.89,2.2258,-0.40408,-0.94048
815.91,2.2259,-0.40421,-0.93947
815.92,2.226,-0.40435,-0.93843
815.94,2.2261,-0.40456,-0.93734
815.95,2.2263,-0.40473,-0.93652
815.97,2.2263,-0.40484,-0.93599
815.98,2.2263,-0.40491,-0.93564
816,2.2264,-0.40497,-0.93532
816.01,2.2264,-0.40502,-0.93502
816.03,2.2265,-0.40511,-0.93345
816.04,2.2265,-0.40517,-0.93222
816.06,2.2265,-0.40529,-0.93106
816.07,2.2267,-0.40549,-0.92951
816.09,2.2269,-0.40585,-0.9275
816.1,2.2271,-0.40614,-0.926
816.12,2.2274,-0.40649,-0.9245
816.13,2.2276,-0.40687,-0.92288
816.15,2.2277,-0.40718,-0.92126
816.16,2.2277,-0.4074,-0.9198
816.18,2.2277,-0.40754,-0.9188
816.19,2.2278,-0.40771,-0.9176
816.21,2.228,-0.40791,-0.91624
816.22,2.2281,-0.40806,-0.91515
816.24,2.2285,-0.40833,-0.91416
816.25,2.2288,-0.40857,-0.91417
816.27,2.2289,-0.40873,-0.9145
816.28,2.229,-0.40884,-0.91494
816.3,2.2289,-0.40889,-0.91658
816.31,2.2288,-0.40882,-0.91782
816.33,2.2287,-0.40875,-0.91859
816.34,2.2286,-0.40868,-0.91907
816.36,2.2286,-0.40866,-0.9192
816.37,2.2287,-0.4088,-0.91902
816.39,2.2289,-0.40897,-0.91883
816.4,2.2291,-0.40919,-0.91866
816.42,2.2294,-0.40953,-0.91924
816.43,2.2296,-0.40979,-0.92032
816.45,2.2298,-0.40998,-0.92149
816.46,2.2299,-0.41009,-0.92258
816.48,2.2299,-0.41015,-0.92321
816.49,2.23,-0.41024,-0.92338
816.51,2.2301,-0.41037,-0.92357
816.52,2.2303,-0.41059,-0.92373
816.54,2.2305,-0.41083,-0.9238
816.55,2.2306,-0.41102,-0.92389
816.57,2.2308,-0.41122,-0.92398
816.58,2.231,-0.41146,-0.9243
816.6,2.2314,-0.41191,-0.92475
816.61,2.2316,-0.41214,-0.92475
816.63,2.2318,-0.41231,-0.9247
816.64,2.2321,-0.41272,-0.92393
816.66,2.2323,-0.41306,-0.9228
816.67,2.2325,-0.41358,-0.92096
816.69,2.2327,-0.41395,-0.91946
816.7,2.2328,-0.41424,-0.91819
816.72,2.2329,-0.41454,-0.91664
816.73,2.2331,-0.41482,-0.91507
816.75,2.2332,-0.41506,-0.91351
816.76,2.2335,-0.41538,-0.9117
816.78,2.2336,-0.41551,-0.91182
816.79,2.2338,-0.41568,-0.91258
816.81,2.2339,-0.41584,-0.91401
816.82,2.234,-0.41593,-0.91503
816.84,2.2341,-0.416,-0.91558
816.85,2.2342,-0.41608,-0.9161
816.87,2.2342,-0.41626,-0.916
816.88,2.2342,-0.41638,-0.9155
816.9,2.2342,-0.41649,-0.91468
816.91,2.2342,-0.41658,-0.91383
816.93,2.2343,-0.41665,-0.91318
816.94,2.2344,-0.41672,-0.91289
