794.98,2.4443,-1.7255,-2.2937
795,2.4444,-1.7253,-2.2974
795.01,2.4444,-1.725,-2.3006
795.03,2.4444,-1.7247,-2.3026
795.04,2.4444,-1.7246,-2.3025
795.06,2.4445,-1.7246,-2.3017
795.07,2.4446,-1.7248,-2.3007
795.09,2.4447,-1.725,-2.2993
795.1,2.4447,-1.7251,-2.2985
795.12,2.4446,-1.7251,-2.2981
795.13,2.4445,-1.725,-2.2979
795.15,2.4444,-1.7249,-2.2981
795.16,2.4443,-1.7248,-2.2985
795.18,2.4443,-1.7248,-2.2989
795.19,2.4444,-1.7248,-2.2992
795.21,2.4445,-1.7248,-2.2995
795.22,2.4446,-1.7249,-2.2997
795.24,2.4446,-1.7249,-2.2996
795.25,2.4446,-1.7249,-2.2993
795.27,2.4445,-1.7249,-2.299
795.28,2.4445,-1.7248,-2.2985
795.3,2.4445,-1.7248,-2.2981
795.31,2.4445,-1.7248,-2.2978
795.33,2.4445,-1.7248,-2.2975
795.34,2.4445,-1.7248,-2.2972
795.36,2.4445,-1.7248,-2.2967
795.37,2.4446,-1.7247,-2.2962
795.39,2.4446,-1.7247,-2.296
795.4,2.4446,-1.7247,-2.2958
795.42,2.4447,-1.7246,-2.2947
795.43,2.4448,-1.7245,-2.2937
795.45,2.4448,-1.7245,-2.2922
795.46,2.4448,-1.7244,-2.291
795.48,2.4448,-1.7244,-2.2899
795.49,2.4448,-1.7243,-2.2882
795.51,2.4448,-1.7242,-2.2851
795.52,2.4448,-1.7242,-2.2818
795.54,2.4447,-1.7242,-2.2798
795.55,2.4447,-1.7243,-2.2783
795.57,2.4446,-1.7244,-2.2759
795.58,2.4445,-1.7244,-2.2729
795.6,2.4445,-1.7243,-2.2705
795.61,2.4444,-1.7243,-2.2684
795.63,2.4444,-1.7243,-2.2667
795.64,2.4445,-1.7243,-2.2649
795.66,2.4445,-1.7242,-2.263
795.67,2.4446,-1.724,-2.257
795.69,2.4447,-1.7239,-2.2536
795.7,2.4447,-1.7239,-2.2496
795.72,2.4446,-1.7238,-2.2463
795.73,2.4446,-1.7238,-2.2439
795.75,2.4446,-1.7238,-2.2423
795.76,2.4447,-1.7238,-2.2404
795.78,2.4447,-1.7237,-2.2385
795.79,2.4448,-1.7235,-2.2367
795.81,2.445,-1.7234,-2.2344
795.82,2.4452,-1.7233,-2.2322
795.84,2.4453,-1.7232,-2.2299
795.85,2.4454,-1.7231,-2.2272
795.87,2.4454,-1.7231,-2.2254
795.88,2.4454,-1.7231,-2.2236
795.9,2.4453,-1.7231,-2.221
795.91,2.4454,-1.723,-2.2193
795.93,2.4454,-1.723,-2.2188
795.94,2.4455,-1.7229,-2.2209
795.96,2.4456,-1.7229,-2.2235
795.97,2.4457,-1.7228,-2.2259
795.99,2.4458,-1.7227,-2.2279
796,2.4458,-1.7225,-2.2292
796.02,2.4458,-1.7224,-2.2303
796.03,2.4459,-1.7223,-2.2313
796.05,2.446,-1.7222,-2.2316
796.06,2.4461,-1.7221,-2.2319
796.08,2.4462,-1.7221,-2.233
796.09,2.4462,-1.7221,-2.2346
796.11,2.4462,-1.7221,-2.237
796.12,2.4462,-1.7222,-2.2403
796.14,2.446,-1.7223,-2.2462
796.15,2.4459,-1.7224,-2.2505
796.17,2.4459,-1.7225,-2.2538
796.18,2.4458,-1.7226,-2.257
796.2,2.4459,-1.7227,-2.2636
796.21,2.4461,-1.7227,-2.2705
796.23,2.4463,-1.7226,-2.2772
796.24,2.4466,-1.7224,-2.2857
796.26,2.4469,-1.7222,-2.2969
796.27,2.4471,-1.7221,-2.3057
796.29,2.4474,-1.7218,-2.3163
796.3,2.4476,-1.7217,-2.3257
796.32,2.4477,-1.7216,-2.3311
796.33,2.4477,-1.7216,-2.3345
796.35,2.4477,-1.7218,-2.338
796.36,2.4477,-1.7219,-2.3425
796.38,2.4477,-1.7221,-2.3472
796.39,2.4477,-1.7222,-2.3515
796.41,2.4476,-1.7224,-2.3593
796.42,2.4474,-1.7227,-2.3726
796.44,2.4473,-1.7229,-2.3846
796.45,2.4472,-1.7229,-2.395
796.47,2.4474,-1.7228,-2.4041
796.48,2.4476,-1.7225,-2.4146
796.5,2.4478,-1.7221,-2.4224
796.51,2.448,-1.7218,-2.4278
796.53,2.4481,-1.7217,-2.434
796.54,2.4482,-1.7217,-2.4397
796.56,2.4482,-1.7219,-2.4461
796.57,2.4482,-1.7223,-2.4556
796.59,2.448,-1.7226,-2.4644
796.6,2.4477,-1.7227,-2.4653
796.62,2.4474,-1.7227,-2.4637
796.63,2.4472,-1.7225,-2.4598
796.65,2.4472,-1.7225,-2.4557
796.66,2.4472,-1.7224,-2.4515
796.68,2.4478,-1.7225,-2.4504
796.69,2.4481,-1.7225,-2.4525
796.71,2.4483,-1.7224,-2.4559
796.72,2.4482,-1.7222,-2.4565
796.74,2.4479,-1.7222,-2.4565
796.75,2.4477,-1.7222,-2.456
796.77,2.4476,-1.7222,-2.4556
796.78,2.4475,-1.7223,-2.4552
796.8,2.4475,-1.7226,-2.4545
796.81,2.4476,-1.7227,-2.4545
796.83,2.4477,-1.7227,-2.4547
796.84,2.4478,-1.7227,-2.4548
796.86,2.448,-1.7224,-2.4553
796.87,2.448,-1.7222,-2.4552
796.89,2.4479,-1.7222,-2.4549
796.9,2.4478,-1.7222,-2.4548
796.92,2.4477,-1.7223,-2.4547
796.93,2.4476,-1.7225,-2.4546
796.95,2.4476,-1.7226,-2.4547
796.96,2.4476,-1.7226,-2.4549
796.98,2.4478,-1.7225,-2.455
796.99,2.4479,-1.7224,-2.4551
797.01,2.448,-1.7223,-2.455
797.02,2.4479,-1.7223,-2.4548
797.04,2.4479,-1.7223,-2.4546
797.05,2.4479,-1.7223,-2.4545
797.07,2.4478,-1.7224,-2.4543
797.08,2.4477,-1.7224,-2.4541
797.1,2.4476,-1.7225,-2.4536
797.11,2.4477,-1.7225,-2.4534
797.13,2.4477,-1.7224,-2.4532
797.14,2.4477,-1.7224,-2.4531
797.16,2.4479,-1.7223,-2.452
797.17,2.448,-1.7222,-2.451
797.19,2.448,-1.7222,-2.4501
797.2,2.448,-1.7221,-2.449
797.22,2.4481,-1.7221,-2.4478
797.23,2.4481,-1.722,-2.4468
797.25,2.4483,-1.7218,-2.4444
797.26,2.4484,-1.7217,-2.443
797.28,2.4486,-1.7215,-2.4417
797.29,2.4487,-1.7214,-2.4402
797.31,2.4489,-1.7213,-2.4379
797.32,2.449,-1.7212,-2.4349
797.34,2.4492,-1.7211,-2.4317
797.35,2.4493,-1.7211,-2.4294
797.37,2.4494,-1.721,-2.4272
797.38,2.4498,-1.7208,-2.4212
797.4,2.4499,-1.7207,-2.418
797.41,2.4499,-1.7207,-2.4146
797.43,2.4498,-1.7206,-2.4127
797.44,2.4498,-1.7206,-2.4107
797.46,2.4496,-1.7206,-2.4063
797.47,2.4494,-1.7208,-2.4028
797.49,2.4492,-1.7209,-2.4007
797.5,2.4491,-1.7211,-2.3986
797.52,2.4489,-1.7211,-2.3959
797.53,2.4488,-1.7212,-2.3933
797.55,2.4488,-1.7212,-2.3916
797.56,2.4487,-1.7212,-2.3896
797.58,2.4487,-1.7212,-2.3868
797.59,2.4487,-1.7212,-2.3832
797.61,2.4487,-1.7212,-2.379
797.62,2.4487,-1.7213,-2.3752
797.64,2.4486,-1.7213,-2.373
797.65,2.4486,-1.7215,-2.3689
797.67,2.4487,-1.7216,-2.368
797.68,2.4488,-1.7215,-2.3702
797.7,2.449,-1.7214,-2.3724
797.71,2.4491,-1.7213,-2.3743
797.73,2.4491,-1.7212,-2.3752
797.74,2.4491,-1.7211,-2.3762
797.76,2.449,-1.7209,-2.3776
797.77,2.449,-1.7208,-2.3788
797.79,2.449,-1.7207,-2.3799
797.8,2.4491,-1.7207,-2.3811
797.82,2.4494,-1.7206,-2.3836
797.83,2.4495,-1.7206,-2.3852
797.85,2.4496,-1.7206,-2.3873
797.86,2.4496,-1.7206,-2.3899
797.88,2.4497,-1.7206,-2.3925
797.89,2.4496,-1.7207,-2.4013
797.91,2.4496,-1.7207,-2.4065
797.92,2.4496,-1.7208,-2.4146
797.94,2.4497,-1.7208,-2.4197
797.95,2.4498,-1.7209,-2.4239
797.97,2.4499,-1.7209,-2.4299
797.98,2.45,-1.7209,-2.4362
798,2.4501,-1.7207,-2.4418
798.01,2.4501,-1.7206,-2.4476
798.03,2.4502,-1.7204,-2.4537
798.04,2.4503,-1.7202,-2.4593
798.06,2.4503,-1.72,-2.4664
798.07,2.4504,-1.72,-2.4752
798.09,2.4505,-1.7201,-2.483
798.1,2.4506,-1.7202,-2.4885
798.12,2.4508,-1.7204,-2.4941
798.13,2.4508,-1.7206,-2.506
798.15,2.4509,-1.7208,-2.5179
798.16,2.4509,-1.7209,-2.5275
798.18,2.4508,-1.7208,-2.5327
798.19,2.4508,-1.7206,-2.5392
798.21,2.4508,-1.7204,-2.5471
798.22,2.451,-1.7201,-2.5547
798.24,2.4513,-1.7199,-2.5652
798.25,2.4516,-1.7197,-2.5755
798.27,2.452,-1.7197,-2.5864
798.28,2.4522,-1.7198,-2.5947
798.3,2.4523,-1.7199,-2.5982
798.31,2.4523,-1.72,-2.5998
798.33,2.4522,-1.72,-2.599
798.34,2.452,-1.7201,-2.5952
798.36,2.4517,-1.7202,-2.5914
798.37,2.4515,-1.7203,-2.5876
798.39,2.4513,-1.7204,-2.5838
798.4,2.4514,-1.7205,-2.5842
798.42,2.4516,-1.7204,-2.5861
798.43,2.4518,-1.7202,-2.5876
798.45,2.4519,-1.72,-2.5878
798.46,2.4519,-1.7198,-2.588
798.48,2.4519,-1.7198,-2.5882
798.49,2.4519,-1.7198,-2.5886
798.51,2.4518,-1.7199,-2.5889
798.52,2.4516,-1.7201,-2.5891
798.54,2.4515,-1.7203,-2.5889
798.55,2.4515,-1.7203,-2.5885
798.57,2.4515,-1.7204,-2.5881
798.58,2.4517,-1.7202,-2.5861
798.6,2.4518,-1.7201,-2.5857
798.61,2.4518,-1.7201,-2.5859
798.63,2.4518,-1.72,-2.5863
798.64,2.4518,-1.7201,-2.5868
798.66,2.4517,-1.7201,-2.5876
798.67,2.4516,-1.7201,-2.5883
798.69,2.4515,-1.7202,-2.5886
798.7,2.4515,-1.7202,-2.5885
798.72,2.4515,-1.7202,-2.5881
798.73,2.4517,-1.7201,-2.5875
798.75,2.4518,-1.7201,-2.587
798.76,2.4519,-1.7201,-2.5866
798.78,2.4519,-1.7201,-2.5865
798.79,2.4516,-1.7201,-2.5865
798.81,2.4515,-1.7201,-2.5866
798.82,2.4515,-1.7201,-2.5866
798.84,2.4515,-1.7201,-2.5867
798.85,2.4515,-1.7201,-2.5867
798.87,2.4517,-1.72,-2.586
798.88,2.4518,-1.72,-2.5853
798.9,2.4518,-1.7199,-2.5846
798.91,2.4517,-1.7199,-2.5826
798.93,2.4516,-1.72,-2.5819
798.94,2.4514,-1.72,-2.5811
798.96,2.4512,-1.7201,-2.5802
798.97,2.4512,-1.7202,-2.5794
798.99,2.4511,-1.7202,-2.5783
799,2.4512,-1.7202,-2.5768
799.02,2.4512,-1.7202,-2.5715
799.03,2.4511,-1.7202,-2.5685
799.05,2.4511,-1.7202,-2.5671
799.06,2.451,-1.7203,-2.5657
799.08,2.4508,-1.7205,-2.5613
799.09,2.4507,-1.7206,-2.5591
799.11,2.4507,-1.7207,-2.5569
799.12,2.4508,-1.7206,-2.5558
799.14,2.4508,-1.7205,-2.5549
799.15,2.4509,-1.7204,-2.5539
799.17,2.451,-1.7203,-2.5524
799.18,2.4511,-1.7201,-2.5508
799.2,2.4512,-1.72,-2.5495
799.21,2.4513,-1.72,-2.5497
799.23,2.4513,-1.7201,-2.5507
799.24,2.4514,-1.7202,-2.5529
799.26,2.4514,-1.7203,-2.5552
799.27,2.4514,-1.7202,-2.5592
799.29,2.4516,-1.7201,-2.5624
799.3,2.4517,-1.7199,-2.5644
799.32,2.4519,-1.7198,-2.5656
799.33,2.4522,-1.7196,-2.5666
799.35,2.4523,-1.7195,-2.5668
799.36,2.4524,-1.7195,-2.5671
799.38,2.4525,-1.7195,-2.5695
799.39,2.4525,-1.7196,-2.5723
799.41,2.4525,-1.7196,-2.5756
799.42,2.4526,-1.7195,-2.5823
799.44,2.4529,-1.7194,-2.5905
799.45,2.4531,-1.7193,-2.5979
799.47,2.4533,-1.7192,-2.6045
799.48,2.4535,-1.7191,-2.613
799.5,2.4536,-1.719,-2.6206
799.51,2.4538,-1.7189,-2.6278
799.53,2.4539,-1.7188,-2.635
799.54,2.4539,-1.7188,-2.6396
799.56,2.4539,-1.7188,-2.6428
799.57,2.4538,-1.7189,-2.6456
799.59,2.4537,-1.719,-2.6517
799.6,2.4536,-1.7192,-2.6582
799.62,2.4537,-1.7192,-2.6623
799.63,2.4537,-1.7192,-2.6653
799.65,2.4539,-1.719,-2.6649
799.66,2.4541,-1.7187,-2.6605
799.68,2.4542,-1.7184,-2.6562
799.69,2.4543,-1.7183,-2.6524
799.71,2.4543,-1.7185,-2.6508
799.72,2.4542,-1.7189,-2.6526
799.74,2.4541,-1.7191,-2.6544
799.75,2.4539,-1.7193,-2.6563
799.77,2.4535,-1.7192,-2.6572
799.78,2.4535,-1.719,-2.6567
799.8,2.4535,-1.719,-2.6563
799.81,2.4536,-1.7189,-2.656
799.83,2.4538,-1.7188,-2.6556
799.84,2.4542,-1.7188,-2.6555
799.86,2.4543,-1.7188,-2.6556
799.87,2.4543,-1.7189,-2.6558
799.89,2.4542,-1.7189,-2.656
799.9,2.4538,-1.7189,-2.6562
799.92,2.4537,-1.7189,-2.656
799.93,2.4536,-1.7189,-2.6559
799.95,2.4536,-1.719,-2.6556
799.96,2.4538,-1.719,-2.6554
799.98,2.454,-1.719,-2.6554
799.99,2.4541,-1.719,-2.6554
800.01,2.4541,-1.7189,-2.6553
800.02,2.4542,-1.7189,-2.6552
800.04,2.4542,-1.7188,-2.655
800.05,2.4541,-1.7187,-2.6544
800.07,2.454,-1.7187,-2.6537
800.08,2.454,-1.7188,-2.6537
800.1,2.454,-1.7188,-2.6537
800.11,2.4541,-1.719,-2.654
800.13,2.4541,-1.719,-2.654
800.14,2.4542,-1.7189,-2.6537
800.16,2.4542,-1.7188,-2.6534
800.17,2.4542,-1.7187,-2.6533
800.19,2.4541,-1.7187,-2.6532
800.2,2.4541,-1.7188,-2.6533
800.22,2.4541,-1.7188,-2.6532
800.23,2.4541,-1.7189,-2.6531
800.25,2.4541,-1.7189,-2.6529
800.26,2.4541,-1.7189,-2.6525
800.28,2.4543,-1.7188,-2.6511
800.29,2.4543,-1.7187,-2.6494
800.31,2.4544,-1.7186,-2.6486
800.32,2.4544,-1.7186,-2.6481
800.34,2.4543,-1.7186,-2.6477
800.35,2.4543,-1.7187,-2.6444
800.37,2.4543,-1.7188,-2.6423
800.38,2.4542,-1.7188,-2.6394
800.4,2.4541,-1.7188,-2.636
800.41,2.4541,-1.7188,-2.634
800.43,2.454,-1.7188,-2.6315
800.44,2.454,-1.7188,-2.6281
800.46,2.454,-1.7188,-2.6263
800.47,2.4539,-1.7189,-2.6259
800.49,2.454,-1.7189,-2.6265
800.5,2.454,-1.719,-2.6276
800.52,2.454,-1.719,-2.6299
800.53,2.454,-1.719,-2.6313
800.55,2.454,-1.7189,-2.6318
800.56,2.454,-1.7188,-2.6322
800.58,2.454,-1.7188,-2.6327
800.59,2.4541,-1.7187,-2.6338
800.61,2.4542,-1.7188,-2.6349
800.62,2.4542,-1.7188,-2.6359
800.64,2.4542,-1.7188,-2.6373
800.65,2.4542,-1.7189,-2.6413
800.67,2.4543,-1.7189,-2.6449
800.68,2.4543,-1.7189,-2.6478
800.7,2.4543,-1.7189,-2.6534
800.71,2.4544,-1.7188,-2.6592
800.73,2.4545,-1.7187,-2.6643
800.74,2.4546,-1.7186,-2.6692
800.76,2.4547,-1.7186,-2.674
800.77,2.4549,-1.7185,-2.6787
800.79,2.4551,-1.7184,-2.6874
800.8,2.4554,-1.7183,-2.6977
800.82,2.4557,-1.7181,-2.7086
800.83,2.4559,-1.7181,-2.7161
800.85,2.456,-1.7182,-2.7222
800.86,2.4561,-1.7183,-2.7278
800.88,2.4561,-1.7183,-2.7336
800.89,2.4561,-1.7184,-2.74
800.91,2.456,-1.7184,-2.7459
800.92,2.4559,-1.7183,-2.7443
800.94,2.4559,-1.7181,-2.7406
800.95,2.4558,-1.718,-2.7346
800.97,2.4557,-1.7181,-2.7309
800.98,2.4556,-1.7186,-2.7278
801,2.4556,-1.7187,-2.7287
801.01,2.4556,-1.7188,-2.7298
801.03,2.4557,-1.7188,-2.7312
801.04,2.4557,-1.7185,-2.7338
801.06,2.4558,-1.7182,-2.7346
801.07,2.4558,-1.7182,-2.7343
801.09,2.4558,-1.7182,-2.7341
801.1,2.4558,-1.7183,-2.7339
801.12,2.4558,-1.7184,-2.7336
801.13,2.4558,-1.7186,-2.7333
801.15,2.4557,-1.7186,-2.7328
801.16,2.4557,-1.7185,-2.7325
801.18,2.4557,-1.7184,-2.7322
801.19,2.4557,-1.7183,-2.7323
801.21,2.4557,-1.7183,-2.7324
801.22,2.4558,-1.7184,-2.7325
801.24,2.4558,-1.7184,-2.7327
801.25,2.4558,-1.7185,-2.7329
801.27,2.4558,-1.7185,-2.7329
801.28,2.4558,-1.7184,-2.7326
801.3,2.4558,-1.7184,-2.7322
801.31,2.4559,-1.7183,-2.7319
801.33,2.4559,-1.7183,-2.7317
801.34,2.4559,-1.7182,-2.7317
801.36,2.456,-1.7182,-2.7318
801.37,2.456,-1.7182,-2.7319
801.39,2.4559,-1.7183,-2.7319
801.4,2.4559,-1.7183,-2.7315
801.42,2.4559,-1.7184,-2.731
801.43,2.4558,-1.7184,-2.7302
801.45,2.4558,-1.7184,-2.7292
801.46,2.4557,-1.7184,-2.7285
801.48,2.4556,-1.7185,-2.7274
801.49,2.4555,-1.7186,-2.7266
801.51,2.4555,-1.7186,-2.7261
801.52,2.4555,-1.7186,-2.7255
801.54,2.4556,-1.7186,-2.7249
801.55,2.4557,-1.7185,-2.722
801.57,2.4557,-1.7185,-2.7206
801.58,2.4556,-1.7184,-2.7196
801.6,2.4556,-1.7184,-2.7185
801.61,2.4554,-1.7185,-2.7173
801.63,2.4553,-1.7185,-2.7155
801.64,2.4553,-1.7185,-2.7144
801.66,2.4553,-1.7184,-2.7134
801.67,2.4554,-1.7183,-2.712
801.69,2.4554,-1.7182,-2.7102
801.7,2.4555,-1.7182,-2.709
801.72,2.4555,-1.7183,-2.7083
801.73,2.4555,-1.7183,-2.7075
801.75,2.4555,-1.7184,-2.7065
801.76,2.4554,-1.7184,-2.7057
801.78,2.4554,-1.7184,-2.705
801.79,2.4554,-1.7184,-2.706
801.81,2.4554,-1.7184,-2.7072
801.82,2.4554,-1.7184,-2.7094
801.84,2.4555,-1.7183,-2.7141
801.85,2.4556,-1.7183,-2.7187
801.87,2.4557,-1.7183,-2.7216
801.88,2.4558,-1.7183,-2.7234
801.9,2.4559,-1.7184,-2.7256
801.91,2.456,-1.7184,-2.7265
801.93,2.4561,-1.7185,-2.7267
801.94,2.456,-1.7185,-2.7277
801.96,2.456,-1.7186,-2.7305
801.97,2.4559,-1.7186,-2.7343
801.99,2.456,-1.7185,-2.7382
802,2.456,-1.7184,-2.7419
802.02,2.4561,-1.7184,-2.7458
802.03,2.4561,-1.7183,-2.7501
802.05,2.4563,-1.7183,-2.7583
802.06,2.4564,-1.7183,-2.7667
802.08,2.4565,-1.7183,-2.772
802.09,2.4566,-1.7183,-2.778
802.11,2.4567,-1.7183,-2.7857
802.12,2.4568,-1.7182,-2.7916
802.14,2.4569,-1.7182,-2.7985
802.15,2.457,-1.7182,-2.8075
802.17,2.457,-1.7185,-2.8162
802.18,2.457,-1.7186,-2.821
802.2,2.457,-1.7187,-2.8237
802.21,2.457,-1.7186,-2.8215
802.23,2.457,-1.7183,-2.8152
802.24,2.4569,-1.7182,-2.8106
802.26,2.4569,-1.7182,-2.8074
802.27,2.4568,-1.7183,-2.8066
802.29,2.4568,-1.7186,-2.8083
802.3,2.4569,-1.7188,-2.8124
802.32,2.4569,-1.7187,-2.814
802.33,2.4569,-1.7185,-2.8144
802.35,2.4569,-1.7184,-2.8138
802.36,2.4569,-1.7183,-2.8133
802.38,2.4569,-1.7183,-2.8125
802.39,2.4569,-1.7184,-2.8122
802.41,2.457,-1.7185,-2.8122
802.42,2.457,-1.7186,-2.8123
802.44,2.4569,-1.7186,-2.8123
802.45,2.4568,-1.7185,-2.8122
802.47,2.4568,-1.7184,-2.812
802.48,2.4568,-1.7184,-2.8119
802.5,2.4568,-1.7184,-2.812
802.51,2.4568,-1.7184,-2.812
802.53,2.4569,-1.7185,-2.8122
802.54,2.4569,-1.7185,-2.8124
802.56,2.457,-1.7185,-2.8125
802.57,2.457,-1.7185,-2.8124
802.59,2.4569,-1.7184,-2.8123
802.6,2.4569,-1.7184,-2.8121
802.62,2.4569,-1.7184,-2.8119
802.63,2.4568,-1.7185,-2.8118
802.65,2.4568,-1.7185,-2.8117
802.66,2.4568,-1.7185,-2.8117
802.68,2.4569,-1.7185,-2.8116
802.69,2.4569,-1.7185,-2.8115
802.71,2.4569,-1.7184,-2.8115
802.72,2.4569,-1.7184,-2.8114
802.74,2.4569,-1.7184,-2.8113
802.75,2.4569,-1.7184,-2.8112
802.77,2.4568,-1.7185,-2.8106
802.78,2.4568,-1.7185,-2.8099
802.8,2.4569,-1.7184,-2.8087
802.81,2.457,-1.7184,-2.8072
802.83,2.457,-1.7184,-2.8067
802.84,2.457,-1.7184,-2.8062
802.86,2.457,-1.7184,-2.8056
802.87,2.4569,-1.7184,-2.805
802.89,2.4568,-1.7184,-2.8031
802.9,2.4565,-1.7184,-2.7988
802.92,2.4564,-1.7184,-2.7965
802.93,2.4563,-1.7185,-2.7952
802.95,2.4562,-1.7185,-2.7939
802.96,2.4561,-1.7185,-2.792
802.98,2.4561,-1.7185,-2.7906
802.99,2.456,-1.7185,-2.7893
803.01,2.456,-1.7185,-2.7881
803.02,2.456,-1.7184,-2.7856
803.04,2.4561,-1.7184,-2.7846
803.05,2.4562,-1.7184,-2.7838
803.07,2.4562,-1.7184,-2.784
803.08,2.4563,-1.7184,-2.7849
803.1,2.4563,-1.7185,-2.7873
803.11,2.4564,-1.7185,-2.79
803.13,2.4565,-1.7185,-2.7923
803.14,2.4566,-1.7183,-2.7939
803.16,2.4567,-1.7182,-2.7945
803.17,2.4568,-1.7182,-2.7949
803.19,2.4568,-1.7182,-2.7955
803.2,2.4568,-1.7183,-2.7971
803.22,2.4567,-1.7185,-2.7999
803.23,2.4566,-1.7187,-2.8033
803.25,2.4565,-1.7188,-2.8071
803.26,2.4565,-1.7188,-2.8107
803.28,2.4565,-1.7188,-2.8138
803.29,2.457,-1.7185,-2.8208
803.31,2.4574,-1.7185,-2.8258
803.32,2.4576,-1.7185,-2.8296
803.34,2.4578,-1.7185,-2.8333
803.35,2.4582,-1.7184,-2.8424
803.37,2.4584,-1.7183,-2.851
803.38,2.4586,-1.7181,-2.8583
803.4,2.4589,-1.7179,-2.8652
803.41,2.4591,-1.7178,-2.8707
803.43,2.4592,-1.7178,-2.8743
803.44,2.4593,-1.7178,-2.8779
803.46,2.4593,-1.7181,-2.8906
803.47,2.4592,-1.7183,-2.8967
803.49,2.459,-1.7185,-2.9003
803.5,2.4586,-1.7186,-2.8999
803.52,2.4585,-1.7184,-2.894
803.53,2.4585,-1.7182,-2.8881
803.55,2.4586,-1.718,-2.883
803.56,2.4588,-1.718,-2.8826
803.58,2.4589,-1.7182,-2.885
803.59,2.4591,-1.7183,-2.8881
803.61,2.4591,-1.7182,-2.8904
803.62,2.4591,-1.7181,-2.8914
803.64,2.459,-1.718,-2.8914
803.65,2.4589,-1.718,-2.8913
803.67,2.4587,-1.718,-2.8908
803.68,2.4586,-1.7182,-2.8898
803.7,2.4586,-1.7183,-2.8893
803.71,2.4587,-1.7183,-2.8887
803.73,2.4589,-1.7183,-2.8884
803.74,2.4591,-1.7182,-2.8885
803.76,2.4591,-1.7181,-2.8888
803.77,2.4592,-1.718,-2.889
803.79,2.4591,-1.7179,-2.8899
803.8,2.459,-1.7179,-2.89
803.82,2.4589,-1.718,-2.8899
803.83,2.4588,-1.7181,-2.8897
803.85,2.4588,-1.7182,-2.8893
803.86,2.4588,-1.7182,-2.889
803.88,2.4588,-1.7182,-2.8887
803.89,2.4589,-1.7181,-2.8887
803.91,2.459,-1.7181,-2.889
803.92,2.4591,-1.7181,-2.8895
803.94,2.4591,-1.7181,-2.8897
803.95,2.4591,-1.718,-2.8899
803.97,2.4591,-1.7181,-2.89
803.98,2.4589,-1.7181,-2.8899
804,2.4588,-1.7181,-2.8893
804.01,2.4588,-1.7181,-2.8889
804.03,2.4588,-1.7181,-2.8886
804.04,2.4588,-1.7182,-2.8882
804.06,2.4588,-1.7182,-2.8878
804.07,2.4588,-1.7183,-2.887
804.09,2.4587,-1.7183,-2.8867
804.1,2.4586,-1.7183,-2.8866
804.12,2.4585,-1.7184,-2.8867
804.13,2.4584,-1.7184,-2.8869
804.15,2.4583,-1.7185,-2.8876
804.16,2.4584,-1.7185,-2.8888
804.18,2.4584,-1.7186,-2.8898
804.19,2.4585,-1.7187,-2.8907
804.21,2.4585,-1.7187,-2.8916
804.22,2.4586,-1.7188,-2.8951
804.24,2.4586,-1.7188,-2.8965
804.25,2.4585,-1.7188,-2.899
804.27,2.4584,-1.7188,-2.9026
804.28,2.4584,-1.7189,-2.9069
804.3,2.4585,-1.719,-2.9111
804.31,2.4587,-1.719,-2.918
804.33,2.459,-1.7189,-2.9245
804.34,2.4592,-1.7188,-2.9309
804.36,2.4594,-1.7186,-2.9372
804.37,2.4595,-1.7184,-2.9419
804.39,2.4595,-1.7184,-2.9465
804.4,2.4595,-1.7184,-2.9511
804.42,2.4595,-1.7185,-2.9559
804.43,2.4596,-1.7186,-2.9626
804.45,2.4596,-1.7188,-2.9718
804.46,2.4597,-1.719,-2.9791
804.48,2.4596,-1.7191,-2.9844
804.49,2.4596,-1.7193,-2.9901
804.51,2.4595,-1.7195,-3.002
804.52,2.4595,-1.7197,-3.0119
804.54,2.4597,-1.7197,-3.0178
804.55,2.4599,-1.7197,-3.0221
804.57,2.4602,-1.7195,-3.0246
804.58,2.4606,-1.7189,-3.0163
804.6,2.4607,-1.7188,-3.0129
804.61,2.4606,-1.7188,-3.0106
804.63,2.4605,-1.7192,-3.0107
804.64,2.4604,-1.7195,-3.0119
804.66,2.4603,-1.7197,-3.0136
804.67,2.4601,-1.7196,-3.0152
804.69,2.4601,-1.7193,-3.0151
804.7,2.4602,-1.7192,-3.015
804.72,2.4602,-1.7191,-3.015
804.73,2.4603,-1.7191,-3.0148
804.75,2.4604,-1.7192,-3.0145
804.76,2.4604,-1.7193,-3.0144
804.78,2.4603,-1.7195,-3.0143
804.79,2.4603,-1.7195,-3.0143
804.81,2.4603,-1.7194,-3.0143
804.82,2.4603,-1.7193,-3.0143
804.84,2.4603,-1.7192,-3.0143
804.85,2.4603,-1.7192,-3.0143
804.87,2.4603,-1.7193,-3.0143
804.88,2.4603,-1.7194,-3.0144
804.9,2.4603,-1.7194,-3.0144
804.91,2.4603,-1.7194,-3.0145
804.93,2.4604,-1.7193,-3.0141
804.94,2.4604,-1.7192,-3.0138
804.96,2.4605,-1.7193,-3.0137
804.97,2.4605,-1.7193,-3.0136
804.99,2.4605,-1.7193,-3.0135
805,2.4604,-1.7193,-3.0136
805.02,2.4603,-1.7193,-3.0138
805.03,2.4603,-1.7193,-3.0139
805.05,2.4603,-1.7193,-3.0139
805.06,2.4604,-1.7192,-3.0133
805.08,2.4605,-1.7192,-3.0122
805.09,2.4606,-1.7191,-3.0114
805.11,2.4608,-1.7191,-3.0107
