941.55,72,4.747,0.012
941.55,5,1.82,0.25
941.55,18,3.739,0.476
941.55,81,1.817,0.489
941.8,45,4.594,-0.517
941.8,9,3.36,-0.341
941.8,63,1.916,-0.204
941.8,90,6.48,-0.098
941.8,32,5.477,-0.049
941.8,72,4.673,-0.001
941.8,5,1.77,0.246
941.8,18,3.71,0.467
941.8,81,1.795,0.485
942.04,45,4.669,-0.523
942.04,9,3.342,-0.345
942.04,63,1.904,-0.209
942.04,32,5.569,-0.056
942.04,72,4.669,-0.01
942.04,5,1.754,0.244
942.04,18,3.753,0.461
942.04,81,1.792,0.484
942.28,45,4.594,-0.542
942.28,9,3.301,-0.361
942.28,63,1.869,-0.225
942.28,90,6.347,-0.112
942.28,32,5.477,-0.073
942.28,72,4.61,-0.022
942.28,5,1.714,0.239
942.28,18,3.753,0.455
942.28,81,1.772,0.48
942.52,45,4.486,-0.55
942.52,9,3.279,-0.37
942.52,63,1.853,-0.235
942.52,90,6.335,-0.118
942.52,72,4.594,-0.028
942.52,5,1.695,0.237
942.52,18,3.72,0.449
942.52,81,1.766,0.477
942.78,63,1.827,-0.253
942.78,81,1.746,0.478
943.02,45,4.441,-0.57
943.02,9,3.215,-0.393
943.02,63,1.821,-0.257
943.02,90,6.335,-0.138
943.02,32,5.374,-0.095
943.02,72,4.599,-0.047
943.02,5,1.636,0.234
943.03,18,3.753,0.436
943.03,81,1.744,0.474
943.27,45,4.414,-0.579
943.27,9,3.179,-0.401
943.27,63,1.791,-0.266
943.27,32,5.442,-0.103
943.27,72,4.544,-0.054
943.27,5,1.617,0.232
943.27,18,3.746,0.431
943.27,81,1.729,0.473
943.51,45,4.338,-0.586
943.51,9,3.168,-0.407
943.51,63,1.771,-0.276
943.51,32,5.374,-0.11
943.51,72,4.545,-0.061
943.51,5,1.605,0.227
943.51,18,3.707,0.426
943.51,81,1.72,0.471
943.77,63,1.752,-0.276
943.77,81,1.703,0.474
944.01,45,4.323,-0.579
944.01,81,1.681,0.483
944.26,9,3.113,-0.403
944.26,63,1.729,-0.273
944.26,18,3.655,0.443
944.26,81,1.668,0.483
944.52,63,1.703,-0.281
944.52,81,1.649,0.484
944.76,9,3.075,-0.42
944.76,32,5.374,-0.112
944.76,81,1.644,0.481
945.01,9,3.075,-0.416
945.01,32,5.274,-0.109
945.01,81,1.624,0.486
945.25,90,6.196,-0.152
945.25,81,1.612,0.487
945.51,90,6.196,-0.151
945.51,18,3.572,0.446
945.76,32,5.178,-0.109
945.76,18,3.551,0.447
946,90,6.063,-0.16
946,18,3.537,0.442
946.26,9,2.96,-0.437
946.26,63,1.58,-0.316
946.26,90,6.063,-0.155
946.26,32,5.178,-0.119
946.26,72,4.322,-0.069
946.26,5,1.322,0.304
946.26,18,3.526,0.442
946.5,9,2.955,-0.434
946.5,63,1.565,-0.312
946.5,41,5.936,-0.278
946.5,90,6.063,-0.157
946.5,32,5.178,-0.112
946.5,72,4.323,-0.062
946.5,5,1.283,0.319
946.5,18,3.5,0.45
946.74,9,2.954,-0.427
946.74,63,1.55,-0.313
946.75,41,5.936,-0.273
946.75,90,6.063,-0.154
946.75,32,5.178,-0.11
946.75,72,4.316,-0.06
946.75,5,1.254,0.338
946.75,18,3.466,0.456
947,9,2.902,-0.44
947,63,1.526,-0.327
947,90,5.936,-0.162
947,32,5.085,-0.118
947,72,4.312,-0.067
947,5,1.223,0.348
947,18,3.524,0.458
947.24,9,2.925,-0.44
947.24,63,1.515,-0.327
947.24,41,5.814,-0.282
947.24,90,6.063,-0.161
947.24,32,5.164,-0.119
947.24,72,4.316,-0.068
947.24,5,1.198,0.356
947.47,9,2.878,-0.444
947.47,63,1.491,-0.335
947.47,41,5.814,-0.287
947.47,90,6.063,-0.172
947.47,32,5.098,-0.121
947.47,72,4.252,-0.071
947.47,5,1.162,0.375
947.73,9,2.893,-0.442
947.73,63,1.481,-0.332
947.73,41,5.814,-0.284
947.73,90,6.02,-0.162
947.73,32,5.116,-0.119
947.73,72,4.252,-0.067
947.73,5,1.149,0.392
947.97,9,2.855,-0.444
947.97,63,1.462,-0.335
947.97,41,5.814,-0.281
947.97,32,5.009,-0.115
947.97,72,4.239,-0.062
947.97,5,1.116,0.41
948.22,41,5.814,-0.287
948.22,72,4.215,-0.07
948.48,9,2.815,-0.456
948.48,72,4.158,-0.074
948.74,41,5.697,-0.291
948.74,72,4.19,-0.073
948.97,41,5.697,-0.29
948.97,5,1.001,0.484
949.23,90,5.814,-0.172
949.23,72,4.102,-0.075
949.47,90,5.936,-0.108
949.47,72,4.116,-0.015
949.72,63,1.389,-0.221
949.72,72,4.071,0.082
949.96,63,1.389,-0.176
949.96,72,4.071,0.141
950.2,72,3.959,0.209
950.44,63,1.369,-0.052
950.44,72,3.899,0.262
950.7,72,3.853,0.319
950.95,45,4.506,-0.247
950.95,9,2.925,-0.068
950.95,63,1.344,0.017
950.95,72,3.758,0.332
951.19,45,4.521,-0.238
951.19,14,2.564,-0.083
951.19,9,2.895,-0.069
951.19,63,1.321,0.021
951.19,90,5.585,0.236
951.19,72,3.753,0.336
951.43,45,4.502,-0.249
951.43,9,2.889,-0.071
951.43,63,1.309,0.02
951.43,41,5.814,0.111
951.43,72,3.753,0.335
951.67,45,4.451,-0.249
951.67,14,2.587,-0.073
951.67,9,2.855,-0.077
951.67,63,1.286,0.021
951.67,32,4.594,0.282
951.67,72,3.749,0.337
951.91,45,4.451,-0.25
951.91,9,2.844,-0.08
951.91,63,1.276,0.022
951.91,72,3.709,0.336
952.15,63,1.26,0.023
952.15,72,3.724,0.34
952.42,9,2.813,-0.077
952.42,72,3.692,0.341
952.69,45,4.383,-0.25
952.69,9,2.803,-0.074
952.69,63,1.225,0.03
952.69,72,3.657,0.343
952.96,45,4.383,-0.251
952.96,9,2.768,-0.079
952.96,63,1.206,0.026
952.96,41,5.585,0.113
952.96,90,5.477,0.242
952.96,72,3.65,0.344
953.2,45,4.368,-0.25
953.2,9,2.715,-0.076
953.2,63,1.185,0.03
953.2,72,3.612,0.348
953.44,45,4.383,-0.25
953.44,9,2.738,-0.076
953.44,63,1.171,0.031
953.44,41,5.585,0.116
953.44,90,5.477,0.237
953.44,72,3.612,0.349
953.68,45,4.316,-0.254
953.68,9,2.701,-0.078
953.68,63,1.158,0.057
953.68,90,5.425,0.244
953.68,72,3.584,0.349
953.92,45,4.316,-0.254
953.92,9,2.713,-0.078
953.92,63,1.134,0.031
953.92,41,5.585,0.116
953.92,90,5.374,0.248
953.92,72,3.567,0.352
954.16,45,4.316,-0.255
954.16,9,2.667,-0.08
954.16,63,1.126,0.029
954.16,41,5.585,0.117
954.16,90,5.374,0.239
954.16,72,3.57,0.354
954.4,9,2.681,-0.083
954.4,63,1.1,0.03
954.4,41,5.477,0.113
954.4,90,5.374,0.239
954.64,45,4.28,-0.261
954.64,9,2.641,-0.085
954.64,63,1.091,0.028
954.64,41,5.585,0.114
954.64,90,5.374,0.245
954.64,72,3.557,0.353
954.88,63,1.06,0.096
955.13,63,1.032,0.18
955.37,45,4.383,-0.005
955.37,9,2.564,0.166
955.37,63,1,0.26
955.59,9,2.478,0.287
955.83,63,0.903,0.456
956.31,45,4.014,0.361
956.83,45,3.753,0.489
967.32,45,3.284,0.466
969.72,45,3.399,0.29
970.47,45,3.44,0.212
970.71,45,3.44,0.213
970.95,45,3.404,0.205
971.17,45,3.42,0.15
971.65,45,3.435,0.135
972.15,45,3.399,0.136
972.66,9,1.67,0.444
972.88,9,1.653,0.443
973.13,45,3.36,0.049
973.13,9,1.634,0.452
973.37,45,3.36,0.003
973.37,9,1.65,0.416
973.61,9,1.679,0.381
973.84,45,3.322,-0.042
973.84,9,1.668,0.366
974.07,45,3.303,-0.051
974.08,9,1.636,0.382
974.31,45,3.284,-0.044
974.31,9,1.635,0.384
974.55,45,3.284,-0.115
974.55,9,1.662,0.305
975.01,45,3.247,-0.127
975.01,9,1.644,0.305
975.27,90,4.383,0.429
975.75,32,3.567,0.446
975.99,32,3.567,0.442
976.23,9,1.604,0.222
976.23,32,3.552,0.443
976.75,9,1.602,0.138
976.75,32,3.63,0.364
977,41,4.521,0.103
977,32,3.621,0.365
977.25,9,1.565,0.149
977.25,32,3.604,0.366
977.49,9,1.548,0.149
977.49,32,3.567,0.371
977.73,45,2.921,-0.37
977.73,9,1.541,0.109
977.73,72,2.766,0.469
977.97,32,3.673,0.294
977.97,72,2.809,0.439
978.22,45,2.864,-0.413
978.22,41,4.575,0.022
978.22,9,1.532,0.074
978.22,32,3.657,0.288
978.46,45,2.809,-0.421
978.46,41,4.521,0.021
978.46,32,3.642,0.289
978.46,72,2.787,0.436
978.69,45,2.809,-0.434
978.69,9,1.485,0.067
978.93,45,2.706,-0.505
978.93,41,4.521,-0.061
978.93,9,1.477,-0.008
978.93,90,4.669,0.086
978.93,32,3.698,0.211
978.93,72,2.864,0.358
979.17,45,2.701,-0.513
979.17,41,4.462,-0.067
979.17,9,1.465,-0.011
979.17,90,4.604,0.092
979.17,32,3.671,0.206
979.17,72,2.843,0.354
979.41,45,2.659,-0.52
979.41,41,4.486,-0.072
979.41,9,1.459,-0.021
979.41,90,4.594,0.09
979.41,32,3.671,0.202
979.41,72,2.823,0.351
979.65,45,2.633,-0.539
979.65,9,1.432,-0.028
979.65,90,4.557,0.074
979.65,32,3.653,0.189
979.65,72,2.836,0.34
979.89,41,4.451,-0.153
979.89,9,1.41,-0.092
979.89,90,4.615,0.004
979.89,32,3.694,0.124
979.89,72,2.876,0.278
980.13,41,4.383,-0.16
980.13,9,1.403,-0.102
980.13,90,4.599,-0.002
980.13,32,3.698,0.118
980.14,72,2.879,0.27
980.38,41,4.383,-0.159
980.38,9,1.402,-0.108
980.38,90,4.589,-0.001
980.38,32,3.663,0.12
980.38,72,2.864,0.272
980.64,41,4.383,-0.164
980.64,9,1.366,-0.105
980.64,90,4.585,-0.003
980.64,32,3.646,0.117
980.64,72,2.843,0.272
980.88,9,1.35,-0.164
980.88,90,4.575,-0.063
980.88,32,3.654,0.06
980.88,72,2.866,0.211
981.12,72,2.878,0.188
981.34,90,4.53,-0.097
981.34,72,2.869,0.184
981.58,32,3.612,0.029
981.58,72,2.851,0.19
981.82,32,3.603,0.002
981.82,72,2.844,0.163
982.05,72,2.891,0.113
982.29,9,1.221,-0.296
982.29,90,4.416,-0.179
982.29,32,3.591,-0.053
982.29,72,2.843,0.11
982.53,9,1.211,-0.3
982.53,90,4.383,-0.183
982.53,32,3.559,-0.057
982.53,72,2.832,0.106
982.78,9,1.196,-0.303
982.78,90,4.383,-0.18
982.78,32,3.563,-0.054
982.78,72,2.812,0.109
983.01,72,2.846,0.06
983.25,72,2.812,0.029
983.49,32,3.489,-0.14
983.49,72,2.791,0.027
983.73,72,2.784,0.021
983.97,32,3.407,-0.224
983.97,72,2.782,-0.054
984.19,32,3.413,-0.234
984.19,72,2.786,-0.064
984.43,32,3.363,-0.24
984.43,72,2.741,-0.069
984.67,72,2.733,-0.072
984.91,32,3.334,-0.243
984.91,72,2.714,-0.071
985.15,32,3.3,-0.276
985.15,72,2.7,-0.097
985.39,72,2.661,-0.147
985.63,72,2.641,-0.155
985.88,90,3.895,-0.467
985.88,72,2.641,-0.157
986.12,72,2.584,-0.23
986.12,18,2.933,0.468
986.36,72,2.568,-0.241
986.36,18,2.942,0.463
986.59,90,3.657,-0.56
986.59,18,2.939,0.457
986.83,72,2.547,-0.254
986.83,18,2.934,0.456
987.07,90,3.626,-0.565
987.07,18,2.9,0.46
987.31,18,2.946,0.41
987.55,18,2.99,0.389
987.79,18,2.975,0.379
988.03,18,2.981,0.381
988.29,18,2.968,0.383
988.53,72,2.318,-0.435
988.8,72,2.288,-0.442
988.8,18,3.013,0.303
989.05,72,2.255,-0.449
989.05,18,2.995,0.301
989.29,18,2.981,0.303
989.53,18,3.023,0.25
989.77,18,3.037,0.226
990.01,18,3.015,0.218
990.25,18,3.005,0.217
990.5,72,2.044,-0.583
990.5,18,2.986,0.199
990.97,18,3.007,0.139
991.21,18,2.981,0.135
991.45,18,2.984,0.108
991.69,18,2.985,0.064
991.93,18,2.99,0.055
992.17,18,2.967,0.05
992.41,18,2.956,0.049
992.65,18,2.934,0.048
992.89,18,2.938,-0.024
993.13,18,2.909,-0.035
993.39,18,2.893,-0.037
993.63,18,2.877,-0.08
993.87,7,4.383,0.469
994.11,7,4.383,0.462
994.35,7,4.36,0.459
994.59,7,4.383,0.457
994.83,7,4.521,0.394
995.07,7,4.594,0.393
995.31,7,4.521,0.384
995.55,7,4.521,0.362
995.79,7,4.557,0.295
996.03,18,2.625,-0.301
996.27,18,2.617,-0.3
996.51,18,2.592,-0.303
996.75,18,2.548,-0.372
996.99,5,3.43,0.473
997.23,5,3.434,0.467
997.49,5,3.399,0.465
997.72,61,2.685,0.469
997.96,61,2.716,0.441
998.2,5,3.5,0.376
998.2,61,2.71,0.433
998.44,5,3.514,0.37
998.44,61,2.702,0.432
998.68,61,2.69,0.435
998.92,5,3.594,0.289
998.92,81,1.444,0.484
999.18,18,2.195,-0.579
999.18,81,1.434,0.473
999.42,5,3.535,0.274
999.42,81,1.43,0.465
999.66,5,3.524,0.269
999.66,81,1.41,0.475
999.9,81,1.418,0.441
1000.1,70,5.999,0.355
1000.4,61,2.761,0.281
1000.4,81,1.423,0.42
1000.6,70,5.978,0.354
1000.6,81,1.412,0.414
1000.9,61,2.729,0.284
1000.9,81,1.389,0.419
1001.1,61,2.77,0.202
1001.1,81,1.414,0.354
1001.3,61,2.765,0.202
1001.3,81,1.409,0.354
1001.6,61,2.759,0.199
1001.6,81,1.416,0.329
1001.8,61,2.734,0.202
1001.8,81,1.378,0.359
1002.1,81,1.377,0.373
1002.3,61,2.718,0.128
1002.3,25,5.274,0.477
1002.5,61,2.702,0.119
1002.5,25,5.323,0.469
1002.8,61,2.72,0.12
1002.8,25,5.274,0.468
1003,61,2.71,0.119
1003,25,5.323,0.467
1003.3,61,2.707,0.066
1003.3,81,1.344,0.248
1003.5,7,4.215,-0.302
1003.5,25,5.477,0.378
1003.7,7,4.248,-0.306
1003.7,25,5.477,0.377
1003.7,14,1.705,0.488
1004,5,3.277,-0.148
1004,14,1.705,0.487
1004.2,61,2.657,0.009
1004.2,25,5.477,0.357
1004.4,61,2.648,-0.057
1004.4,14,1.774,0.4
1004.7,5,3.108,-0.323
1004.7,16,4.208,0.487
1004.9,61,2.59,-0.213
1004.9,16,4.383,0.404
1005.1,61,2.565,-0.224
1005.1,16,4.383,0.405
1005.4,61,2.543,-0.232
1005.4,16,4.36,0.399
1005.6,7,3.702,-0.578
1005.6,16,4.316,0.402
1005.9,61,2.511,-0.232
1005.9,16,4.338,0.399
1006.1,61,2.49,-0.236
1006.1,16,4.316,0.407
1006.4,61,2.469,-0.236
1006.4,16,4.264,0.407
1006.6,61,2.474,-0.238
1006.6,16,4.316,0.413
1006.8,61,2.438,-0.239
1006.8,16,4.252,0.412
1007.3,61,2.427,-0.241
1007.3,16,4.252,0.412
1007.6,61,2.402,-0.243
1007.6,16,4.211,0.405
1007.8,36,4.7,-0.169
1007.8,14,1.829,0.071
1008,70,5.936,-0.243
1008,27,2.27,0.469
1008.3,27,2.259,0.47
1008.5,81,1.093,-0.1
1008.5,27,2.25,0.471
1008.8,27,2.247,0.46
1009,36,4.594,-0.255
1009,27,2.292,0.407
1009.2,61,2.206,-0.416
1009.2,27,2.275,0.403
1009.5,81,1.021,-0.195
1009.5,27,2.261,0.406
1009.7,81,1.003,-0.202
1009.7,27,2.289,0.381
1009.9,81,0.972,-0.267
1009.9,27,2.306,0.336
1010.2,81,0.968,-0.264
1010.2,27,2.302,0.332
1010.4,81,0.951,-0.27
1010.4,27,2.29,0.324
1010.7,61,2.019,-0.528
1010.7,70,5.374,-0.428
1010.7,81,0.927,-0.283
1010.7,14,1.65,-0.214
1010.7,25,5.477,-0.12
1010.7,16,4.33,0.177
1010.7,27,2.263,0.328
1010.9,25,5.477,-0.134
1010.9,27,2.263,0.319
1011.1,81,0.889,-0.314
1011.1,27,2.25,0.304
1011.4,70,5.311,-0.471
1011.4,27,2.26,0.299
1011.6,27,2.254,0.291
1012.1,27,2.283,0.18
1012.3,27,2.319,0.073
1012.5,27,2.314,0.013
1012.8,27,2.296,-0.035
1013,27,2.271,-0.107
1013.2,27,2.25,-0.153
1013.4,27,2.236,-0.194
1013.7,27,2.19,-0.24
1013.9,27,2.15,-0.297
1014.1,27,2.129,-0.303
1014.4,27,2.124,-0.325
1014.6,27,2.104,-0.307
1014.8,16,3.853,-0.476
1014.8,27,2.087,-0.305
1015,27,2.08,-0.309
1015.3,27,2.047,-0.309
1015.5,27,2.046,-0.31
1015.7,27,2.04,-0.309
1016,54,5.178,-0.505
1016,16,3.777,-0.477
1016,27,2.025,-0.307
1016.2,16,3.757,-0.477
1016.2,27,2.013,-0.311
1016.4,16,3.753,-0.48
1016.4,27,1.994,-0.315
1016.7,16,3.704,-0.483
1016.7,27,1.966,-0.316
1016.9,27,1.955,-0.317
1017.1,16,3.704,-0.487
1017.4,16,3.704,-0.484
1017.4,27,1.95,-0.32
1017.6,27,1.927,-0.316
1017.8,54,5.178,-0.511
1017.8,27,1.925,-0.317
1018.1,27,1.9,-0.324
1018.3,27,1.886,-0.322
1018.5,27,1.868,-0.326
1018.8,54,5.085,-0.516
1018.8,27,1.856,-0.329
1019,27,1.844,-0.329
1019.2,27,1.87,-0.246
1019.5,54,5.254,-0.436
1019.5,16,3.704,-0.412
1019.5,27,1.858,-0.25
1019.7,16,3.679,-0.406
1019.7,27,1.84,-0.246
1019.9,16,3.704,-0.378
1019.9,27,1.828,-0.226
1020.2,16,3.753,-0.32
1020.2,27,1.848,-0.16
1020.4,54,5.274,-0.342
1020.4,16,3.753,-0.319
1020.4,27,1.827,-0.167
1020.7,16,3.704,-0.321
1020.7,27,1.811,-0.163
1020.9,16,3.753,-0.272
1021.1,27,1.795,-0.083
1021.4,16,3.747,-0.234
1021.4,27,1.784,-0.078
1021.9,16,3.802,-0.148
1021.9,27,1.746,-0.005
1022.1,25,4.527,-0.481
1022.1,27,1.719,0.002
1022.4,27,1.725,-0.003
1022.6,27,1.703,0.009
1022.8,27,1.661,0.083
1023.1,16,3.714,-0.065
1023.1,27,1.657,0.091
1023.3,25,4.669,-0.358
1023.3,54,5.374,-0.048
1023.3,16,3.704,-0.023
1023.3,27,1.641,0.125
1023.5,27,1.612,0.164
1023.8,16,3.675,0.009
1023.8,27,1.602,0.168
1024,16,3.66,0.021
1024,27,1.574,0.173
1024.2,54,5.274,0.042
1024.2,27,1.542,0.224
1024.5,25,4.733,-0.235
1024.5,27,1.507,0.26
1024.7,70,4.615,-0.576
1024.7,36,3.524,-0.53
1024.7,25,4.707,-0.227
1024.7,54,5.274,0.087
1024.7,16,3.587,0.108
1024.7,27,1.485,0.278
1025,54,5.241,0.096
1025,27,1.46,0.288
1025.2,70,4.747,-0.548
1025.2,27,1.453,0.302
1025.4,70,4.747,-0.518
1025.4,36,3.569,-0.472
1025.4,25,4.747,-0.166
1025.4,16,3.521,0.173
1025.4,27,1.409,0.344
1025.7,70,4.827,-0.506
1025.7,36,3.567,-0.461
1025.7,25,4.74,-0.152
1025.7,54,5.178,0.158
1025.7,16,3.476,0.186
1025.7,27,1.387,0.36
1025.9,36,3.567,-0.449
1025.9,25,4.676,-0.142
1025.9,54,5.085,0.178
1025.9,16,3.44,0.199
1025.9,27,1.361,0.377
1026.2,54,5.127,0.173
1026.2,27,1.354,0.375
1026.4,25,4.688,-0.142
1026.4,27,1.328,0.379
1026.7,70,4.747,-0.497
1026.7,36,3.519,-0.458
1026.7,25,4.669,-0.143
1026.7,54,5.085,0.181
1026.7,16,3.381,0.202
1026.7,27,1.311,0.397
1026.9,70,4.747,-0.5
1026.9,36,3.524,-0.455
1026.9,25,4.669,-0.14
1026.9,54,5.085,0.189
1026.9,16,3.399,0.207
1026.9,27,1.291,0.402
1027.2,70,4.738,-0.503
1027.2,36,3.481,-0.462
1027.2,25,4.603,-0.146
1027.2,54,4.996,0.179
1027.2,16,3.364,0.203
1027.2,27,1.28,0.405
1027.4,70,4.669,-0.503
1027.4,36,3.481,-0.462
1027.4,25,4.604,-0.144
1027.4,54,4.996,0.181
1027.4,16,3.36,0.205
1027.4,27,1.265,0.406
1027.7,70,4.669,-0.497
1027.7,36,3.477,-0.459
1027.7,25,4.545,-0.138
1027.7,54,4.996,0.189
1027.7,16,3.322,0.214
1027.7,27,1.235,0.424
1027.9,70,4.624,-0.5
1027.9,36,3.44,-0.462
1027.9,25,4.594,-0.14
1027.9,54,4.996,0.188
1027.9,16,3.318,0.214
1027.9,27,1.212,0.434
1028.1,70,4.669,-0.496
1028.1,36,3.455,-0.46
1028.1,25,4.612,-0.136
1028.1,16,3.315,0.218
1028.1,27,1.203,0.432
1028.4,70,4.634,-0.499
1028.4,36,3.399,-0.462
1028.4,25,4.53,-0.138
1028.4,54,4.91,0.193
1028.4,16,3.255,0.219
1028.4,27,1.184,0.432
1028.6,70,4.594,-0.495
1028.6,36,3.403,-0.46
1028.6,25,4.526,-0.133
1028.6,54,4.91,0.194
1028.6,16,3.236,0.226
1028.9,70,4.594,-0.49
1028.9,36,3.371,-0.461
1028.9,25,4.521,-0.141
1028.9,54,4.845,0.199
1028.9,16,3.213,0.228
1028.9,27,1.143,0.46
1029.1,70,4.539,-0.5
1029.1,36,3.33,-0.469
1029.1,25,4.468,-0.145
1029.1,16,3.211,0.225
1029.1,27,1.137,0.442
1029.4,70,4.521,-0.503
1029.4,36,3.329,-0.471
1029.4,25,4.465,-0.138
1029.4,54,4.91,0.198
1029.4,16,3.209,0.225
1029.4,27,1.108,0.465
1029.6,70,4.594,-0.502
1029.6,36,3.36,-0.468
1029.6,25,4.486,-0.136
1029.6,16,3.204,0.229
1029.6,27,1.107,0.454
1029.8,70,4.521,-0.491
1029.8,36,3.322,-0.461
1029.8,25,4.459,-0.125
1029.8,54,4.827,0.212
1029.8,16,3.149,0.242
1029.8,27,1.071,0.478
1030.3,70,4.477,-0.504
1030.3,36,3.275,-0.468
1030.3,25,4.419,-0.136
1030.3,54,4.754,0.205
1030.3,16,3.142,0.236
1030.6,70,4.455,-0.508
1030.6,36,3.249,-0.477
1030.6,25,4.387,-0.138
1030.6,54,4.747,0.203
1030.6,16,3.099,0.235
1030.8,70,4.451,-0.507
1030.8,36,3.227,-0.473
1030.8,25,4.383,-0.136
1030.8,54,4.747,0.207
1030.8,16,3.104,0.239
1030.8,27,1.018,0.487
1031,70,4.451,-0.502
1031,36,3.221,-0.469
1031,25,4.37,-0.129
1031,54,4.747,0.216
1031,16,3.049,0.247
1031.3,70,4.451,-0.502
1031.3,36,3.214,-0.473
1031.3,25,4.346,-0.129
1031.3,54,4.682,0.216
1031.3,16,3.057,0.249
1031.5,70,4.443,-0.512
1031.5,36,3.188,-0.483
1031.5,25,4.322,-0.139
1031.5,54,4.669,0.21
1031.5,16,3.043,0.244
1031.7,54,4.747,0.208
1032,25,4.312,-0.13
1032,16,3.004,0.254
1032.2,25,4.271,-0.125
1032.2,16,2.984,0.26
1032.5,70,4.372,-0.51
1032.5,16,2.958,0.259
1032.7,25,4.268,-0.131
1032.7,16,2.953,0.256
1032.9,16,2.921,0.267
1033.2,25,4.252,-0.122
1033.2,16,2.907,0.27
1033.4,25,4.197,-0.126
1033.4,16,2.905,0.268
1033.6,25,4.19,-0.125
1033.6,16,2.872,0.271
1033.9,25,4.167,-0.126
1033.9,16,2.842,0.274
1034.1,25,4.133,-0.121
1034.1,16,2.824,0.282
1034.3,54,4.451,0.243
1034.3,16,2.812,0.285
1034.6,25,4.104,-0.117
1034.6,16,2.797,0.289
1034.8,25,4.123,-0.063
1034.8,16,2.731,0.342
1035,16,2.681,0.389
1035.3,16,2.593,0.432
1035.5,25,4.014,0.091
1035.8,25,3.968,0.146
1036,25,3.959,0.182
1036.2,25,3.919,0.187
1036.5,25,3.888,0.188
1036.7,25,3.902,0.188
1036.9,25,3.879,0.186
1037.2,70,4.451,-0.221
1037.2,25,3.853,0.189
1037.4,25,3.819,0.186
1037.7,25,3.806,0.189
1037.9,25,3.826,0.186
1038.1,25,3.765,0.19
1038.4,25,3.781,0.191
1038.6,25,3.753,0.191
1038.9,25,3.753,0.193
1039.1,25,3.756,0.195
1039.3,25,3.709,0.196
1039.6,25,3.717,0.196
1039.8,25,3.691,0.196
1040.1,25,3.664,0.195
1040.3,25,3.648,0.194
1040.5,25,3.648,0.196
1040.8,70,4.316,-0.243
1040.8,36,2.899,-0.221
1040.8,25,3.657,0.195
1041,70,4.19,-0.244
1041,36,2.87,-0.222
1041,25,3.616,0.196
1041.3,70,4.19,-0.244
1041.3,36,2.852,-0.223
1041.3,25,3.612,0.197
1042,36,2.743,-0.305
1042,25,3.589,0.122
1042.2,36,2.732,-0.313
1042.2,25,3.578,0.118
1042.5,36,2.692,-0.343
1042.5,25,3.58,0.087
1042.7,36,2.63,-0.387
1042.7,25,3.571,0.05
1042.7,54,3.708,0.452
1043,36,2.616,-0.391
1043,25,3.571,0.047
1043,54,3.704,0.447
1043.2,36,2.607,-0.401
1043.2,25,3.543,0.039
1043.4,36,2.545,-0.444
1043.4,25,3.567,-0.012
1043.7,36,2.526,-0.45
1043.7,25,3.528,-0.004
1043.7,54,3.753,0.398
1043.9,36,2.47,-0.482
1043.9,25,3.487,-0.033
1043.9,54,3.765,0.376
1043.9,16,2.134,0.478
1044.1,36,2.456,-0.498
1044.1,25,3.491,-0.049
1044.1,54,3.762,0.363
1044.1,16,2.139,0.468
1044.4,36,2.407,-0.518
1044.4,25,3.487,-0.065
1044.4,54,3.802,0.348
1044.4,16,2.152,0.455
1044.6,36,2.385,-0.532
1044.6,25,3.452,-0.075
1044.6,54,3.795,0.338
1044.6,16,2.142,0.449
1044.9,36,2.359,-0.545
1044.9,25,3.451,-0.085
1044.9,16,2.139,0.441
1045.1,36,2.323,-0.563
1045.1,25,3.427,-0.1
1045.1,54,3.795,0.32
1045.1,16,2.131,0.432
1045.4,36,2.294,-0.572
1045.4,25,3.405,-0.107
1045.4,54,3.753,0.316
1045.4,16,2.115,0.429
1045.6,36,2.299,-0.571
1045.6,25,3.407,-0.103
1045.6,54,3.802,0.321
1045.6,16,2.107,0.434
1045.8,36,2.275,-0.569
1045.8,25,3.365,-0.095
1045.8,54,3.731,0.328
1045.8,16,2.072,0.447
1046.1,36,2.261,-0.573
1046.1,25,3.335,-0.098
1046.1,54,3.704,0.328
1046.1,16,2.062,0.448
1046.3,36,2.238,-0.577
1046.3,25,3.338,-0.099
1046.3,54,3.69,0.33
1046.3,16,2.04,0.451
1046.6,36,2.21,-0.579
1046.6,25,3.314,-0.105
1046.6,54,3.704,0.327
1046.6,16,2.026,0.45
1046.8,36,2.21,-0.579
1046.8,25,3.296,-0.103
1046.8,54,3.676,0.331
1046.8,16,2.011,0.455
1047,36,2.188,-0.581
1047,25,3.275,-0.099
1047,54,3.625,0.335
1047,16,1.986,0.462
1047.3,36,2.191,-0.579
1047.3,25,3.289,-0.095
1047.3,54,3.654,0.341
1047.3,16,1.97,0.468
1047.5,36,2.17,-0.579
1047.5,70,3.399,-0.561
1047.5,25,3.259,-0.09
1047.5,54,3.594,0.348
1047.5,16,1.945,0.477
1047.8,36,2.157,-0.58
1047.8,70,3.399,-0.563
1047.8,25,3.221,-0.09
1047.8,54,3.576,0.351
1047.8,16,1.919,0.48
1048,36,2.145,-0.58
1048,70,3.389,-0.563
1048,25,3.226,-0.087
1048,54,3.567,0.355
1048,16,1.904,0.482
1048.2,36,2.122,-0.586
1048.2,70,3.36,-0.574
1048.2,25,3.196,-0.093
1048.2,54,3.556,0.351
1048.2,16,1.893,0.482
1048.5,25,3.162,-0.095
