728.44,2.8713,-4.5693,0.2892
728.46,2.8714,-4.5693,0.2892
728.47,2.8714,-4.5693,0.2892
728.49,2.8713,-4.5693,0.2892
728.5,2.8713,-4.5693,0.2892
728.52,2.8713,-4.5692,0.28928
728.53,2.8713,-4.5692,0.2893
728.55,2.8713,-4.5693,0.2893
728.56,2.8713,-4.5693,0.28935
728.58,2.8713,-4.5693,0.28936
728.59,2.8713,-4.5693,0.2893
728.61,2.8713,-4.5693,0.2893
728.62,2.8713,-4.5693,0.2893
728.64,2.8713,-4.5693,0.2893
728.65,2.8713,-4.5693,0.2893
728.67,2.8713,-4.5693,0.2893
728.68,2.8713,-4.5693,0.2893
728.7,2.8713,-4.5693,0.2893
728.71,2.8713,-4.5693,0.2893
728.73,2.8713,-4.5693,0.2893
728.74,2.8713,-4.5693,0.2892
728.76,2.8713,-4.5693,0.2893
728.77,2.8713,-4.5693,0.2893
728.79,2.8713,-4.5693,0.2893
728.8,2.8713,-4.5693,0.2893
728.82,2.8713,-4.5693,0.28936
728.83,2.8713,-4.5693,0.2894
728.85,2.8713,-4.5693,0.2894
728.86,2.8713,-4.5693,0.2893
728.88,2.8713,-4.5693,0.2893
728.89,2.8713,-4.5693,0.2893
728.91,2.8713,-4.5693,0.2892
728.92,2.8713,-4.5693,0.2892
728.94,2.8713,-4.5693,0.2891
728.95,2.8713,-4.5693,0.28919
728.97,2.8713,-4.5693,0.28928
728.98,2.8713,-4.5693,0.2893
729,2.8713,-4.5693,0.2894
729.01,2.8713,-4.5693,0.2894
729.03,2.8713,-4.5693,0.2894
729.04,2.8713,-4.5693,0.28938
729.06,2.8713,-4.5693,0.28929
729.07,2.8713,-4.5693,0.28921
729.09,2.8713,-4.5693,0.28915
729.1,2.8713,-4.5693,0.2891
729.12,2.8713,-4.5693,0.2892
729.13,2.8713,-4.5693,0.2892
729.15,2.8713,-4.5693,0.28931
729.16,2.8713,-4.5693,0.28938
729.18,2.8713,-4.5693,0.2893
729.19,2.8713,-4.5693,0.28937
729.21,2.8713,-4.5693,0.2894
729.22,2.8713,-4.5693,0.28932
729.24,2.8713,-4.5693,0.2893
729.25,2.8713,-4.5693,0.2893
729.27,2.8713,-4.5693,0.2893
729.28,2.8713,-4.5693,0.2892
729.3,2.8713,-4.5692,0.2892
729.31,2.8713,-4.5692,0.2893
729.33,2.8713,-4.5692,0.2893
729.34,2.8713,-4.5692,0.2893
729.36,2.8714,-4.5693,0.2893
729.37,2.8714,-4.5693,0.2893
729.39,2.8714,-4.5694,0.28929
729.4,2.8713,-4.5693,0.28928
729.42,2.8713,-4.5693,0.2893
729.43,2.8713,-4.5693,0.2893
729.45,2.8713,-4.5693,0.2893
729.46,2.8713,-4.5693,0.2894
729.48,2.8713,-4.5693,0.2894
729.49,2.8713,-4.5692,0.28931
729.51,2.8713,-4.5693,0.2894
729.52,2.8713,-4.5693,0.28939
729.54,2.8713,-4.5693,0.28931
729.55,2.8713,-4.5693,0.28926
729.57,2.8713,-4.5693,0.2892
729.58,2.8713,-4.5693,0.28922
729.6,2.8713,-4.5693,0.28928
729.61,2.8713,-4.5693,0.2894
729.63,2.8713,-4.5693,0.2894
729.64,2.8714,-4.5693,0.2894
729.66,2.8714,-4.5693,0.28932
729.67,2.8713,-4.5693,0.2893
729.69,2.8713,-4.5693,0.2893
729.7,2.8713,-4.5693,0.28935
729.72,2.8713,-4.5692,0.28933
729.73,2.8713,-4.5692,0.2893
729.75,2.8713,-4.5692,0.2893
729.76,2.8713,-4.5692,0.28927
729.78,2.8713,-4.5692,0.2892
729.79,2.8713,-4.5692,0.2893
729.81,2.8713,-4.5692,0.2893
729.82,2.8713,-4.5692,0.2893
729.84,2.8713,-4.5692,0.2893
729.85,2.8714,-4.5693,0.2893
729.87,2.8714,-4.5693,0.2892
729.88,2.8714,-4.5693,0.28922
729.9,2.8714,-4.5693,0.2893
729.91,2.8713,-4.5693,0.28928
729.93,2.8713,-4.5693,0.28921
729.94,2.8713,-4.5692,0.28931
729.96,2.8713,-4.5692,0.2894
729.97,2.8713,-4.5692,0.2895
729.99,2.8713,-4.5692,0.28941
730,2.8714,-4.5692,0.2894
730.02,2.8714,-4.5692,0.28923
730.03,2.8714,-4.5692,0.28915
730.05,2.8713,-4.5692,0.2891
730.06,2.8713,-4.5693,0.28913
730.08,2.8713,-4.5693,0.2892
730.09,2.8713,-4.5693,0.28926
730.11,2.8713,-4.5693,0.2893
730.12,2.8714,-4.5693,0.2893
730.14,2.8714,-4.5693,0.2893
730.15,2.8714,-4.5693,0.2894
730.17,2.8713,-4.5692,0.2893
730.18,2.8713,-4.5692,0.2893
730.2,2.8713,-4.5692,0.2893
730.21,2.8713,-4.5692,0.2893
730.23,2.8713,-4.5692,0.28938
730.24,2.8713,-4.5692,0.2893
730.26,2.8713,-4.5692,0.2893
730.27,2.8713,-4.5692,0.2893
730.29,2.8713,-4.5692,0.28925
730.3,2.8713,-4.5692,0.2892
730.32,2.8713,-4.5693,0.2892
730.33,2.8713,-4.5693,0.2892
730.35,2.8713,-4.5693,0.28933
730.36,2.8713,-4.5693,0.28938
730.38,2.8713,-4.5693,0.28931
730.39,2.8713,-4.5692,0.2893
730.41,2.8713,-4.5692,0.2893
730.42,2.8713,-4.5692,0.2893
730.44,2.8713,-4.5692,0.28939
730.45,2.8713,-4.5692,0.2894
730.47,2.8713,-4.5692,0.2894
730.48,2.8713,-4.5692,0.2893
730.5,2.8713,-4.5692,0.28925
730.51,2.8713,-4.5693,0.2891
730.53,2.8713,-4.5693,0.2891
730.54,2.8713,-4.5693,0.2892
730.56,2.8713,-4.5693,0.2892
730.57,2.8713,-4.5693,0.28924
730.59,2.8713,-4.5693,0.2893
730.6,2.8713,-4.5693,0.2894
730.62,2.8714,-4.5693,0.2894
730.63,2.8714,-4.5693,0.2894
730.65,2.8714,-4.5692,0.28936
730.66,2.8713,-4.5692,0.2893
730.68,2.8713,-4.5692,0.2892
730.69,2.8713,-4.5692,0.2892
730.71,2.8713,-4.5692,0.28923
730.72,2.8713,-4.5692,0.2893
730.74,2.8713,-4.5692,0.2893
730.75,2.8714,-4.5692,0.2893
730.77,2.8714,-4.5693,0.28926
730.78,2.8714,-4.5693,0.2892
730.8,2.8714,-4.5693,0.2892
730.81,2.8713,-4.5693,0.2893
730.83,2.8713,-4.5693,0.2893
730.84,2.8713,-4.5693,0.28935
730.86,2.8713,-4.5693,0.2894
730.87,2.8713,-4.5692,0.2894
730.89,2.8714,-4.5692,0.2893
730.9,2.8714,-4.5692,0.2893
730.92,2.8713,-4.5692,0.2893
730.93,2.8713,-4.5692,0.2893
730.95,2.8713,-4.5692,0.2893
730.96,2.8713,-4.5692,0.28928
730.98,2.8713,-4.5693,0.2892
730.99,2.8713,-4.5693,0.2892
731.01,2.8713,-4.5693,0.2892
731.02,2.8713,-4.5693,0.2892
731.04,2.8714,-4.5693,0.2893
731.05,2.8714,-4.5693,0.2893
731.07,2.8713,-4.5693,0.28932
731.08,2.8713,-4.5692,0.28938
731.1,2.8713,-4.5692,0.2894
731.11,2.8713,-4.5692,0.2894
731.13,2.8713,-4.5692,0.2894
731.14,2.8713,-4.5692,0.28929
731.16,2.8713,-4.5692,0.28923
731.17,2.8713,-4.5693,0.2892
731.19,2.8713,-4.5693,0.2892
731.2,2.8713,-4.5693,0.2892
731.22,2.8713,-4.5693,0.2892
731.23,2.8713,-4.5693,0.2892
731.25,2.8713,-4.5693,0.2893
731.26,2.8713,-4.5693,0.2893
731.28,2.8713,-4.5693,0.2893
731.29,2.8713,-4.5693,0.2894
731.31,2.8713,-4.5693,0.2894
731.32,2.8713,-4.5693,0.2894
731.34,2.8713,-4.5692,0.2893
731.35,2.8713,-4.5692,0.2893
731.37,2.8713,-4.5692,0.2893
731.38,2.8713,-4.5692,0.2892
731.4,2.8713,-4.5692,0.2892
731.41,2.8714,-4.5693,0.2892
731.43,2.8713,-4.5693,0.2893
731.44,2.8713,-4.5693,0.2893
731.46,2.8713,-4.5693,0.2893
731.47,2.8713,-4.5693,0.2894
731.49,2.8713,-4.5693,0.2894
731.5,2.8713,-4.5692,0.2894
731.52,2.8713,-4.5692,0.2893
731.53,2.8714,-4.5692,0.2893
731.55,2.8713,-4.5692,0.2893
731.56,2.8713,-4.5693,0.28938
731.58,2.8713,-4.5693,0.2893
731.59,2.8713,-4.5693,0.2893
731.61,2.8713,-4.5693,0.2893
731.62,2.8713,-4.5692,0.2893
731.64,2.8713,-4.5693,0.2893
731.65,2.8713,-4.5693,0.2893
731.67,2.8713,-4.5693,0.28936
731.68,2.8713,-4.5693,0.2894
731.7,2.8713,-4.5693,0.2894
731.71,2.8713,-4.5693,0.2893
731.73,2.8713,-4.5693,0.2893
731.74,2.8713,-4.5693,0.2892
731.76,2.8713,-4.5693,0.2892
731.77,2.8713,-4.5692,0.28928
731.79,2.8713,-4.5692,0.28936
731.8,2.8713,-4.5692,0.2894
731.82,2.8713,-4.5692,0.28937
731.83,2.8713,-4.5692,0.28931
731.85,2.8713,-4.5693,0.2892
731.86,2.8713,-4.5693,0.2892
731.88,2.8713,-4.5693,0.2892
731.89,2.8713,-4.5693,0.2893
731.91,2.8713,-4.5693,0.2893
731.92,2.8713,-4.5693,0.28939
731.94,2.8713,-4.5693,0.2894
731.95,2.8713,-4.5693,0.2894
731.97,2.8713,-4.5693,0.2894
731.98,2.8713,-4.5693,0.28937
732,2.8713,-4.5692,0.2892
732.01,2.8713,-4.5692,0.2892
732.03,2.8713,-4.5692,0.2892
732.04,2.8713,-4.5693,0.28925
732.06,2.8713,-4.5693,0.2894
732.07,2.8713,-4.5693,0.2894
732.09,2.8713,-4.5693,0.28935
732.1,2.8713,-4.5693,0.2893
732.12,2.8713,-4.5693,0.2893
732.13,2.8713,-4.5693,0.2893
732.15,2.8713,-4.5693,0.28932
732.16,2.8713,-4.5693,0.2894
732.18,2.8713,-4.5693,0.2894
732.19,2.8713,-4.5693,0.2894
732.21,2.8713,-4.5693,0.2894
732.22,2.8713,-4.5693,0.2894
732.24,2.8713,-4.5693,0.2894
732.25,2.8713,-4.5692,0.2894
732.27,2.8713,-4.5692,0.2894
732.28,2.8713,-4.5692,0.2893
732.3,2.8713,-4.5693,0.2892
732.31,2.8713,-4.5693,0.2892
732.33,2.8713,-4.5693,0.2893
732.34,2.8713,-4.5693,0.2893
732.36,2.8713,-4.5693,0.2893
732.37,2.8713,-4.5693,0.2893
732.39,2.8713,-4.5693,0.2893
732.4,2.8713,-4.5693,0.2893
732.42,2.8713,-4.5693,0.2894
732.43,2.8713,-4.5692,0.2894
732.45,2.8713,-4.5692,0.2894
732.46,2.8713,-4.5692,0.2894
732.48,2.8713,-4.5692,0.2894
732.49,2.8713,-4.5692,0.2894
732.51,2.8713,-4.5693,0.28934
732.52,2.8713,-4.5693,0.28928
732.54,2.8713,-4.5693,0.2892
732.55,2.8713,-4.5693,0.2893
732.57,2.8713,-4.5693,0.2893
732.58,2.8713,-4.5693,0.2893
732.6,2.8713,-4.5693,0.2894
732.61,2.8713,-4.5693,0.2894
732.63,2.8713,-4.5693,0.2894
732.64,2.8713,-4.5693,0.2894
732.66,2.8713,-4.5693,0.2894
732.67,2.8713,-4.5693,0.2894
732.69,2.8713,-4.5693,0.2893
732.7,2.8713,-4.5692,0.2893
732.72,2.8713,-4.5692,0.2893
732.73,2.8713,-4.5692,0.2893
732.75,2.8713,-4.5693,0.2893
732.76,2.8713,-4.5693,0.2893
732.78,2.8713,-4.5693,0.2893
732.79,2.8713,-4.5693,0.2893
732.81,2.8714,-4.5693,0.2893
732.82,2.8713,-4.5693,0.28933
732.84,2.8713,-4.5693,0.2894
732.85,2.8713,-4.5693,0.2894
732.87,2.8713,-4.5693,0.2894
732.88,2.8713,-4.5692,0.2894
732.9,2.8713,-4.5692,0.2894
732.91,2.8713,-4.5692,0.28938
732.93,2.8713,-4.5692,0.2893
732.94,2.8713,-4.5693,0.2891
732.96,2.8713,-4.5693,0.28918
732.97,2.8713,-4.5693,0.28927
732.99,2.8713,-4.5693,0.28934
733,2.8713,-4.5693,0.2894
733.02,2.8713,-4.5693,0.28946
733.03,2.8713,-4.5693,0.2894
733.05,2.8713,-4.5693,0.2894
733.06,2.8713,-4.5693,0.2894
733.08,2.8713,-4.5693,0.2894
733.09,2.8713,-4.5693,0.2894
733.11,2.8713,-4.5693,0.2894
733.12,2.8713,-4.5693,0.2894
733.14,2.8713,-4.5693,0.2894
733.15,2.8713,-4.5693,0.2893
733.17,2.8713,-4.5693,0.28933
733.18,2.8713,-4.5693,0.2894
733.2,2.8713,-4.5692,0.2894
733.21,2.8713,-4.5692,0.28939
733.23,2.8713,-4.5692,0.28931
733.24,2.8713,-4.5692,0.2893
733.26,2.8713,-4.5693,0.2893
733.27,2.8713,-4.5693,0.2893
733.29,2.8713,-4.5694,0.2893
733.3,2.8714,-4.5694,0.2892
733.32,2.8714,-4.5693,0.2892
733.33,2.8713,-4.5693,0.2893
733.35,2.8713,-4.5692,0.2894
733.36,2.8713,-4.5692,0.2894
733.38,2.8713,-4.5692,0.28948
733.39,2.8713,-4.5692,0.2894
733.41,2.8713,-4.5692,0.2893
733.42,2.8713,-4.5693,0.28923
733.44,2.8714,-4.5693,0.28915
733.45,2.8713,-4.5693,0.2892
733.47,2.8713,-4.5693,0.2892
733.48,2.8713,-4.5693,0.2892
733.5,2.8713,-4.5693,0.28936
733.51,2.8713,-4.5693,0.2894
733.53,2.8713,-4.5693,0.2893
733.54,2.8713,-4.5693,0.2893
733.56,2.8713,-4.5693,0.2893
733.57,2.8713,-4.5693,0.2893
733.59,2.8713,-4.5692,0.2893
733.6,2.8713,-4.5692,0.2893
733.62,2.8713,-4.5692,0.2893
733.63,2.8713,-4.5692,0.2892
733.65,2.8713,-4.5692,0.2892
733.66,2.8713,-4.5693,0.2892
733.68,2.8713,-4.5693,0.2892
733.69,2.8714,-4.5693,0.28929
733.71,2.8714,-4.5693,0.28936
733.72,2.8713,-4.5693,0.2894
733.74,2.8713,-4.5693,0.28945
733.75,2.8713,-4.5693,0.2894
733.77,2.8713,-4.5693,0.2894
733.78,2.8713,-4.5693,0.2893
733.8,2.8713,-4.5693,0.2893
733.81,2.8713,-4.5693,0.2893
733.83,2.8713,-4.5693,0.2893
733.84,2.8713,-4.5693,0.2893
733.86,2.8713,-4.5692,0.2894
733.87,2.8713,-4.5692,0.2894
733.89,2.8713,-4.5692,0.2894
733.9,2.8713,-4.5692,0.28936
733.92,2.8713,-4.5692,0.2893
733.93,2.8713,-4.5693,0.2892
733.95,2.8713,-4.5693,0.2892
733.96,2.8713,-4.5693,0.2892
733.98,2.8713,-4.5693,0.28924
733.99,2.8713,-4.5693,0.2893
734.01,2.8713,-4.5693,0.2893
734.02,2.8713,-4.5693,0.2893
734.04,2.8713,-4.5693,0.2893
734.05,2.8713,-4.5693,0.28932
734.07,2.8713,-4.5693,0.28939
734.08,2.8713,-4.5693,0.2893
734.1,2.8713,-4.5693,0.2893
734.11,2.8713,-4.5693,0.2893
734.13,2.8713,-4.5693,0.2893
734.14,2.8713,-4.5692,0.28923
734.16,2.8713,-4.5692,0.2892
734.17,2.8713,-4.5692,0.2892
734.19,2.8713,-4.5692,0.28924
734.2,2.8714,-4.5693,0.28933
734.22,2.8713,-4.5693,0.2894
734.23,2.8713,-4.5693,0.2894
734.25,2.8713,-4.5693,0.2894
734.26,2.8713,-4.5693,0.2894
734.28,2.8713,-4.5693,0.2894
734.29,2.8713,-4.5693,0.2893
734.31,2.8713,-4.5693,0.2893
734.32,2.8713,-4.5693,0.2893
734.34,2.8713,-4.5693,0.28928
734.35,2.8713,-4.5692,0.2893
734.37,2.8713,-4.5692,0.2893
734.38,2.8713,-4.5692,0.2894
734.4,2.8713,-4.5692,0.2894
734.41,2.8713,-4.5692,0.2894
734.43,2.8713,-4.5693,0.28931
734.44,2.8713,-4.5693,0.2893
734.46,2.8713,-4.5693,0.2892
734.47,2.8713,-4.5693,0.2892
734.49,2.8713,-4.5693,0.2892
734.5,2.8713,-4.5693,0.2892
734.52,2.8713,-4.5693,0.2892
734.53,2.8713,-4.5693,0.2893
734.55,2.8713,-4.5693,0.2893
734.56,2.8713,-4.5692,0.2893
734.58,2.8713,-4.5693,0.2893
734.59,2.8713,-4.5693,0.28921
734.61,2.8713,-4.5692,0.2891
734.62,2.8713,-4.5692,0.28916
734.64,2.8713,-4.5692,0.2893
734.65,2.8713,-4.5692,0.2893
734.67,2.8713,-4.5692,0.2893
734.68,2.8713,-4.5693,0.2893
734.7,2.8714,-4.5693,0.2892
734.71,2.8714,-4.5693,0.2892
734.73,2.8713,-4.5693,0.2892
734.74,2.8713,-4.5693,0.2892
734.76,2.8713,-4.5693,0.2892
734.77,2.8713,-4.5692,0.28935
734.79,2.8713,-4.5692,0.2894
734.8,2.8713,-4.5692,0.2894
734.82,2.8714,-4.5692,0.2892
734.83,2.8714,-4.5693,0.28918
734.85,2.8713,-4.5693,0.2891
734.86,2.8713,-4.5693,0.2892
734.88,2.8713,-4.5693,0.2892
734.89,2.8713,-4.5693,0.2892
734.91,2.8713,-4.5692,0.2893
734.92,2.8713,-4.5692,0.28935
734.94,2.8713,-4.5692,0.2894
734.95,2.8714,-4.5692,0.2894
734.97,2.8714,-4.5692,0.2894
734.98,2.8713,-4.5692,0.2893
735,2.8713,-4.5692,0.28929
735.01,2.8713,-4.5693,0.28924
735.03,2.8713,-4.5693,0.2892
735.04,2.8713,-4.5693,0.2892
735.06,2.8713,-4.5693,0.2892
735.07,2.8713,-4.5692,0.2892
735.09,2.8713,-4.5692,0.28925
735.1,2.8713,-4.5692,0.2893
735.12,2.8713,-4.5692,0.2893
735.13,2.8713,-4.5692,0.2893
735.15,2.8713,-4.5692,0.2893
735.16,2.8713,-4.5693,0.2893
735.18,2.8713,-4.5693,0.2892
735.19,2.8713,-4.5693,0.2893
735.21,2.8713,-4.5693,0.2893
735.22,2.8713,-4.5693,0.2892
735.24,2.8713,-4.5693,0.2892
735.25,2.8713,-4.5692,0.2892
735.27,2.8713,-4.5692,0.28926
735.28,2.8713,-4.5692,0.28935
735.3,2.8713,-4.5692,0.2894
735.31,2.8713,-4.5693,0.2893
735.33,2.8714,-4.5693,0.28924
735.34,2.8713,-4.5693,0.2892
735.36,2.8713,-4.5693,0.2892
735.37,2.8713,-4.5693,0.28925
735.39,2.8713,-4.5693,0.2893
735.4,2.8713,-4.5693,0.2893
735.42,2.8713,-4.5692,0.2893
735.43,2.8713,-4.5692,0.2893
735.45,2.8713,-4.5692,0.2893
735.46,2.8713,-4.5692,0.2893
735.48,2.8713,-4.5692,0.2893
735.49,2.8713,-4.5692,0.2893
735.51,2.8713,-4.5692,0.2893
735.52,2.8713,-4.5692,0.2893
735.54,2.8713,-4.5692,0.2893
735.55,2.8713,-4.5692,0.2893
735.57,2.8713,-4.5692,0.2892
735.58,2.8713,-4.5692,0.2892
735.6,2.8714,-4.5692,0.2892
735.61,2.8714,-4.5693,0.2892
735.63,2.8713,-4.5693,0.2893
735.64,2.8713,-4.5693,0.2893
735.66,2.8713,-4.5693,0.2893
735.67,2.8713,-4.5693,0.28934
735.69,2.8713,-4.5693,0.2894
735.7,2.8713,-4.5693,0.28933
735.72,2.8713,-4.5692,0.2893
735.73,2.8713,-4.5692,0.2893
735.75,2.8713,-4.5692,0.2893
735.76,2.8713,-4.5692,0.2893
735.78,2.8713,-4.5692,0.28937
735.79,2.8713,-4.5692,0.28935
735.81,2.8713,-4.5692,0.2893
735.82,2.8714,-4.5693,0.2893
735.84,2.8714,-4.5693,0.2893
735.85,2.8714,-4.5693,0.2893
735.87,2.8713,-4.5692,0.2893
735.88,2.8713,-4.5692,0.2893
735.9,2.8713,-4.5692,0.2893
735.91,2.8713,-4.5692,0.2894
735.93,2.8713,-4.5693,0.2894
735.94,2.8713,-4.5693,0.2894
735.96,2.8714,-4.5693,0.2892
735.97,2.8714,-4.5693,0.2892
735.99,2.8714,-4.5693,0.2892
736,2.8713,-4.5692,0.2893
736.02,2.8713,-4.5692,0.2893
736.03,2.8713,-4.5692,0.2892
736.05,2.8713,-4.5692,0.28921
736.06,2.8713,-4.5692,0.28928
736.08,2.8713,-4.5693,0.2893
736.09,2.8714,-4.5693,0.2893
736.11,2.8714,-4.5693,0.2893
736.12,2.8714,-4.5693,0.28924
736.14,2.8713,-4.5692,0.2893
736.15,2.8713,-4.5692,0.2893
736.17,2.8713,-4.5692,0.2893
736.18,2.8713,-4.5692,0.2894
736.2,2.8713,-4.5692,0.28936
736.21,2.8713,-4.5693,0.28929
736.23,2.8713,-4.5693,0.2892
736.24,2.8713,-4.5693,0.28925
736.26,2.8713,-4.5693,0.2893
736.27,2.8713,-4.5693,0.2893
736.29,2.8713,-4.5692,0.28935
736.3,2.8713,-4.5692,0.28937
736.32,2.8713,-4.5692,0.2893
736.33,2.8713,-4.5692,0.2893
736.35,2.8713,-4.5692,0.2893
736.36,2.8713,-4.5692,0.2893
736.38,2.8713,-4.5692,0.2893
736.39,2.8713,-4.5693,0.28925
736.41,2.8713,-4.5693,0.2892
736.42,2.8713,-4.5693,0.2892
736.44,2.8713,-4.5693,0.2892
736.45,2.8713,-4.5693,0.28926
736.47,2.8713,-4.5693,0.2893
736.48,2.8713,-4.5692,0.28937
736.5,2.8713,-4.5692,0.28943
736.51,2.8713,-4.5692,0.2895
736.53,2.8713,-4.5692,0.2895
736.54,2.8713,-4.5692,0.2895
736.56,2.8713,-4.5692,0.28928
736.57,2.8713,-4.5692,0.28921
736.59,2.8714,-4.5692,0.2892
736.6,2.8714,-4.5692,0.2892
736.62,2.8713,-4.5693,0.2892
736.63,2.8713,-4.5692,0.2892
736.65,2.8713,-4.5692,0.2893
736.66,2.8713,-4.5692,0.28937
736.68,2.8713,-4.5692,0.2894
736.69,2.8713,-4.5692,0.2894
736.71,2.8714,-4.5692,0.28937
736.72,2.8714,-4.5692,0.2893
736.74,2.8714,-4.5692,0.2893
736.75,2.8714,-4.5692,0.2892
736.77,2.8713,-4.5692,0.2892
736.78,2.8713,-4.5692,0.2892
736.8,2.8713,-4.5692,0.2893
736.81,2.8713,-4.5692,0.28938
736.83,2.8713,-4.5692,0.2894
736.84,2.8713,-4.5692,0.2894
736.86,2.8714,-4.5693,0.2894
736.87,2.8714,-4.5692,0.2894
736.89,2.8714,-4.5692,0.2894
736.9,2.8714,-4.5692,0.2894
736.92,2.8713,-4.5693,0.2893
736.93,2.8713,-4.5693,0.2893
736.95,2.8713,-4.5693,0.2893
736.96,2.8713,-4.5693,0.2893
736.98,2.8713,-4.5693,0.2893
736.99,2.8713,-4.5692,0.2893
737.01,2.8713,-4.5692,0.2893
737.02,2.8713,-4.5692,0.2893
737.04,2.8713,-4.5692,0.2893
737.05,2.8713,-4.5692,0.28931
737.07,2.8713,-4.5692,0.2894
737.08,2.8713,-4.5693,0.2893
737.1,2.8713,-4.5693,0.28921
737.11,2.8713,-4.5693,0.28913
737.13,2.8713,-4.5693,0.28916
737.14,2.8713,-4.5693,0.28923
737.16,2.8713,-4.5693,0.2893
737.17,2.8713,-4.5692,0.28936
737.19,2.8713,-4.5692,0.28949
737.2,2.8713,-4.5692,0.28949
737.22,2.8713,-4.5692,0.28943
737.23,2.8713,-4.5692,0.28917
737.25,2.8713,-4.5692,0.2891
737.26,2.8713,-4.5693,0.2891
737.28,2.8713,-4.5693,0.2891
737.29,2.8713,-4.5693,0.28926
737.31,2.8713,-4.5693,0.2894
737.32,2.8713,-4.5692,0.2894
737.34,2.8713,-4.5692,0.2894
737.35,2.8713,-4.5692,0.2894
737.37,2.8713,-4.5692,0.2893
737.38,2.8713,-4.5693,0.2893
737.4,2.8713,-4.5693,0.2893
737.41,2.8713,-4.5693,0.2893
737.43,2.8713,-4.5693,0.2893
737.44,2.8713,-4.5693,0.2894
737.46,2.8713,-4.5693,0.28937
737.47,2.8713,-4.5692,0.28931
737.49,2.8713,-4.5692,0.2892
737.5,2.8714,-4.5692,0.28921
737.52,2.8714,-4.5692,0.28927
737.53,2.8713,-4.5693,0.2893
737.55,2.8713,-4.5693,0.2893
737.56,2.8713,-4.5693,0.28923
737.58,2.8713,-4.5693,0.2892
737.59,2.8713,-4.5693,0.2893
737.61,2.8713,-4.5693,0.28934
737.62,2.8714,-4.5693,0.2894
737.64,2.8714,-4.5692,0.2894
737.65,2.8714,-4.5692,0.28934
737.67,2.8713,-4.5692,0.2893
737.68,2.8713,-4.5692,0.2893
737.7,2.8713,-4.5692,0.2893
737.71,2.8713,-4.5692,0.2893
737.73,2.8713,-4.5693,0.2893
737.74,2.8713,-4.5693,0.2892
737.76,2.8713,-4.5693,0.2892
737.77,2.8714,-4.5693,0.2893
737.79,2.8714,-4.5693,0.28929
737.8,2.8713,-4.5693,0.28921
737.82,2.8713,-4.5692,0.2893
737.83,2.8713,-4.5692,0.2893
737.85,2.8713,-4.5692,0.2894
737.86,2.8713,-4.5692,0.2894
737.88,2.8713,-4.5692,0.2894
737.89,2.8713,-4.5692,0.2893
737.91,2.8713,-4.5692,0.2893
737.92,2.8713,-4.5692,0.28923
737.94,2.8713,-4.5692,0.28927
737.95,2.8713,-4.5692,0.2893
737.97,2.8713,-4.5692,0.2893
737.98,2.8713,-4.5693,0.2892
738,2.8713,-4.5693,0.2892
738.01,2.8713,-4.5693,0.2892
738.03,2.8713,-4.5693,0.2892
738.04,2.8713,-4.5693,0.2893
738.06,2.8713,-4.5693,0.2893
738.07,2.8713,-4.5693,0.28933
738.09,2.8713,-4.5692,0.2894
738.1,2.8713,-4.5692,0.2894
738.12,2.8713,-4.5692,0.2894
738.13,2.8713,-4.5692,0.2893
738.15,2.8713,-4.5692,0.2893
738.16,2.8713,-4.5692,0.28925
738.18,2.8713,-4.5692,0.2892
738.19,2.8713,-4.5692,0.2893
738.21,2.8713,-4.5692,0.2893
738.22,2.8713,-4.5692,0.28938
738.24,2.8713,-4.5692,0.28932
738.25,2.8713,-4.5693,0.2893
738.27,2.8713,-4.5693,0.2893
738.28,2.8713,-4.5693,0.2893
738.3,2.8713,-4.5693,0.2893
738.31,2.8713,-4.5693,0.2893
738.33,2.8713,-4.5693,0.2893
738.34,2.8713,-4.5693,0.2893
738.36,2.8713,-4.5692,0.28933
738.37,2.8713,-4.5692,0.2894
738.39,2.8714,-4.5692,0.2893
738.4,2.8713,-4.5692,0.2893
738.42,2.8713,-4.5692,0.2893
738.43,2.8713,-4.5692,0.2893
738.45,2.8713,-4.5693,0.2893
738.46,2.8713,-4.5693,0.28925
738.48,2.8713,-4.5693,0.2892
738.49,2.8713,-4.5693,0.2892
738.51,2.8714,-4.5693,0.2892
738.52,2.8714,-4.5693,0.28923
738.54,2.8714,-4.5693,0.2893
738.55,2.8713,-4.5692,0.2893
738.57,2.8713,-4.5692,0.2894
738.58,2.8713,-4.5692,0.2894
738.6,2.8713,-4.5692,0.2894
738.61,2.8713,-4.5692,0.2893
738.63,2.8713,-4.5692,0.2893
738.64,2.8713,-4.5693,0.2892
738.66,2.8713,-4.5693,0.2892
738.67,2.8713,-4.5693,0.2891
738.69,2.8713,-4.5693,0.28919
738.7,2.8713,-4.5693,0.2892
738.72,2.8713,-4.5692,0.2893
738.73,2.8713,-4.5692,0.28939
738.75,2.8713,-4.5692,0.2894
738.76,2.8713,-4.5693,0.2894
738.78,2.8713,-4.5693,0.2893
738.79,2.8713,-4.5693,0.28926
738.81,2.8713,-4.5693,0.2892
738.82,2.8713,-4.5693,0.2892
738.84,2.8713,-4.5692,0.28921
738.85,2.8713,-4.5692,0.28929
738.87,2.8713,-4.5692,0.2893
738.88,2.8713,-4.5692,0.2893
738.9,2.8713,-4.5692,0.2893
738.91,2.8713,-4.5692,0.2893
738.93,2.8713,-4.5692,0.2893
