694.08,3.3016,3.8379,-1.4453
694.09,3.3018,3.8374,-1.4459
694.11,3.3022,3.8367,-1.4471
694.12,3.3026,3.8358,-1.4485
694.14,3.3031,3.8335,-1.4502
694.15,3.3031,3.8331,-1.4501
694.17,3.3031,3.8323,-1.4493
694.18,3.3027,3.8301,-1.4461
694.2,3.3025,3.8293,-1.4447
694.21,3.3025,3.8286,-1.4435
694.23,3.3025,3.8272,-1.4417
694.24,3.3027,3.8264,-1.4417
694.26,3.3032,3.8253,-1.4429
694.27,3.3038,3.8242,-1.4449
694.29,3.3041,3.8237,-1.4459
694.3,3.3046,3.8223,-1.4481
694.32,3.3048,3.8212,-1.4488
694.33,3.3048,3.8202,-1.4484
694.35,3.3047,3.8193,-1.4474
694.36,3.3043,3.8176,-1.4444
694.38,3.3043,3.8171,-1.4436
694.39,3.3043,3.8154,-1.4415
694.41,3.3046,3.8143,-1.4413
694.42,3.3048,3.814,-1.4417
694.44,3.3054,3.8127,-1.4437
694.45,3.306,3.8113,-1.446
694.47,3.3061,3.8106,-1.4466
694.48,3.3062,3.81,-1.4467
694.5,3.306,3.8088,-1.4458
694.51,3.3057,3.8075,-1.4441
694.53,3.3055,3.8065,-1.4426
694.54,3.3055,3.8058,-1.4417
694.56,3.3056,3.8046,-1.4407
694.57,3.3059,3.8038,-1.441
694.59,3.3061,3.8035,-1.4414
694.6,3.3064,3.8028,-1.4423
694.62,3.3073,3.8012,-1.4446
694.63,3.3074,3.8007,-1.4451
694.65,3.3076,3.7983,-1.4458
694.66,3.3076,3.7977,-1.4454
694.68,3.3072,3.7959,-1.4432
694.69,3.3071,3.7954,-1.4424
694.71,3.307,3.7937,-1.4403
694.72,3.3071,3.793,-1.4397
694.74,3.3075,3.7916,-1.4402
694.75,3.3078,3.7911,-1.441
694.77,3.3084,3.7899,-1.4428
694.78,3.3088,3.7893,-1.4439
694.8,3.3092,3.7882,-1.4454
694.81,3.3094,3.787,-1.4462
694.83,3.3095,3.7861,-1.446
694.84,3.3094,3.7857,-1.4456
694.86,3.3092,3.785,-1.4446
694.87,3.3089,3.7836,-1.4426
694.89,3.3087,3.7822,-1.4407
694.9,3.3087,3.7807,-1.4397
694.92,3.3093,3.7797,-1.4408
694.93,3.3096,3.7792,-1.4415
694.95,3.31,3.7783,-1.4429
694.96,3.3106,3.7766,-1.445
694.98,3.3106,3.7759,-1.4452
694.99,3.3105,3.775,-1.4451
695.01,3.3102,3.7737,-1.4442
695.02,3.3099,3.7724,-1.4427
695.04,3.3099,3.771,-1.441
695.05,3.31,3.7705,-1.4406
695.07,3.3104,3.7693,-1.4404
695.08,3.3106,3.7688,-1.4407
695.1,3.311,3.7682,-1.4413
695.11,3.3116,3.767,-1.4428
695.13,3.312,3.7653,-1.4446
695.14,3.312,3.7646,-1.4447
695.16,3.312,3.7642,-1.4445
695.17,3.3116,3.7623,-1.4423
695.19,3.3113,3.7613,-1.4405
695.2,3.3112,3.7607,-1.4393
695.22,3.3113,3.7596,-1.4375
695.23,3.3114,3.7589,-1.4367
695.25,3.3117,3.758,-1.4369
695.26,3.3124,3.7567,-1.4385
695.28,3.3129,3.7556,-1.4409
695.29,3.3131,3.755,-1.4422
695.31,3.3133,3.7545,-1.4429
695.32,3.3133,3.7538,-1.4434
695.34,3.3133,3.7528,-1.4435
695.35,3.3129,3.7503,-1.4408
695.37,3.3128,3.7496,-1.44
695.38,3.3128,3.7492,-1.4394
695.4,3.313,3.7475,-1.4384
695.41,3.3135,3.7462,-1.4392
695.43,3.3137,3.7458,-1.4398
695.44,3.3144,3.7444,-1.4427
695.46,3.3146,3.7438,-1.4439
695.47,3.3148,3.7426,-1.4452
695.49,3.3147,3.7413,-1.4448
695.5,3.3145,3.7406,-1.4441
695.52,3.3142,3.7393,-1.4419
695.53,3.314,3.7385,-1.4403
695.55,3.3139,3.7375,-1.4386
695.56,3.3139,3.7365,-1.4373
695.58,3.3142,3.7354,-1.4371
695.59,3.3145,3.7346,-1.4377
695.61,3.3151,3.7335,-1.4393
695.62,3.3155,3.7326,-1.4409
695.64,3.3157,3.7319,-1.4419
695.65,3.3159,3.7308,-1.443
695.67,3.3159,3.7296,-1.4435
695.68,3.3157,3.7287,-1.4429
695.7,3.3156,3.7279,-1.442
695.71,3.3155,3.727,-1.4408
695.73,3.3155,3.7257,-1.4398
695.74,3.3157,3.7245,-1.4394
695.76,3.3159,3.7238,-1.4395
695.77,3.3165,3.7223,-1.4405
695.79,3.3169,3.7212,-1.4421
695.8,3.3172,3.7199,-1.4437
695.82,3.3174,3.7191,-1.4445
695.83,3.3174,3.7182,-1.4448
695.85,3.3169,3.7172,-1.4447
695.86,3.316,3.7168,-1.4443
695.88,3.3155,3.7152,-1.442
695.89,3.3153,3.7138,-1.4396
695.91,3.3153,3.7133,-1.439
695.92,3.3156,3.7121,-1.4382
695.94,3.3164,3.7104,-1.4383
695.95,3.3168,3.7096,-1.4388
695.97,3.3173,3.7086,-1.4405
695.98,3.3177,3.7074,-1.4427
696,3.3178,3.7067,-1.4441
696.01,3.3177,3.706,-1.4447
696.03,3.3175,3.7049,-1.4448
696.04,3.3174,3.7039,-1.4442
696.06,3.3174,3.7031,-1.4435
696.07,3.3175,3.702,-1.4427
696.09,3.3179,3.7007,-1.4423
696.1,3.3182,3.7002,-1.4425
696.12,3.3188,3.6992,-1.4433
696.13,3.3194,3.6981,-1.4443
696.15,3.3197,3.6961,-1.4464
696.16,3.3196,3.6954,-1.4467
696.18,3.3194,3.6947,-1.4466
696.19,3.319,3.6935,-1.4458
696.21,3.3189,3.6929,-1.4449
696.22,3.3187,3.6916,-1.4428
696.24,3.319,3.6904,-1.4411
696.25,3.3192,3.6897,-1.4404
696.27,3.3195,3.689,-1.4399
696.28,3.3202,3.6878,-1.4403
696.3,3.3206,3.6869,-1.4409
696.31,3.3208,3.6864,-1.4413
696.33,3.3208,3.6852,-1.4421
696.34,3.3203,3.6836,-1.4392
696.36,3.3189,3.6815,-1.4315
696.37,3.3189,3.6811,-1.4313
696.39,3.3188,3.6803,-1.4287
696.4,3.3186,3.6783,-1.4193
696.42,3.3185,3.6763,-1.41
696.43,3.3187,3.6747,-1.406
696.45,3.3192,3.6738,-1.4058
696.46,3.3194,3.673,-1.406
696.48,3.3197,3.6717,-1.4064
696.49,3.3197,3.6705,-1.4068
696.51,3.3196,3.6697,-1.4072
696.52,3.3194,3.6686,-1.4073
696.54,3.3191,3.6671,-1.407
696.55,3.3191,3.6665,-1.4067
696.57,3.3191,3.6657,-1.4058
696.58,3.3194,3.6648,-1.4047
696.6,3.3197,3.664,-1.4038
696.61,3.3203,3.663,-1.4045
696.63,3.3209,3.6619,-1.4062
696.64,3.321,3.6613,-1.4073
696.66,3.3211,3.6602,-1.4084
696.67,3.3205,3.658,-1.4088
696.69,3.3204,3.6573,-1.4086
696.7,3.3203,3.6565,-1.4082
696.72,3.3203,3.6555,-1.4071
696.73,3.3203,3.6543,-1.4053
696.75,3.3206,3.653,-1.4029
696.76,3.3208,3.6525,-1.402
696.78,3.3213,3.6514,-1.4013
696.79,3.3216,3.6506,-1.402
696.81,3.3218,3.6494,-1.4039
696.82,3.3219,3.649,-1.4048
696.84,3.3219,3.6486,-1.4056
696.85,3.3217,3.6467,-1.4078
696.87,3.3214,3.6447,-1.4085
696.88,3.3214,3.6442,-1.4083
696.9,3.3216,3.6432,-1.4073
696.91,3.3219,3.6423,-1.4068
696.93,3.3226,3.6409,-1.4069
696.94,3.323,3.6401,-1.4074
696.96,3.3234,3.639,-1.4084
696.97,3.3235,3.6384,-1.4089
696.99,3.3235,3.6371,-1.4098
697,3.3234,3.6363,-1.4103
697.02,3.3233,3.6355,-1.4106
697.03,3.3232,3.6345,-1.4108
697.05,3.3231,3.6336,-1.4102
697.06,3.3232,3.6316,-1.4075
697.08,3.3236,3.6304,-1.406
697.09,3.3239,3.6297,-1.4056
697.11,3.3244,3.6286,-1.4059
697.12,3.3249,3.6275,-1.4074
697.14,3.3251,3.627,-1.4083
697.15,3.3252,3.6261,-1.4099
697.17,3.3253,3.6249,-1.4116
697.18,3.3252,3.6239,-1.4123
697.2,3.3251,3.6229,-1.4125
697.21,3.3249,3.622,-1.4116
697.23,3.3248,3.6207,-1.4097
697.24,3.3249,3.6195,-1.4081
697.26,3.325,3.619,-1.4074
697.27,3.3256,3.6171,-1.4061
697.29,3.3259,3.6164,-1.4062
697.3,3.3263,3.6154,-1.4069
697.32,3.3265,3.6146,-1.4075
697.33,3.3265,3.6142,-1.4077
697.35,3.3264,3.6126,-1.4086
697.36,3.3263,3.6113,-1.4092
697.38,3.3262,3.6109,-1.4092
697.39,3.3262,3.6092,-1.4084
697.41,3.3264,3.6084,-1.4077
697.42,3.3265,3.6079,-1.407
697.44,3.3269,3.6069,-1.4064
697.45,3.3272,3.6061,-1.4063
697.47,3.3275,3.6052,-1.407
697.48,3.3277,3.6039,-1.408
697.5,3.3276,3.6027,-1.4086
697.51,3.3274,3.6014,-1.4085
697.53,3.3273,3.6009,-1.4081
697.54,3.3272,3.6001,-1.4074
697.56,3.3271,3.5991,-1.4065
697.57,3.3279,3.5972,-1.406
697.59,3.3281,3.5967,-1.406
697.6,3.3283,3.5963,-1.4062
697.62,3.3293,3.5942,-1.4088
697.63,3.3294,3.5934,-1.4097
697.65,3.3294,3.5925,-1.4104
697.66,3.3293,3.5913,-1.411
697.68,3.3291,3.5904,-1.4108
697.69,3.3288,3.589,-1.4101
697.71,3.3287,3.5884,-1.4096
697.72,3.3288,3.5872,-1.4085
697.74,3.3291,3.5862,-1.4075
697.75,3.3295,3.5851,-1.4068
697.77,3.3299,3.5844,-1.4068
697.78,3.3302,3.5837,-1.4074
697.8,3.3306,3.5825,-1.4087
697.81,3.3307,3.5818,-1.4092
697.83,3.3307,3.5802,-1.4099
697.84,3.3305,3.5791,-1.4099
697.86,3.3304,3.5783,-1.4095
697.87,3.3303,3.577,-1.4086
697.89,3.3303,3.576,-1.4076
697.9,3.3305,3.5749,-1.4064
697.92,3.3307,3.5744,-1.406
697.93,3.331,3.5736,-1.4059
697.95,3.3315,3.5725,-1.4062
697.96,3.3318,3.5714,-1.4069
697.98,3.332,3.5707,-1.4076
697.99,3.3321,3.5694,-1.4091
698.01,3.3321,3.569,-1.4093
698.02,3.3321,3.5687,-1.4096
698.04,3.3319,3.5671,-1.4099
698.05,3.3318,3.5655,-1.409
698.07,3.332,3.5641,-1.4072
698.08,3.3321,3.5638,-1.4067
698.1,3.3322,3.5638,-1.4065
698.11,3.3327,3.564,-1.4072
698.13,3.3328,3.5644,-1.4084
698.14,3.333,3.5657,-1.4112
698.16,3.3329,3.5665,-1.4128
698.17,3.3328,3.567,-1.4136
698.19,3.3325,3.5677,-1.4143
698.2,3.3321,3.5684,-1.4148
698.22,3.332,3.5686,-1.4151
698.23,3.3318,3.5687,-1.4155
698.25,3.3316,3.5686,-1.4151
698.26,3.3315,3.5684,-1.4143
698.28,3.3314,3.5682,-1.4134
698.29,3.3312,3.5679,-1.411
698.31,3.3309,3.5671,-1.4047
698.32,3.3309,3.5669,-1.4006
698.34,3.3309,3.5669,-1.3991
698.35,3.3308,3.5668,-1.3951
698.37,3.3308,3.5668,-1.3946
698.38,3.3308,3.5665,-1.3944
698.4,3.3308,3.5659,-1.3959
698.41,3.3309,3.5652,-1.3972
698.43,3.331,3.5647,-1.3983
698.44,3.3312,3.5634,-1.4002
698.46,3.3314,3.5621,-1.401
698.47,3.3316,3.5613,-1.4013
698.49,3.3318,3.5603,-1.401
698.5,3.3319,3.5592,-1.4007
698.52,3.332,3.5582,-1.4002
698.53,3.3324,3.5559,-1.4005
698.55,3.3325,3.5553,-1.4015
698.56,3.3326,3.555,-1.4022
698.58,3.333,3.5542,-1.4047
698.59,3.3335,3.5534,-1.4075
698.61,3.3338,3.5528,-1.4094
698.62,3.3342,3.5517,-1.4117
698.64,3.3344,3.5507,-1.4127
698.65,3.3345,3.5496,-1.4126
698.67,3.3344,3.5484,-1.4122
698.68,3.3343,3.5472,-1.4112
698.7,3.3342,3.5457,-1.4103
698.71,3.3342,3.5445,-1.4098
698.73,3.3342,3.544,-1.4098
698.74,3.3344,3.5434,-1.41
698.76,3.3345,3.5427,-1.4102
698.77,3.3352,3.5412,-1.4115
698.79,3.3354,3.5409,-1.4118
698.8,3.3357,3.5399,-1.4125
698.82,3.3357,3.5395,-1.4126
698.83,3.3357,3.5388,-1.4121
698.85,3.3357,3.5379,-1.4115
698.86,3.3354,3.5354,-1.4083
698.88,3.3353,3.5347,-1.4074
698.89,3.3353,3.534,-1.4066
698.91,3.3354,3.5327,-1.4058
698.92,3.3356,3.5319,-1.4055
698.94,3.336,3.531,-1.4061
698.95,3.3368,3.5296,-1.4085
698.97,3.3372,3.5291,-1.4101
698.98,3.3375,3.5285,-1.4117
699,3.3381,3.5273,-1.4151
699.01,3.3381,3.5266,-1.4164
699.03,3.3379,3.5251,-1.4175
699.04,3.3374,3.5231,-1.4171
699.06,3.3373,3.5226,-1.4165
699.07,3.3371,3.5218,-1.4156
699.09,3.3371,3.5205,-1.414
699.1,3.3375,3.5197,-1.4134
699.12,3.3381,3.5187,-1.4128
699.13,3.3386,3.5182,-1.4128
699.15,3.3389,3.5177,-1.4126
699.16,3.3393,3.5169,-1.4121
699.18,3.3393,3.5163,-1.4115
699.19,3.339,3.5151,-1.4097
699.21,3.3388,3.514,-1.4077
699.22,3.3385,3.5129,-1.4055
699.24,3.3384,3.5123,-1.4045
699.25,3.3384,3.5112,-1.403
699.27,3.3388,3.5099,-1.4034
699.28,3.3389,3.5095,-1.404
699.3,3.3392,3.5089,-1.4054
699.31,3.3398,3.5075,-1.4088
699.33,3.34,3.5071,-1.4095
699.34,3.3401,3.5061,-1.4106
699.36,3.3403,3.5043,-1.412
699.37,3.3404,3.5032,-1.4125
699.39,3.3403,3.5021,-1.4126
699.4,3.3403,3.5007,-1.4126
699.42,3.3404,3.4996,-1.4125
699.43,3.3406,3.4988,-1.4125
699.45,3.341,3.4978,-1.4126
699.46,3.3415,3.4968,-1.413
699.48,3.3417,3.4964,-1.4132
699.49,3.3421,3.4957,-1.4137
699.51,3.3423,3.4947,-1.4145
699.52,3.3422,3.4931,-1.4148
699.54,3.3421,3.4925,-1.4145
699.55,3.342,3.4921,-1.4142
699.57,3.3417,3.4905,-1.4119
699.58,3.3415,3.4891,-1.4098
699.6,3.3416,3.4886,-1.4093
699.61,3.3421,3.4871,-1.4085
699.63,3.3424,3.4865,-1.4087
699.64,3.343,3.4854,-1.4098
699.66,3.3436,3.4841,-1.4119
699.67,3.3437,3.4835,-1.4127
699.69,3.3438,3.4824,-1.4133
699.7,3.3436,3.481,-1.4134
699.72,3.3434,3.4798,-1.4128
699.73,3.3434,3.479,-1.4121
699.75,3.3435,3.4777,-1.4115
699.76,3.3437,3.477,-1.4116
699.78,3.3441,3.4763,-1.4124
699.79,3.3446,3.4752,-1.4143
699.81,3.345,3.4744,-1.4156
699.82,3.3454,3.4731,-1.417
699.84,3.3454,3.4726,-1.4172
699.85,3.3452,3.4707,-1.416
699.87,3.3451,3.4698,-1.4147
699.88,3.345,3.4688,-1.4129
699.9,3.3451,3.4676,-1.4111
699.91,3.3453,3.4668,-1.4102
699.93,3.3455,3.4663,-1.4102
699.94,3.3459,3.4654,-1.411
699.96,3.3462,3.4646,-1.4121
699.97,3.3464,3.4639,-1.4132
699.99,3.3466,3.4631,-1.4145
700,3.3467,3.4619,-1.4175
700.02,3.3466,3.4606,-1.4218
700.03,3.3466,3.4602,-1.4249
700.05,3.3466,3.4596,-1.4293
700.06,3.3467,3.4589,-1.438
700.08,3.347,3.4579,-1.4505
700.09,3.3471,3.4576,-1.4546
700.11,3.3474,3.4569,-1.4618
700.12,3.3476,3.4564,-1.467
700.14,3.3477,3.4558,-1.4727
700.15,3.3477,3.455,-1.4797
700.17,3.3473,3.4542,-1.4864
700.18,3.3469,3.4536,-1.4937
700.2,3.3468,3.4533,-1.4972
700.21,3.3467,3.4526,-1.5069
700.23,3.3467,3.4524,-1.5099
700.24,3.3469,3.4518,-1.5153
700.26,3.3472,3.4509,-1.5227
700.27,3.3474,3.4497,-1.5296
700.29,3.3474,3.4493,-1.5315
700.3,3.3472,3.4481,-1.5385
700.32,3.347,3.4475,-1.5422
700.33,3.3468,3.4469,-1.5463
700.35,3.3464,3.4457,-1.5534
700.36,3.3464,3.4452,-1.556
700.38,3.3464,3.4442,-1.5612
700.39,3.3464,3.4437,-1.5639
700.41,3.3464,3.4429,-1.5692
700.42,3.3465,3.4422,-1.5753
700.44,3.3466,3.4413,-1.5828
700.45,3.3467,3.4405,-1.5906
700.47,3.3467,3.4401,-1.5939
700.48,3.3468,3.4395,-1.5996
700.5,3.3467,3.4385,-1.6064
700.51,3.3466,3.4372,-1.6148
700.53,3.3466,3.4365,-1.6195
700.54,3.3466,3.4353,-1.6267
700.56,3.3465,3.4341,-1.6344
700.57,3.3465,3.4333,-1.6391
700.59,3.3464,3.4325,-1.6441
700.6,3.3463,3.4313,-1.6509
700.62,3.346,3.4302,-1.6565
700.63,3.3459,3.4297,-1.6592
700.65,3.3459,3.4293,-1.6618
700.66,3.3458,3.4284,-1.667
700.68,3.3457,3.4274,-1.6724
700.69,3.3457,3.427,-1.675
700.71,3.3456,3.4263,-1.6788
700.72,3.3455,3.4258,-1.6817
700.74,3.3454,3.4252,-1.6859
700.75,3.3451,3.4242,-1.6924
700.77,3.3449,3.4233,-1.6989
700.78,3.3448,3.422,-1.7077
700.8,3.3449,3.4211,-1.7139
700.81,3.3449,3.4202,-1.7198
700.83,3.3449,3.4193,-1.7255
700.84,3.3449,3.4187,-1.7295
700.86,3.3445,3.4175,-1.7372
700.87,3.3441,3.4165,-1.7434
700.89,3.344,3.416,-1.7466
700.9,3.3439,3.4154,-1.7492
700.92,3.3438,3.4144,-1.7531
700.93,3.3437,3.4136,-1.7558
700.95,3.3436,3.4127,-1.7583
700.96,3.3434,3.4116,-1.7618
700.98,3.3433,3.4106,-1.7655
700.99,3.3432,3.4102,-1.7671
701.01,3.3428,3.4084,-1.7757
701.02,3.3427,3.4078,-1.7787
701.04,3.3427,3.4075,-1.7803
701.05,3.3425,3.4062,-1.7848
701.07,3.3422,3.4053,-1.7864
701.08,3.3419,3.4043,-1.7876
701.1,3.3417,3.4036,-1.7881
701.11,3.3412,3.4023,-1.7888
701.13,3.3407,3.4008,-1.7904
701.14,3.3404,3.3999,-1.7915
701.16,3.3401,3.3986,-1.7934
701.17,3.3397,3.3972,-1.7951
701.19,3.3393,3.3963,-1.7954
701.2,3.3389,3.3956,-1.7952
701.22,3.3385,3.395,-1.795
701.23,3.3379,3.3936,-1.795
701.25,3.3379,3.3932,-1.7954
701.26,3.3378,3.3922,-1.7976
701.28,3.3379,3.3901,-1.8034
701.29,3.338,3.3894,-1.8056
701.31,3.3379,3.3884,-1.8084
701.32,3.3373,3.3866,-1.8119
701.34,3.3368,3.386,-1.8125
701.35,3.336,3.3849,-1.8132
701.37,3.3355,3.3841,-1.8141
701.38,3.335,3.3829,-1.816
701.4,3.3348,3.3821,-1.8178
701.41,3.3347,3.381,-1.8205
701.43,3.3346,3.38,-1.8228
701.44,3.3346,3.3791,-1.825
701.46,3.334,3.3768,-1.8281
701.47,3.3338,3.3764,-1.8285
701.49,3.333,3.375,-1.8298
701.5,3.3328,3.3745,-1.8301
701.52,3.3321,3.3732,-1.8308
701.53,3.3319,3.3724,-1.8312
701.55,3.3317,3.3711,-1.8319
701.56,3.3315,3.3697,-1.8325
701.58,3.3314,3.3681,-1.8328
701.59,3.3312,3.3672,-1.8328
701.61,3.331,3.3661,-1.8324
701.62,3.3305,3.3649,-1.8314
701.64,3.3302,3.3641,-1.8305
701.65,3.3299,3.3634,-1.83
701.67,3.3295,3.3624,-1.8296
701.68,3.3291,3.3614,-1.8299
701.7,3.3287,3.3605,-1.8303
701.71,3.3283,3.3596,-1.8308
701.73,3.3277,3.3579,-1.8329
701.74,3.3274,3.3571,-1.8345
701.76,3.3273,3.3566,-1.8355
701.77,3.3269,3.3547,-1.8448
701.79,3.3269,3.3538,-1.8516
701.8,3.3269,3.3535,-1.8547
701.82,3.3268,3.3529,-1.8645
701.83,3.3267,3.3523,-1.8749
701.85,3.3266,3.3521,-1.8787
701.86,3.3263,3.3518,-1.887
701.88,3.326,3.3512,-1.895
701.89,3.3258,3.3504,-1.9041
701.91,3.3256,3.3498,-1.9096
701.92,3.3255,3.3494,-1.9137
701.94,3.3253,3.3487,-1.9192
701.95,3.325,3.3477,-1.9289
701.97,3.3245,3.3466,-1.94
701.98,3.3244,3.3464,-1.9423
702,3.3241,3.346,-1.9466
702.01,3.3236,3.3453,-1.9542
702.03,3.3233,3.3448,-1.9593
702.04,3.3232,3.3443,-1.9647
702.06,3.323,3.3437,-1.9733
702.07,3.3234,3.3429,-1.9829
702.09,3.324,3.342,-1.9934
702.1,3.3237,3.3412,-2.0019
702.12,3.3236,3.3408,-2.0066
702.13,3.3233,3.3401,-2.0157
702.15,3.323,3.3395,-2.0231
702.16,3.3228,3.3389,-2.0293
702.18,3.3226,3.3383,-2.0357
702.19,3.3225,3.3377,-2.0415
702.21,3.3224,3.3371,-2.0465
702.22,3.3224,3.3358,-2.0576
702.24,3.3224,3.3352,-2.0629
702.25,3.3223,3.3349,-2.0658
702.27,3.3223,3.3341,-2.073
702.28,3.3221,3.3332,-2.0822
702.3,3.3215,3.3322,-2.0956
702.31,3.3213,3.3319,-2.1002
702.33,3.3207,3.3315,-2.1078
702.34,3.3201,3.3311,-2.1178
702.36,3.3196,3.3308,-2.125
702.37,3.3193,3.3305,-2.1331
702.39,3.3189,3.3301,-2.1436
702.4,3.3185,3.3297,-2.1512
702.42,3.3181,3.3294,-2.1563
702.43,3.3175,3.3288,-2.1624
702.45,3.3168,3.3282,-2.1671
702.46,3.3164,3.3279,-2.1692
702.48,3.3155,3.3269,-2.1744
702.49,3.3152,3.3265,-2.1766
702.51,3.3149,3.3261,-2.1788
702.52,3.3145,3.3249,-2.188
702.54,3.3142,3.3241,-2.1952
702.55,3.3141,3.3237,-2.2006
702.57,3.3139,3.323,-2.2098
702.58,3.3136,3.3223,-2.2188
702.6,3.313,3.3212,-2.2283
702.61,3.3126,3.3207,-2.2319
702.63,3.3118,3.3196,-2.2373
702.64,3.3111,3.3189,-2.2403
702.66,3.3105,3.3181,-2.2431
702.67,3.3101,3.3176,-2.2458
702.69,3.3094,3.3166,-2.2528
702.7,3.309,3.3162,-2.2581
702.72,3.3089,3.316,-2.2603
702.73,3.3084,3.3155,-2.265
702.75,3.3073,3.3144,-2.2733
702.76,3.3069,3.3141,-2.2751
702.78,3.3061,3.3133,-2.2787
702.79,3.3048,3.3119,-2.2839
702.81,3.3044,3.3114,-2.2857
702.82,3.3039,3.3106,-2.2882
702.84,3.3032,3.3094,-2.2915
702.85,3.3026,3.3083,-2.2941
702.87,3.3019,3.3073,-2.2965
702.88,3.3014,3.3067,-2.2987
702.9,3.301,3.3061,-2.3016
702.91,3.3005,3.3056,-2.3047
702.93,3.2996,3.3044,-2.3165
702.94,3.2994,3.3041,-2.3197
702.96,3.299,3.3037,-2.3233
702.97,3.2985,3.3031,-2.3274
702.99,3.2976,3.3021,-2.3325
703,3.2969,3.3015,-2.3349
703.02,3.2966,3.3012,-2.3362
703.03,3.2961,3.3005,-2.3415
703.05,3.2955,3.2993,-2.3494
703.06,3.2952,3.2988,-2.3535
703.08,3.2948,3.2981,-2.3591
703.09,3.2943,3.2974,-2.3639
703.11,3.2938,3.2969,-2.3667
703.12,3.2933,3.2966,-2.3687
703.14,3.2925,3.2962,-2.3714
703.15,3.2919,3.2959,-2.3739
703.17,3.2915,3.2956,-2.3767
703.18,3.2903,3.2942,-2.3878
703.2,3.2901,3.2939,-2.3894
703.21,3.2897,3.2934,-2.3916
703.23,3.2887,3.2923,-2.3958
703.24,3.288,3.2917,-2.3975
703.26,3.2873,3.2912,-2.3995
703.27,3.2865,3.2905,-2.4036
703.29,3.286,3.2899,-2.4077
703.3,3.2858,3.2896,-2.4098
703.32,3.2851,3.2887,-2.4151
703.33,3.2848,3.2884,-2.4166
703.35,3.284,3.2876,-2.4192
703.36,3.2835,3.2871,-2.4206
703.38,3.2827,3.2864,-2.424
703.39,3.2816,3.2858,-2.4286
703.41,3.2808,3.2854,-2.4332
703.42,3.2804,3.2849,-2.4378
703.44,3.2803,3.284,-2.4432
703.45,3.2804,3.2826,-2.4491
703.47,3.2802,3.2824,-2.4507
703.48,3.2791,3.2814,-2.4561
703.5,3.2781,3.2808,-2.4604
703.51,3.2777,3.2805,-2.4626
703.53,3.277,3.2801,-2.4678
703.54,3.2763,3.2795,-2.475
703.56,3.2759,3.2791,-2.4802
703.57,3.2755,3.2787,-2.4842
703.59,3.2749,3.2783,-2.4892
703.6,3.2741,3.2777,-2.493
703.62,3.2737,3.2775,-2.4942
703.63,3.2731,3.2772,-2.4962
703.65,3.2723,3.2767,-2.4988
703.66,3.2706,3.2753,-2.5055
703.68,3.2703,3.2749,-2.5071
703.69,3.2692,3.2736,-2.5123
703.71,3.2689,3.2731,-2.5141
703.72,3.2686,3.2729,-2.5151
703.74,3.2671,3.2717,-2.5214
703.75,3.2667,3.2715,-2.5237
703.77,3.2662,3.2712,-2.5261
703.78,3.2653,3.2705,-2.5314
703.8,3.2644,3.2698,-2.537
703.81,3.2638,3.2692,-2.5403
703.83,3.2629,3.2684,-2.5451
703.84,3.2622,3.2678,-2.5488
703.86,3.2616,3.2673,-2.5521
703.87,3.2612,3.267,-2.5545
703.89,3.2607,3.2667,-2.5582
703.9,3.26,3.2661,-2.5643
703.92,3.2594,3.2655,-2.5696
703.93,3.259,3.265,-2.5736
703.95,3.2582,3.264,-2.5797
703.96,3.2579,3.2637,-2.5819
703.98,3.2574,3.2634,-2.584
703.99,3.2557,3.2633,-2.5906
704.01,3.2545,3.2632,-2.5952
704.02,3.2539,3.263,-2.5985
704.04,3.253,3.2627,-2.6039
704.05,3.2522,3.2622,-2.6092
704.07,3.2518,3.2619,-2.6119
704.08,3.2507,3.2611,-2.6177
704.1,3.2498,3.2605,-2.6217
704.11,3.249,3.2601,-2.6248
704.13,3.2482,3.2597,-2.6271
704.14,3.2468,3.2591,-2.6297
704.16,3.2464,3.259,-2.6297
704.17,3.2448,3.2582,-2.6275
704.19,3.2439,3.2576,-2.6254
704.2,3.2435,3.2574,-2.6247
704.22,3.2425,3.2567,-2.6231
704.23,3.2416,3.2561,-2.6225
704.25,3.2406,3.2553,-2.6235
704.26,3.24,3.2549,-2.6245
704.28,3.2392,3.2543,-2.626
704.29,3.2381,3.2535,-2.6271
704.31,3.2375,3.2532,-2.6268
704.32,3.2368,3.2528,-2.6258
704.34,3.2357,3.252,-2.6237
704.35,3.2346,3.2515,-2.6217
704.37,3.2329,3.2508,-2.6192
704.38,3.2323,3.2506,-2.6189
704.4,3.2316,3.2503,-2.6192
704.41,3.2308,3.2499,-2.6199
704.43,3.2293,3.2488,-2.6243
704.44,3.229,3.2485,-2.6254
704.46,3.2287,3.2483,-2.626
704.47,3.2277,3.2476,-2.6268
704.49,3.227,3.2472,-2.6265
704.5,3.2258,3.2467,-2.6251
704.52,3.2244,3.2464,-2.6229
704.53,3.2237,3.2462,-2.6216
704.55,3.2226,3.2458,-2.6206
704.56,3.2218,3.2455,-2.6205
704.58,3.2211,3.245,-2.6214
704.59,3.2201,3.2441,-2.6234
704.61,3.2198,3.2437,-2.6245
704.62,3.2196,3.2434,-2.6252
704.64,3.2192,3.243,-2.6261
704.65,3.218,3.2422,-2.6271
704.67,3.216,3.241,-2.6273
704.68,3.2148,3.2406,-2.6252
704.7,3.2133,3.2403,-2.6223
704.71,3.2119,3.2399,-2.6195
