645.04,3.1826,0.2622,-1.5336
645.06,3.1826,0.26207,-1.5337
645.07,3.1826,0.26194,-1.5338
645.09,3.1826,0.26183,-1.534
645.1,3.1826,0.2616,-1.5346
645.12,3.1826,0.26135,-1.5353
645.13,3.1827,0.26111,-1.5358
645.15,3.1827,0.26071,-1.5365
645.16,3.1826,0.26028,-1.537
645.18,3.1826,0.2601,-1.5372
645.19,3.1825,0.25933,-1.5382
645.21,3.1826,0.25901,-1.5387
645.22,3.1827,0.25845,-1.5398
645.24,3.1827,0.25826,-1.5401
645.25,3.183,0.25735,-1.5417
645.27,3.1831,0.25695,-1.5423
645.28,3.1832,0.25626,-1.5431
645.3,3.1832,0.25596,-1.5434
645.31,3.183,0.255,-1.543
645.33,3.1829,0.25468,-1.5426
645.34,3.1828,0.25425,-1.5417
645.36,3.1826,0.25405,-1.5405
645.37,3.1825,0.254,-1.5399
645.39,3.1824,0.25395,-1.5393
645.4,3.1824,0.25377,-1.5387
645.42,3.1826,0.25343,-1.5383
645.43,3.1828,0.25286,-1.538
645.45,3.183,0.25218,-1.5375
645.46,3.1831,0.25141,-1.5368
645.48,3.1829,0.25044,-1.5352
645.49,3.1827,0.2501,-1.5347
645.51,3.1824,0.24949,-1.5342
645.52,3.1821,0.24892,-1.5345
645.54,3.182,0.24852,-1.5356
645.55,3.182,0.24839,-1.5362
645.57,3.1824,0.24808,-1.5379
645.58,3.1829,0.24781,-1.5399
645.6,3.1831,0.24766,-1.5413
645.61,3.1833,0.24733,-1.5437
645.63,3.1834,0.24708,-1.5449
645.64,3.1833,0.24644,-1.5459
645.66,3.1832,0.24607,-1.5459
645.67,3.1831,0.24549,-1.5451
645.69,3.1829,0.2446,-1.5435
645.7,3.1829,0.24432,-1.5428
645.72,3.1826,0.24319,-1.5396
645.73,3.1826,0.24258,-1.5386
645.75,3.1826,0.24094,-1.5372
645.76,3.1826,0.23935,-1.5366
645.78,3.1826,0.23801,-1.5371
645.79,3.1826,0.23619,-1.539
645.81,3.1826,0.23472,-1.5416
645.82,3.1827,0.23328,-1.5441
645.84,3.1828,0.23202,-1.5459
645.85,3.1828,0.23118,-1.5461
645.87,3.1829,0.23031,-1.5451
645.88,3.1828,0.22978,-1.5439
645.9,3.1824,0.2279,-1.5401
645.91,3.1823,0.22721,-1.5399
645.93,3.1821,0.22592,-1.5401
645.94,3.182,0.2253,-1.5404
645.96,3.1821,0.22338,-1.5424
645.97,3.1823,0.22217,-1.5439
645.99,3.1825,0.22156,-1.5449
646,3.183,0.21991,-1.5474
646.02,3.183,0.21937,-1.5479
646.03,3.1828,0.21838,-1.5479
646.05,3.1826,0.21763,-1.5477
646.06,3.1824,0.21662,-1.5469
646.08,3.1821,0.21489,-1.5457
646.09,3.1821,0.21322,-1.5452
646.11,3.1822,0.21225,-1.5455
646.12,3.1824,0.21151,-1.5461
646.14,3.1827,0.21056,-1.5475
646.15,3.183,0.20935,-1.5498
646.17,3.1833,0.20772,-1.554
646.18,3.1831,0.20725,-1.5548
646.2,3.1828,0.20645,-1.555
646.21,3.1826,0.20605,-1.5546
646.23,3.1825,0.20544,-1.5541
646.24,3.1823,0.20469,-1.5535
646.26,3.1824,0.20332,-1.5531
646.27,3.1825,0.20163,-1.553
646.29,3.1829,0.19989,-1.5547
646.3,3.1831,0.19833,-1.5571
646.32,3.183,0.19751,-1.5584
646.33,3.1828,0.19639,-1.5594
646.35,3.1826,0.19562,-1.5591
646.36,3.1824,0.19471,-1.5582
646.38,3.1822,0.19335,-1.5557
646.39,3.1821,0.19263,-1.5544
646.41,3.1821,0.19201,-1.5537
646.42,3.1822,0.1913,-1.5533
646.44,3.1824,0.19019,-1.5542
646.45,3.1827,0.18865,-1.5566
646.47,3.183,0.1871,-1.5589
646.48,3.183,0.18589,-1.5597
646.5,3.183,0.18493,-1.5594
646.51,3.1827,0.18404,-1.5577
646.53,3.1825,0.18285,-1.5554
646.54,3.1823,0.18162,-1.5534
646.56,3.1822,0.18046,-1.5521
646.57,3.1823,0.17893,-1.5519
646.59,3.1825,0.17754,-1.553
646.6,3.1827,0.17657,-1.5541
646.62,3.1828,0.17547,-1.5548
646.63,3.1828,0.17424,-1.5546
646.65,3.1827,0.17374,-1.554
646.66,3.1827,0.17342,-1.5535
646.68,3.1823,0.17194,-1.55
646.69,3.1819,0.17049,-1.5461
646.71,3.1819,0.16992,-1.545
646.72,3.1819,0.16889,-1.544
646.74,3.1821,0.16841,-1.544
646.75,3.1825,0.16719,-1.5457
646.77,3.1829,0.1662,-1.5475
646.78,3.1832,0.1653,-1.549
646.8,3.1834,0.16406,-1.5495
646.81,3.1832,0.16232,-1.5483
646.83,3.1828,0.16111,-1.5464
646.84,3.1826,0.16031,-1.5444
646.86,3.1821,0.15909,-1.5408
646.87,3.1816,0.15721,-1.5363
646.89,3.1813,0.15528,-1.5328
646.9,3.1813,0.15425,-1.532
646.92,3.1814,0.15396,-1.5321
646.93,3.1817,0.15339,-1.533
646.95,3.1824,0.15217,-1.5361
646.96,3.1825,0.15158,-1.5372
646.98,3.1825,0.15082,-1.5378
646.99,3.1822,0.14956,-1.5372
647.01,3.1818,0.14854,-1.535
647.02,3.1816,0.14821,-1.5333
647.04,3.1813,0.1484,-1.5303
647.05,3.1812,0.14881,-1.5288
647.07,3.1811,0.14959,-1.5274
647.08,3.1815,0.1503,-1.5275
647.1,3.1816,0.15065,-1.5278
647.11,3.1819,0.15151,-1.5304
647.13,3.1821,0.15193,-1.5331
647.14,3.1822,0.15195,-1.534
647.16,3.1823,0.15192,-1.5348
647.17,3.1825,0.15097,-1.5374
647.19,3.1825,0.15066,-1.537
647.2,3.1824,0.15003,-1.5351
647.22,3.1822,0.14971,-1.5329
647.23,3.1821,0.14964,-1.5321
647.25,3.1817,0.14952,-1.5295
647.26,3.1816,0.1495,-1.5287
647.28,3.1816,0.14938,-1.5292
647.29,3.1818,0.14921,-1.5299
647.31,3.1821,0.14871,-1.5309
647.32,3.1822,0.14842,-1.5313
647.34,3.1825,0.14767,-1.5316
647.35,3.1826,0.14692,-1.5317
647.37,3.1826,0.14552,-1.5314
647.38,3.1826,0.1448,-1.5313
647.4,3.1826,0.14404,-1.5314
647.41,3.1826,0.14327,-1.5316
647.43,3.1825,0.14124,-1.5314
647.44,3.1824,0.14023,-1.5307
647.46,3.1823,0.13933,-1.5289
647.47,3.1821,0.13853,-1.527
647.49,3.1819,0.13777,-1.525
647.5,3.1817,0.13691,-1.5231
647.52,3.1818,0.13629,-1.5228
647.53,3.182,0.13534,-1.5234
647.55,3.1823,0.1348,-1.5245
647.56,3.1826,0.13403,-1.5263
647.58,3.1829,0.1333,-1.5278
647.59,3.183,0.13252,-1.5286
647.61,3.1831,0.13136,-1.5292
647.62,3.183,0.13082,-1.529
647.64,3.1827,0.12868,-1.5262
647.65,3.1826,0.12807,-1.5252
647.67,3.1825,0.12727,-1.5238
647.68,3.1823,0.12528,-1.5206
647.7,3.1823,0.12438,-1.5197
647.71,3.1824,0.12357,-1.519
647.73,3.1824,0.12283,-1.5188
647.74,3.1825,0.12151,-1.5187
647.76,3.1826,0.12054,-1.5186
647.77,3.1826,0.11926,-1.5185
647.79,3.1827,0.1187,-1.5186
647.8,3.1827,0.11752,-1.5191
647.82,3.1829,0.11651,-1.5198
647.83,3.1831,0.11569,-1.5203
647.85,3.1834,0.11501,-1.5206
647.86,3.1837,0.11341,-1.52
647.88,3.1838,0.11251,-1.5195
647.89,3.1838,0.11188,-1.519
647.91,3.1838,0.11112,-1.5183
647.92,3.1836,0.10968,-1.5169
647.94,3.1834,0.10781,-1.515
647.95,3.1833,0.10657,-1.5137
647.97,3.1834,0.10535,-1.513
647.98,3.1835,0.10444,-1.5129
648,3.1837,0.1033,-1.513
648.01,3.1839,0.10201,-1.5132
648.03,3.1839,0.10124,-1.5132
648.04,3.1839,0.10056,-1.5126
648.06,3.1836,0.099299,-1.5105
648.07,3.1832,0.09804,-1.5083
648.09,3.1829,0.096782,-1.5062
648.1,3.1828,0.096182,-1.5057
648.12,3.1827,0.095468,-1.5059
648.13,3.1827,0.094735,-1.5062
648.15,3.1833,0.092916,-1.5093
648.16,3.1837,0.092182,-1.511
648.18,3.1841,0.09145,-1.5128
648.19,3.1843,0.090696,-1.514
648.21,3.1843,0.089946,-1.5147
648.22,3.1842,0.088406,-1.5152
648.24,3.184,0.086971,-1.5157
648.25,3.184,0.08501,-1.5161
648.27,3.184,0.083394,-1.5164
648.28,3.1841,0.081727,-1.5162
648.3,3.1843,0.080572,-1.516
648.31,3.1843,0.079976,-1.5157
648.33,3.1843,0.07935,-1.5152
648.34,3.1843,0.078843,-1.5148
648.36,3.184,0.077832,-1.515
648.37,3.1839,0.07732,-1.5155
648.39,3.1838,0.075942,-1.5167
648.4,3.1838,0.075411,-1.5171
648.42,3.184,0.073843,-1.5186
648.43,3.1843,0.072211,-1.5201
648.45,3.1845,0.070699,-1.5211
648.46,3.1847,0.069561,-1.5214
648.48,3.1848,0.06847,-1.5218
648.49,3.1848,0.067793,-1.5222
648.51,3.1847,0.066745,-1.523
648.52,3.1847,0.065888,-1.5236
648.54,3.1848,0.06461,-1.5246
648.55,3.1849,0.063959,-1.5252
648.57,3.1851,0.062711,-1.5259
648.58,3.1852,0.061356,-1.5269
648.6,3.1853,0.060216,-1.5276
648.61,3.1853,0.059277,-1.528
648.63,3.1852,0.058144,-1.5282
648.64,3.1851,0.056986,-1.5283
648.66,3.1849,0.056228,-1.5284
648.67,3.1847,0.054982,-1.5288
648.69,3.1847,0.054111,-1.5292
648.7,3.185,0.05292,-1.5295
648.72,3.1853,0.051767,-1.5293
648.73,3.1854,0.050868,-1.5287
648.75,3.1854,0.049506,-1.5276
648.76,3.1853,0.048263,-1.5269
648.78,3.185,0.046792,-1.5266
648.79,3.1849,0.045992,-1.5266
648.81,3.1849,0.044793,-1.5266
648.82,3.1849,0.043963,-1.5266
648.84,3.185,0.04254,-1.5263
648.85,3.1851,0.041617,-1.5257
648.87,3.1852,0.041034,-1.5253
648.88,3.1853,0.040504,-1.5249
648.9,3.1855,0.03867,-1.5244
648.91,3.1856,0.037559,-1.5242
648.93,3.1854,0.036313,-1.5239
648.94,3.1853,0.035147,-1.5234
648.96,3.1851,0.034009,-1.5226
648.97,3.185,0.032711,-1.521
648.99,3.185,0.031817,-1.5195
649,3.1851,0.030947,-1.5183
649.02,3.1852,0.030098,-1.5173
649.03,3.1854,0.028711,-1.5172
649.05,3.1855,0.027535,-1.5175
649.06,3.1855,0.026575,-1.5177
649.08,3.1854,0.025181,-1.5178
649.09,3.1852,0.024051,-1.5174
649.11,3.1852,0.023263,-1.5167
649.12,3.1851,0.022527,-1.5159
649.14,3.1851,0.021464,-1.5145
649.15,3.1852,0.020197,-1.5126
649.17,3.1852,0.01945,-1.5113
649.18,3.1853,0.018924,-1.5111
649.2,3.1853,0.017938,-1.5114
649.21,3.1854,0.017443,-1.5116
649.23,3.1854,0.016477,-1.5121
649.24,3.1856,0.015238,-1.5128
649.26,3.1859,0.013584,-1.5137
649.27,3.1862,0.0121,-1.5143
649.29,3.1863,0.010989,-1.5143
649.3,3.1864,0.010012,-1.5142
649.32,3.186,0.0083331,-1.5117
649.33,3.1858,0.0078487,-1.5107
649.35,3.1857,0.0073104,-1.5098
649.36,3.1855,0.0066794,-1.509
649.38,3.1856,0.0048642,-1.509
649.39,3.1859,0.0034442,-1.5097
649.41,3.1863,0.0020897,-1.511
649.42,3.1866,0.00075474,-1.5124
649.44,3.1867,-0.00041566,-1.5135
649.45,3.1867,-0.0012065,-1.5138
649.47,3.1863,-0.0023784,-1.513
649.48,3.186,-0.0032157,-1.512
649.5,3.1857,-0.004266,-1.511
649.51,3.1857,-0.005483,-1.5105
649.53,3.186,-0.0062741,-1.511
649.54,3.1865,-0.0077309,-1.5129
649.56,3.1868,-0.0083879,-1.5141
649.57,3.1871,-0.0091695,-1.5156
649.59,3.1874,-0.00996,-1.5172
649.6,3.1876,-0.010826,-1.5184
649.62,3.1875,-0.011945,-1.519
649.63,3.187,-0.013622,-1.5154
649.65,3.1867,-0.014953,-1.5125
649.66,3.1866,-0.015545,-1.5116
649.68,3.1867,-0.017016,-1.5104
649.69,3.1869,-0.017852,-1.5101
649.71,3.1871,-0.018814,-1.5106
649.72,3.1874,-0.020009,-1.5115
649.74,3.1876,-0.021897,-1.5137
649.75,3.1877,-0.02253,-1.5141
649.77,3.1876,-0.023042,-1.5137
649.78,3.1875,-0.023638,-1.5129
649.8,3.187,-0.02493,-1.5078
649.81,3.1869,-0.025984,-1.5047
649.83,3.1869,-0.027218,-1.5024
649.84,3.1871,-0.028529,-1.502
649.86,3.1873,-0.029977,-1.5024
649.87,3.1875,-0.030972,-1.5035
649.89,3.1877,-0.032218,-1.5048
649.9,3.1879,-0.034137,-1.5063
649.92,3.1878,-0.034752,-1.5055
649.93,3.1876,-0.035486,-1.5036
649.95,3.1874,-0.036234,-1.5013
649.96,3.1872,-0.03718,-1.4987
649.98,3.187,-0.038393,-1.4962
649.99,3.1869,-0.039531,-1.4952
650.01,3.187,-0.041094,-1.4963
650.02,3.1872,-0.042057,-1.4977
650.04,3.1875,-0.043001,-1.4998
650.05,3.1879,-0.044018,-1.5023
650.07,3.1886,-0.045803,-1.5071
650.08,3.1888,-0.046465,-1.5084
650.1,3.1886,-0.047439,-1.5087
650.11,3.1884,-0.047866,-1.508
650.13,3.1879,-0.048631,-1.5063
650.14,3.1875,-0.049967,-1.5035
650.16,3.1876,-0.05106,-1.5028
650.17,3.1878,-0.052355,-1.503
650.19,3.1884,-0.054041,-1.5054
650.2,3.1887,-0.054717,-1.5068
650.22,3.1888,-0.055664,-1.5081
650.23,3.1889,-0.056866,-1.5088
650.25,3.1887,-0.057254,-1.5073
650.26,3.1881,-0.057892,-1.503
650.28,3.1878,-0.058251,-1.5008
650.29,3.1876,-0.058879,-1.4988
650.31,3.1875,-0.060132,-1.4966
650.32,3.1878,-0.061611,-1.497
650.34,3.1882,-0.063229,-1.4984
650.35,3.1889,-0.065429,-1.5025
650.37,3.1893,-0.066738,-1.5047
650.38,3.1894,-0.067785,-1.5058
650.4,3.1894,-0.068603,-1.5058
650.41,3.189,-0.069574,-1.5038
650.43,3.1885,-0.070622,-1.5007
650.44,3.1881,-0.071676,-1.4978
650.46,3.188,-0.072617,-1.4972
650.47,3.1882,-0.073573,-1.4978
650.49,3.1885,-0.074568,-1.4992
650.5,3.1893,-0.075974,-1.5027
650.52,3.1898,-0.07717,-1.5058
650.53,3.1902,-0.078395,-1.5085
650.55,3.1903,-0.079266,-1.5098
650.56,3.1902,-0.079699,-1.5099
650.58,3.1898,-0.080807,-1.5074
650.59,3.1894,-0.081884,-1.5048
650.61,3.1889,-0.082804,-1.5025
650.62,3.1888,-0.084456,-1.5013
650.64,3.189,-0.085977,-1.5013
650.65,3.1895,-0.087081,-1.5028
650.67,3.19,-0.08823,-1.5047
650.68,3.1905,-0.089222,-1.5063
650.7,3.1909,-0.090951,-1.5076
650.71,3.1908,-0.091475,-1.5067
650.73,3.1902,-0.092391,-1.504
650.74,3.1899,-0.092904,-1.5024
650.76,3.1895,-0.094032,-1.4999
650.77,3.1895,-0.094916,-1.499
650.79,3.1897,-0.096278,-1.4987
650.8,3.19,-0.097383,-1.4992
650.82,3.1903,-0.098247,-1.5
650.83,3.191,-0.099925,-1.5023
650.85,3.1911,-0.10077,-1.5027
650.86,3.1911,-0.10161,-1.5027
650.88,3.191,-0.10192,-1.5024
650.89,3.1907,-0.10272,-1.5012
650.91,3.1903,-0.10407,-1.4988
650.92,3.19,-0.10566,-1.4959
650.94,3.19,-0.10698,-1.4947
650.95,3.1901,-0.1084,-1.4946
650.97,3.1904,-0.10955,-1.4955
650.98,3.1907,-0.11038,-1.4969
651,3.1913,-0.11147,-1.4986
651.01,3.1916,-0.1123,-1.4993
651.03,3.1916,-0.113,-1.4987
651.04,3.1914,-0.11421,-1.4972
651.06,3.191,-0.11551,-1.4949
651.07,3.1908,-0.11642,-1.493
651.09,3.1904,-0.11805,-1.4897
651.1,3.1904,-0.11921,-1.4879
651.12,3.1905,-0.12026,-1.4877
651.13,3.1909,-0.12135,-1.4886
651.15,3.1915,-0.12253,-1.4911
651.16,3.192,-0.12331,-1.4931
651.18,3.1922,-0.12409,-1.4944
651.19,3.1923,-0.12496,-1.4949
651.21,3.1917,-0.12639,-1.4923
651.22,3.191,-0.12786,-1.4885
651.24,3.1906,-0.12892,-1.4855
651.25,3.1905,-0.12988,-1.4838
651.27,3.1905,-0.13085,-1.4829
651.28,3.1908,-0.13152,-1.4835
651.3,3.1919,-0.13298,-1.4868
651.31,3.1921,-0.13326,-1.4877
651.33,3.1923,-0.13374,-1.4887
651.34,3.1928,-0.13545,-1.49
651.36,3.1926,-0.13637,-1.4886
651.37,3.1924,-0.13736,-1.4871
651.39,3.192,-0.13935,-1.4833
651.4,3.1917,-0.14146,-1.4804
651.42,3.1918,-0.14275,-1.4796
651.43,3.192,-0.14365,-1.4801
651.45,3.1924,-0.14488,-1.4815
651.46,3.1928,-0.14576,-1.4832
651.48,3.1932,-0.1468,-1.4849
651.49,3.1933,-0.14731,-1.4853
651.51,3.1932,-0.14794,-1.4852
651.52,3.1931,-0.14863,-1.4849
651.54,3.1927,-0.14998,-1.4831
651.55,3.1925,-0.15132,-1.4819
651.57,3.1925,-0.1525,-1.4816
651.58,3.1927,-0.15332,-1.4822
651.6,3.193,-0.15435,-1.4837
651.61,3.1935,-0.15561,-1.4864
651.63,3.1941,-0.15718,-1.489
651.64,3.1943,-0.15811,-1.4896
651.66,3.1942,-0.15918,-1.4888
651.67,3.1939,-0.16052,-1.4872
651.69,3.1935,-0.16216,-1.4847
651.7,3.1933,-0.16357,-1.4829
651.72,3.1933,-0.16435,-1.4828
651.73,3.1934,-0.16511,-1.4833
651.75,3.1937,-0.16621,-1.4853
651.76,3.1941,-0.16704,-1.4873
651.78,3.1949,-0.16819,-1.4911
651.79,3.1952,-0.16902,-1.4935
651.81,3.1951,-0.16975,-1.4936
651.82,3.195,-0.17058,-1.4931
651.84,3.1944,-0.17216,-1.4904
651.85,3.1939,-0.17366,-1.4878
651.87,3.1937,-0.1745,-1.4869
651.88,3.1936,-0.17495,-1.4867
651.9,3.1938,-0.17609,-1.4881
651.91,3.1942,-0.17745,-1.4901
651.93,3.1951,-0.17904,-1.4933
651.94,3.1955,-0.17988,-1.4943
651.96,3.1957,-0.18126,-1.4944
651.97,3.1955,-0.18264,-1.4934
651.99,3.1952,-0.18374,-1.4919
652,3.1949,-0.1848,-1.4898
652.02,3.1946,-0.18583,-1.4883
652.03,3.1945,-0.18651,-1.4879
652.05,3.1949,-0.18799,-1.4884
652.06,3.1951,-0.18835,-1.4889
652.08,3.1956,-0.18911,-1.4902
652.09,3.1964,-0.19049,-1.4924
652.11,3.1965,-0.19108,-1.4929
652.12,3.1965,-0.19197,-1.4929
652.14,3.1965,-0.19294,-1.4927
652.15,3.196,-0.19475,-1.4904
652.17,3.1955,-0.19648,-1.4876
652.18,3.1952,-0.19842,-1.4841
652.2,3.1953,-0.19957,-1.4834
652.21,3.1956,-0.20018,-1.4838
652.23,3.1958,-0.20056,-1.4844
652.24,3.1966,-0.20177,-1.4869
652.26,3.1967,-0.2021,-1.4875
652.27,3.197,-0.20338,-1.4886
652.29,3.1971,-0.20447,-1.4886
652.3,3.1969,-0.20606,-1.4869
652.32,3.1966,-0.20706,-1.4853
652.33,3.1964,-0.20796,-1.4838
652.35,3.1963,-0.20873,-1.4825
652.36,3.1964,-0.20966,-1.4817
652.38,3.1968,-0.21045,-1.4819
652.39,3.197,-0.21096,-1.4822
652.41,3.1973,-0.21176,-1.4826
652.42,3.1976,-0.21346,-1.4822
652.44,3.1978,-0.21574,-1.4811
652.45,3.1976,-0.21734,-1.4798
652.47,3.1975,-0.21861,-1.4791
652.48,3.1974,-0.22022,-1.4783
652.5,3.1974,-0.22117,-1.4783
652.51,3.1974,-0.22208,-1.4784
652.53,3.1977,-0.22312,-1.4794
652.54,3.198,-0.22374,-1.4802
652.56,3.1983,-0.22445,-1.4807
652.57,3.1984,-0.22468,-1.4806
652.59,3.1986,-0.22568,-1.4798
652.6,3.1987,-0.22697,-1.4786
652.62,3.1986,-0.22869,-1.4767
652.63,3.1985,-0.22987,-1.4754
652.65,3.1986,-0.23165,-1.4745
652.66,3.1987,-0.23245,-1.4744
652.68,3.1989,-0.23347,-1.4745
652.69,3.199,-0.23425,-1.4744
652.71,3.1992,-0.23523,-1.4736
652.72,3.1992,-0.23577,-1.473
652.74,3.1992,-0.23634,-1.4724
652.75,3.1993,-0.23729,-1.4715
652.77,3.1993,-0.23925,-1.4702
652.78,3.1994,-0.2412,-1.4695
652.8,3.1995,-0.24242,-1.4696
652.81,3.1996,-0.24309,-1.4697
652.83,3.1998,-0.24397,-1.4698
652.84,3.2,-0.24531,-1.4687
652.86,3.2,-0.24573,-1.4678
652.87,3.1999,-0.24621,-1.4665
652.89,3.1997,-0.24714,-1.4643
652.9,3.1996,-0.24819,-1.4628
652.92,3.1997,-0.25017,-1.4622
652.93,3.2,-0.25103,-1.4627
652.95,3.2003,-0.25191,-1.4633
652.96,3.2008,-0.25292,-1.4642
652.98,3.2012,-0.25401,-1.4653
652.99,3.2014,-0.25487,-1.4661
653.01,3.2013,-0.25601,-1.4664
653.02,3.2012,-0.25716,-1.4666
653.04,3.2006,-0.25897,-1.4646
653.05,3.2004,-0.25985,-1.4635
653.07,3.2004,-0.26056,-1.4629
653.08,3.2006,-0.26155,-1.4624
653.1,3.2009,-0.26256,-1.4627
653.11,3.2014,-0.26361,-1.4641
653.13,3.2021,-0.26566,-1.4679
653.14,3.2022,-0.26617,-1.4686
653.16,3.2022,-0.267,-1.4693
653.17,3.2019,-0.26851,-1.4691
653.19,3.2017,-0.26971,-1.4683
653.2,3.2015,-0.27062,-1.4675
653.22,3.2015,-0.27198,-1.4665
653.23,3.2017,-0.2732,-1.4665
653.25,3.2021,-0.27421,-1.4673
653.26,3.2024,-0.27497,-1.4687
653.28,3.2027,-0.27575,-1.4701
653.29,3.2031,-0.27716,-1.473
653.31,3.2032,-0.2779,-1.4742
653.32,3.2032,-0.27822,-1.4745
653.34,3.2029,-0.27958,-1.4737
653.35,3.2025,-0.281,-1.4717
653.37,3.2024,-0.28303,-1.4703
653.38,3.2026,-0.28366,-1.4709
653.4,3.2029,-0.28455,-1.4725
653.41,3.2034,-0.28558,-1.4748
653.43,3.204,-0.28679,-1.4774
653.44,3.2043,-0.28766,-1.4776
653.46,3.2041,-0.28884,-1.4758
653.47,3.2039,-0.28983,-1.4739
653.49,3.2036,-0.29096,-1.4718
653.5,3.2035,-0.29208,-1.4703
653.52,3.2034,-0.29337,-1.4695
653.53,3.2036,-0.29494,-1.4698
653.55,3.2038,-0.29642,-1.4704
653.56,3.2042,-0.29778,-1.4714
653.58,3.2045,-0.2989,-1.472
653.59,3.2046,-0.2997,-1.472
653.61,3.2046,-0.30043,-1.4714
653.62,3.2046,-0.30078,-1.471
653.64,3.2045,-0.30162,-1.4701
653.65,3.2045,-0.30295,-1.4688
653.67,3.2045,-0.30438,-1.4674
653.68,3.2045,-0.30564,-1.4664
653.7,3.2046,-0.30674,-1.4661
653.71,3.2048,-0.30762,-1.4663
653.73,3.2052,-0.30874,-1.467
653.74,3.2054,-0.30945,-1.4678
653.76,3.2056,-0.31039,-1.4682
653.77,3.2057,-0.31102,-1.4683
653.79,3.2054,-0.31341,-1.4652
653.8,3.2053,-0.31431,-1.4635
653.82,3.2051,-0.31539,-1.4616
653.83,3.205,-0.31645,-1.4603
653.85,3.2051,-0.31749,-1.4595
653.86,3.2054,-0.3188,-1.4599
653.88,3.2058,-0.31976,-1.4608
653.89,3.2064,-0.32098,-1.4621
653.91,3.2067,-0.32194,-1.463
653.92,3.2067,-0.323,-1.4626
653.94,3.2066,-0.32373,-1.4616
653.95,3.2064,-0.32415,-1.4605
653.97,3.2061,-0.32483,-1.4586
653.98,3.2056,-0.3264,-1.4545
654,3.2056,-0.32724,-1.4537
654.01,3.2057,-0.32768,-1.4536
654.03,3.2063,-0.32915,-1.4549
654.04,3.207,-0.33077,-1.4564
654.06,3.2076,-0.33256,-1.4576
654.07,3.2078,-0.33391,-1.4578
654.09,3.2075,-0.3355,-1.4556
654.1,3.2073,-0.33595,-1.4544
654.12,3.2069,-0.33662,-1.4521
654.13,3.2065,-0.33774,-1.4484
654.15,3.2065,-0.33833,-1.4476
654.16,3.2067,-0.33923,-1.4476
654.18,3.2071,-0.34016,-1.4484
654.19,3.2076,-0.34111,-1.4498
654.21,3.2087,-0.34362,-1.4543
654.22,3.2089,-0.34422,-1.4547
654.24,3.2089,-0.3455,-1.4541
654.25,3.2087,-0.34684,-1.4523
654.27,3.2083,-0.34781,-1.4504
654.28,3.2081,-0.34843,-1.449
654.3,3.2078,-0.34933,-1.4476
654.31,3.2078,-0.35097,-1.4469
654.33,3.2082,-0.35176,-1.4481
654.34,3.2089,-0.35282,-1.4503
654.36,3.2093,-0.35364,-1.4519
654.37,3.2096,-0.35442,-1.4531
654.39,3.2099,-0.35597,-1.4545
654.4,3.2097,-0.35708,-1.454
654.42,3.2094,-0.35793,-1.4527
654.43,3.2091,-0.35884,-1.451
654.45,3.2088,-0.35983,-1.4493
654.46,3.2088,-0.36018,-1.4492
654.48,3.2091,-0.36102,-1.4499
654.49,3.2092,-0.36143,-1.4505
654.51,3.2097,-0.36258,-1.4521
654.52,3.2103,-0.36386,-1.4538
654.54,3.2109,-0.36681,-1.4544
654.55,3.211,-0.36787,-1.4538
654.57,3.2107,-0.36954,-1.4518
654.58,3.2105,-0.37038,-1.4504
654.6,3.2102,-0.37108,-1.449
654.61,3.21,-0.37202,-1.447
654.63,3.2101,-0.37325,-1.4455
654.64,3.2103,-0.37355,-1.4456
654.66,3.2107,-0.37432,-1.4467
654.67,3.2113,-0.3755,-1.4485
654.69,3.2117,-0.37648,-1.4497
654.7,3.2118,-0.37725,-1.45
654.72,3.2118,-0.37823,-1.4497
654.73,3.2117,-0.37976,-1.448
654.75,3.2113,-0.38153,-1.445
654.76,3.2112,-0.38253,-1.443
654.78,3.2113,-0.38327,-1.4423
654.79,3.2115,-0.38427,-1.4426
654.81,3.2118,-0.38502,-1.4434
654.82,3.212,-0.38553,-1.4444
654.84,3.2126,-0.38719,-1.4468
654.85,3.2129,-0.38859,-1.4473
654.87,3.2129,-0.39033,-1.4456
654.88,3.2128,-0.39096,-1.4445
654.9,3.2125,-0.39245,-1.4417
654.91,3.2124,-0.39309,-1.4408
654.93,3.2125,-0.3942,-1.4401
654.94,3.2127,-0.39468,-1.4401
654.96,3.2131,-0.3956,-1.4405
654.97,3.2134,-0.39636,-1.4404
654.99,3.2136,-0.39711,-1.4404
655,3.2137,-0.39786,-1.4405
655.02,3.2138,-0.39947,-1.4404
655.03,3.2139,-0.40129,-1.4398
655.05,3.2138,-0.40216,-1.4393
655.06,3.2139,-0.40289,-1.4386
655.08,3.2139,-0.40397,-1.4376
655.09,3.214,-0.40521,-1.4363
655.11,3.2142,-0.40627,-1.4356
655.12,3.2145,-0.40744,-1.4357
655.14,3.2147,-0.40847,-1.4368
655.15,3.2149,-0.40911,-1.4381
655.17,3.2152,-0.41045,-1.4406
655.18,3.2153,-0.41137,-1.441
655.2,3.2154,-0.41245,-1.4409
655.21,3.2154,-0.41296,-1.4405
655.23,3.2154,-0.41419,-1.4394
655.24,3.2154,-0.41559,-1.4382
655.26,3.2157,-0.41741,-1.4389
655.27,3.2158,-0.41801,-1.4396
655.29,3.2161,-0.41876,-1.441
655.3,3.2164,-0.41935,-1.442
655.32,3.2166,-0.42012,-1.4426
655.33,3.2168,-0.4214,-1.4422
