1076.4,1.8856,-3.7821,2.052
1076.4,1.8859,-3.7825,2.0652
1076.4,1.8863,-3.7822,2.0762
1076.4,1.8865,-3.7818,2.084
1076.5,1.8866,-3.7815,2.089
1076.5,1.8867,-3.7811,2.0989
1076.5,1.8866,-3.7811,2.108
1076.5,1.8865,-3.7812,2.1155
1076.5,1.8865,-3.7815,2.1248
1076.6,1.8865,-3.7818,2.1363
1076.6,1.8866,-3.7818,2.1427
1076.6,1.8868,-3.7815,2.1538
1076.6,1.8869,-3.7813,2.1603
1076.6,1.887,-3.7809,2.1681
1076.7,1.887,-3.7808,2.1747
1076.7,1.8868,-3.781,2.1805
1076.7,1.8868,-3.7813,2.1896
1076.7,1.8869,-3.7815,2.1965
1076.7,1.8871,-3.7819,2.2043
1076.8,1.8875,-3.7823,2.213
1076.8,1.8875,-3.7826,2.2181
1076.8,1.8873,-3.7826,2.2217
1076.8,1.8872,-3.7825,2.2247
1076.8,1.8872,-3.7823,2.2315
1076.9,1.8875,-3.7822,2.2398
1076.9,1.8877,-3.7822,2.2458
1076.9,1.8879,-3.7823,2.2516
1076.9,1.8879,-3.7824,2.2589
1076.9,1.8878,-3.7826,2.2647
1077,1.8878,-3.7826,2.27
1077,1.8879,-3.7826,2.2773
1077,1.8881,-3.7826,2.285
1077,1.8882,-3.7826,2.2889
1077,1.8882,-3.7826,2.2949
1077.1,1.8883,-3.7827,2.299
1077.1,1.8883,-3.7827,2.3012
1077.1,1.8883,-3.7827,2.305
1077.1,1.8884,-3.7827,2.3076
1077.1,1.8884,-3.7826,2.3123
1077.2,1.8885,-3.7826,2.3187
1077.2,1.8885,-3.7826,2.3241
1077.2,1.8883,-3.7826,2.3313
1077.2,1.8881,-3.7825,2.3362
1077.2,1.888,-3.7824,2.3399
1077.3,1.888,-3.7823,2.3459
1077.3,1.8881,-3.7823,2.352
1077.3,1.8882,-3.7823,2.3563
1077.3,1.8885,-3.7824,2.3649
1077.3,1.8885,-3.7825,2.3677
1077.4,1.8886,-3.7825,2.3731
1077.4,1.8886,-3.7825,2.3779
1077.4,1.8886,-3.7824,2.3809
1077.4,1.8886,-3.7823,2.3839
1077.4,1.8885,-3.7821,2.3882
1077.5,1.8885,-3.782,2.3909
1077.5,1.8885,-3.782,2.3935
1077.5,1.8887,-3.7823,2.3987
1077.5,1.889,-3.7825,2.4023
1077.5,1.8891,-3.7826,2.4041
1077.6,1.8893,-3.7827,2.4078
1077.6,1.8895,-3.783,2.4184
1077.6,1.8895,-3.7831,2.4256
1077.6,1.8895,-3.7831,2.4315
1077.6,1.8896,-3.7831,2.4367
1077.7,1.8897,-3.7831,2.4404
1077.7,1.8899,-3.7831,2.4433
1077.7,1.8899,-3.7831,2.4454
1077.7,1.8899,-3.783,2.4495
1077.7,1.8898,-3.783,2.4537
1077.8,1.8898,-3.7828,2.4612
1077.8,1.8899,-3.7827,2.4668
1077.8,1.8901,-3.7827,2.4707
1077.8,1.8903,-3.7828,2.4735
1077.8,1.8904,-3.7828,2.4765
1077.9,1.8906,-3.7829,2.4801
1077.9,1.8907,-3.783,2.4848
1077.9,1.8908,-3.7833,2.492
1077.9,1.8909,-3.7835,2.4988
1077.9,1.8909,-3.7835,2.5064
1078,1.8908,-3.7835,2.5097
1078,1.8907,-3.7833,2.5114
1078,1.8907,-3.7832,2.5131
1078,1.8908,-3.7831,2.5172
1078,1.8909,-3.7832,2.5198
1078.1,1.891,-3.7833,2.5229
1078.1,1.8911,-3.7834,2.5283
1078.1,1.891,-3.7832,2.5295
1078.1,1.8909,-3.7832,2.5288
1078.1,1.8909,-3.7831,2.5257
1078.2,1.8909,-3.7832,2.5239
1078.2,1.891,-3.7833,2.5231
1078.2,1.8911,-3.7834,2.5214
1078.2,1.8911,-3.7834,2.5193
1078.2,1.8911,-3.7834,2.5177
1078.3,1.8911,-3.7834,2.5149
1078.3,1.891,-3.7834,2.5114
1078.3,1.891,-3.7834,2.5085
1078.3,1.891,-3.7835,2.5052
1078.3,1.8911,-3.7835,2.4987
1078.4,1.8913,-3.7836,2.4921
1078.4,1.8915,-3.7838,2.4865
1078.4,1.8917,-3.784,2.4777
1078.4,1.8918,-3.7842,2.4725
1078.4,1.8917,-3.7842,2.466
1078.5,1.8913,-3.7841,2.4552
1078.5,1.8907,-3.7837,2.4436
1078.5,1.8903,-3.7836,2.4366
1078.5,1.89,-3.7835,2.4251
1078.5,1.8898,-3.7836,2.4093
1078.6,1.8902,-3.7837,2.401
1078.6,1.8907,-3.7837,2.3904
1078.6,1.8908,-3.7837,2.3811
1078.6,1.8906,-3.7837,2.3721
1078.6,1.89,-3.7837,2.3607
1078.7,1.8894,-3.7837,2.3506
1078.7,1.889,-3.7837,2.3418
1078.7,1.8888,-3.7835,2.3293
1078.7,1.8891,-3.7834,2.3182
1078.7,1.8895,-3.7834,2.3128
1078.8,1.8904,-3.7836,2.3107
1078.8,1.8909,-3.7839,2.3188
1078.8,1.8909,-3.7842,2.3253
1078.8,1.8905,-3.7846,2.3271
1078.8,1.8902,-3.7848,2.3234
1078.9,1.8901,-3.7846,2.3212
1078.9,1.8902,-3.7841,2.3208
1078.9,1.8903,-3.7834,2.3206
1078.9,1.8902,-3.7833,2.3203
1078.9,1.8901,-3.7835,2.3204
1079,1.8901,-3.7843,2.3212
1079,1.8902,-3.7845,2.3218
1079,1.8904,-3.7845,2.3222
1079,1.8906,-3.7841,2.3219
1079,1.8904,-3.7839,2.3213
1079.1,1.8901,-3.7838,2.3213
1079.1,1.89,-3.7839,2.3216
1079.1,1.89,-3.784,2.3222
1079.1,1.8903,-3.7842,2.3227
1079.1,1.8905,-3.7842,2.3225
1079.2,1.8905,-3.7842,2.3221
1079.2,1.8905,-3.7842,2.3223
1079.2,1.8904,-3.7842,2.3229
1079.2,1.8903,-3.7842,2.3235
1079.2,1.8903,-3.7842,2.3241
1079.3,1.8903,-3.7842,2.3249
1079.3,1.8903,-3.7842,2.3263
1079.3,1.8905,-3.7843,2.3279
1079.3,1.8906,-3.7844,2.3289
1079.3,1.8907,-3.7846,2.3299
1079.4,1.8909,-3.7849,2.3316
1079.4,1.8911,-3.785,2.3341
1079.4,1.8913,-3.785,2.3361
1079.4,1.8914,-3.7851,2.3371
1079.4,1.8915,-3.7852,2.3375
1079.5,1.8915,-3.7852,2.3375
1079.5,1.8914,-3.7852,2.3382
1079.5,1.8914,-3.7851,2.3389
1079.5,1.8915,-3.785,2.3418
1079.5,1.8915,-3.7851,2.3432
1079.6,1.8916,-3.7851,2.3447
1079.6,1.8918,-3.7854,2.346
1079.6,1.8919,-3.7855,2.345
1079.6,1.8918,-3.7856,2.3423
1079.6,1.8917,-3.7856,2.3402
1079.7,1.8916,-3.7855,2.3381
1079.7,1.8916,-3.7854,2.3358
1079.7,1.8916,-3.7854,2.3336
1079.7,1.8916,-3.7855,2.3307
1079.7,1.8917,-3.7856,2.3265
1079.8,1.8918,-3.7857,2.3232
1079.8,1.8918,-3.7857,2.3206
1079.8,1.8919,-3.7858,2.3185
1079.8,1.8918,-3.7859,2.3143
1079.8,1.8917,-3.786,2.3065
1079.9,1.8916,-3.7859,2.3
1079.9,1.8915,-3.7859,2.2912
1079.9,1.8915,-3.7858,2.2849
1079.9,1.8916,-3.7857,2.2784
1079.9,1.8916,-3.7858,2.2683
1080,1.8916,-3.786,2.2596
1080,1.8915,-3.7861,2.2523
1080,1.8915,-3.7862,2.2341
1080,1.8914,-3.7862,2.2242
1080,1.8913,-3.7861,2.2152
1080.1,1.8912,-3.786,2.2056
1080.1,1.8912,-3.786,2.1983
1080.1,1.8914,-3.786,2.1892
1080.1,1.8916,-3.7862,2.1784
1080.1,1.8917,-3.7863,2.1695
1080.2,1.8919,-3.7865,2.1581
1080.2,1.8918,-3.7867,2.1453
1080.2,1.8918,-3.7868,2.1372
1080.2,1.8917,-3.7868,2.1311
1080.2,1.8917,-3.7867,2.13
1080.3,1.8918,-3.7866,2.1359
1080.3,1.8918,-3.7865,2.1399
1080.3,1.8917,-3.7867,2.1395
1080.3,1.8916,-3.7869,2.1363
1080.3,1.8916,-3.7872,2.1346
1080.4,1.8918,-3.7874,2.1344
1080.4,1.8919,-3.7875,2.1345
1080.4,1.8918,-3.7874,2.1338
1080.4,1.8916,-3.7872,2.1336
1080.4,1.8915,-3.787,2.1345
1080.5,1.8916,-3.7869,2.1358
1080.5,1.8917,-3.7868,2.1373
1080.5,1.8919,-3.7868,2.1382
1080.5,1.8919,-3.7868,2.1383
1080.5,1.8918,-3.7866,2.139
1080.6,1.8917,-3.7864,2.14
1080.6,1.8916,-3.7862,2.1408
1080.6,1.8915,-3.7861,2.1411
1080.6,1.8918,-3.7865,2.1394
1080.6,1.8922,-3.7869,2.1376
1080.7,1.8922,-3.7869,2.1384
1080.7,1.8921,-3.7869,2.1391
1080.7,1.8919,-3.7868,2.1398
1080.7,1.892,-3.7869,2.14
1080.7,1.892,-3.787,2.1402
1080.8,1.892,-3.787,2.1406
1080.8,1.8919,-3.787,2.1412
1080.8,1.892,-3.787,2.142
1080.8,1.892,-3.7871,2.1434
1080.8,1.8922,-3.7872,2.1455
1080.9,1.8923,-3.7873,2.1473
1080.9,1.8924,-3.7875,2.149
1080.9,1.8925,-3.7878,2.1506
1080.9,1.8926,-3.7879,2.1509
1080.9,1.8926,-3.7879,2.1512
1081,1.8926,-3.788,2.1516
1081,1.8927,-3.7882,2.1526
1081,1.8926,-3.7883,2.1539
1081,1.8926,-3.7883,2.1557
1081,1.8926,-3.7882,2.1594
1081.1,1.8926,-3.788,2.1651
1081.1,1.8926,-3.7877,2.1696
1081.1,1.8926,-3.7876,2.1708
1081.1,1.8925,-3.7875,2.1701
1081.1,1.8925,-3.7875,2.1685
1081.2,1.8925,-3.7875,2.1682
1081.2,1.8925,-3.7875,2.169
1081.2,1.8927,-3.7876,2.1682
1081.2,1.8927,-3.7877,2.1661
1081.2,1.8926,-3.7878,2.1628
1081.3,1.8925,-3.7881,2.1579
1081.3,1.8925,-3.7883,2.153
1081.3,1.8926,-3.7885,2.1467
1081.3,1.8927,-3.7888,2.1399
1081.3,1.8927,-3.7889,2.1325
1081.4,1.8928,-3.7889,2.1256
1081.4,1.8929,-3.7889,2.1206
1081.4,1.8929,-3.789,2.1148
1081.4,1.8932,-3.7893,2.1063
1081.4,1.8936,-3.7896,2.0962
1081.5,1.894,-3.79,2.086
1081.5,1.894,-3.7903,2.0776
1081.5,1.8939,-3.7905,2.0695
1081.5,1.8933,-3.7906,2.0552
1081.5,1.8928,-3.7906,2.0434
1081.6,1.8926,-3.7906,2.0354
1081.6,1.893,-3.7907,2.0223
1081.6,1.8936,-3.7909,2.0089
1081.6,1.894,-3.7911,2.0006
1081.6,1.8943,-3.7912,1.993
1081.7,1.8942,-3.7912,1.9833
1081.7,1.8939,-3.7911,1.9756
1081.7,1.893,-3.791,1.9592
1081.7,1.8926,-3.7913,1.9458
1081.7,1.8929,-3.7918,1.9436
1081.8,1.8934,-3.7924,1.9469
1081.8,1.8939,-3.7929,1.9516
1081.8,1.894,-3.7931,1.953
1081.8,1.8936,-3.7932,1.9494
1081.8,1.8933,-3.7931,1.9461
1081.9,1.8932,-3.793,1.9445
1081.9,1.8933,-3.7927,1.9468
1081.9,1.8935,-3.7923,1.9498
1081.9,1.8935,-3.7921,1.9515
1081.9,1.8933,-3.7922,1.9517
1082,1.8932,-3.7925,1.9506
1082,1.8933,-3.7927,1.9495
1082,1.8934,-3.7927,1.9489
1082,1.8935,-3.7926,1.9484
1082,1.8934,-3.7934,1.9424
1082.1,1.8933,-3.7939,1.9388
1082.1,1.8932,-3.7939,1.9391
1082.1,1.8932,-3.7932,1.9448
1082.1,1.8934,-3.7927,1.9495
1082.1,1.8935,-3.7926,1.9498
1082.2,1.8935,-3.7925,1.9498
1082.2,1.8934,-3.7925,1.9496
1082.2,1.8933,-3.7924,1.9493
1082.2,1.8933,-3.7925,1.9491
1082.2,1.8923,-3.7944,1.9412
1082.3,1.8919,-3.7953,1.9372
1082.3,1.8919,-3.7953,1.9373
1082.3,1.8918,-3.7953,1.9374
1082.3,1.8918,-3.7952,1.9375
1082.3,1.892,-3.7949,1.939
1082.4,1.8928,-3.7935,1.9463
1082.4,1.8935,-3.7925,1.9518
1082.4,1.8935,-3.7926,1.9522
1082.4,1.8935,-3.7928,1.9533
1082.4,1.8935,-3.7928,1.955
1082.5,1.8935,-3.7928,1.9574
1082.5,1.8935,-3.7929,1.9598
1082.5,1.8936,-3.7929,1.9622
1082.5,1.8936,-3.7929,1.9646
1082.5,1.8936,-3.7929,1.967
1082.6,1.8936,-3.7929,1.969
1082.6,1.8936,-3.7928,1.9706
1082.6,1.8936,-3.7928,1.9709
1082.6,1.8937,-3.7927,1.9694
1082.6,1.8937,-3.7928,1.9685
1082.7,1.8937,-3.7928,1.9683
1082.7,1.8937,-3.7929,1.9686
1082.7,1.8937,-3.793,1.9685
1082.7,1.8937,-3.793,1.968
1082.7,1.8937,-3.7938,1.9612
1082.8,1.8937,-3.7945,1.9557
1082.8,1.8938,-3.7936,1.9614
1082.8,1.8939,-3.7934,1.9619
1082.8,1.8939,-3.7935,1.9586
1082.8,1.894,-3.7937,1.9553
1082.9,1.894,-3.7939,1.9504
1082.9,1.8941,-3.7941,1.9456
1082.9,1.8941,-3.7942,1.942
1082.9,1.8942,-3.7943,1.9387
1082.9,1.8942,-3.7944,1.9338
1083,1.8941,-3.7945,1.9231
1083,1.8939,-3.7945,1.916
1083,1.8938,-3.7944,1.9107
1083,1.8938,-3.7945,1.9076
1083,1.8938,-3.7945,1.9052
1083.1,1.894,-3.7949,1.8978
1083.1,1.8941,-3.7955,1.8885
1083.1,1.8943,-3.7959,1.8806
1083.1,1.8943,-3.7962,1.8747
1083.1,1.8944,-3.7964,1.868
1083.2,1.8944,-3.7967,1.8557
1083.2,1.8943,-3.7967,1.8469
1083.2,1.8941,-3.7967,1.8394
1083.2,1.8939,-3.7965,1.8333
1083.2,1.8939,-3.7962,1.8348
1083.3,1.894,-3.7959,1.8391
1083.3,1.8941,-3.7957,1.8438
1083.3,1.894,-3.7957,1.8449
1083.3,1.8939,-3.7959,1.8423
1083.3,1.8938,-3.7961,1.8395
1083.4,1.8939,-3.7963,1.8393
1083.4,1.8941,-3.7962,1.8403
1083.4,1.8941,-3.7962,1.8409
1083.4,1.894,-3.7959,1.8406
1083.4,1.8938,-3.7959,1.8404
1083.5,1.8938,-3.796,1.8405
1083.5,1.8939,-3.796,1.8406
1083.5,1.894,-3.7961,1.841
1083.5,1.8941,-3.7961,1.8409
1083.5,1.894,-3.7961,1.8404
1083.6,1.8939,-3.796,1.8402
1083.6,1.8939,-3.796,1.8402
1083.6,1.894,-3.796,1.8407
1083.6,1.894,-3.796,1.8409
1083.6,1.8941,-3.7961,1.841
1083.7,1.894,-3.7961,1.841
1083.7,1.8939,-3.796,1.8409
1083.7,1.8939,-3.796,1.8409
1083.7,1.894,-3.7959,1.8411
1083.7,1.894,-3.7959,1.8414
1083.8,1.894,-3.796,1.8417
1083.8,1.894,-3.796,1.8421
1083.8,1.894,-3.796,1.8431
1083.8,1.894,-3.796,1.844
1083.8,1.894,-3.7959,1.8448
1083.9,1.8941,-3.796,1.8458
1083.9,1.8941,-3.796,1.8468
1083.9,1.8942,-3.7961,1.8488
1083.9,1.8942,-3.7961,1.8512
1083.9,1.8942,-3.7962,1.8528
1084,1.8942,-3.7962,1.854
1084,1.8942,-3.7962,1.855
1084,1.8943,-3.7962,1.8564
1084,1.8944,-3.7963,1.8578
1084,1.8946,-3.7966,1.8621
1084.1,1.8945,-3.7967,1.8643
1084.1,1.8945,-3.7969,1.8669
1084.1,1.8944,-3.7969,1.8704
1084.1,1.8945,-3.797,1.8713
1084.1,1.8945,-3.797,1.8706
1084.2,1.8944,-3.7969,1.8677
1084.2,1.8945,-3.7968,1.8678
1084.2,1.8946,-3.7968,1.8691
1084.2,1.8945,-3.7968,1.8689
1084.2,1.8944,-3.7969,1.8682
1084.3,1.8944,-3.7969,1.868
1084.3,1.8945,-3.7969,1.8681
1084.3,1.8945,-3.797,1.8682
1084.3,1.8946,-3.7969,1.868
1084.3,1.8945,-3.7969,1.8677
1084.4,1.8944,-3.7969,1.8674
1084.4,1.8944,-3.7969,1.8671
1084.4,1.8945,-3.797,1.867
1084.4,1.8946,-3.797,1.8671
1084.4,1.8946,-3.7971,1.8668
1084.5,1.8945,-3.7971,1.8663
1084.5,1.8945,-3.7971,1.8654
1084.5,1.8944,-3.7972,1.8636
1084.5,1.8945,-3.7974,1.8621
1084.5,1.8946,-3.7975,1.8605
1084.6,1.8947,-3.7977,1.8588
1084.6,1.8947,-3.7979,1.857
1084.6,1.8947,-3.7981,1.8548
1084.6,1.8947,-3.7985,1.8509
1084.6,1.8947,-3.7986,1.8496
1084.7,1.8948,-3.7988,1.8454
1084.7,1.8948,-3.7989,1.8426
1084.7,1.8948,-3.799,1.8376
1084.7,1.8947,-3.7992,1.8312
1084.7,1.8948,-3.7995,1.8246
1084.8,1.8949,-3.8,1.8189
1084.8,1.8951,-3.8003,1.8146
1084.8,1.8952,-3.8007,1.8105
1084.8,1.8953,-3.801,1.8065
1084.8,1.8952,-3.8011,1.8024
1084.9,1.895,-3.8008,1.7956
1084.9,1.895,-3.8004,1.7916
1084.9,1.895,-3.8,1.788
1084.9,1.895,-3.7998,1.7851
1084.9,1.8949,-3.7998,1.7813
1085,1.8948,-3.8,1.7791
1085,1.8948,-3.8002,1.7789
1085,1.8949,-3.8004,1.781
1085,1.8951,-3.8005,1.7827
1085,1.8951,-3.8004,1.7823
1085.1,1.8949,-3.8003,1.7811
1085.1,1.8948,-3.8001,1.7808
1085.1,1.8948,-3.8,1.7812
1085.1,1.8948,-3.8,1.7818
1085.1,1.895,-3.8001,1.7821
1085.2,1.895,-3.8003,1.7819
1085.2,1.895,-3.8003,1.7816
1085.2,1.8949,-3.8003,1.7812
1085.2,1.8949,-3.8002,1.7812
1085.2,1.8949,-3.8001,1.7814
1085.3,1.8949,-3.8001,1.7816
1085.3,1.8949,-3.8001,1.7817
1085.3,1.8949,-3.8002,1.7818
1085.3,1.8949,-3.8003,1.7817
1085.3,1.8949,-3.8003,1.7816
1085.4,1.8949,-3.8002,1.7816
1085.4,1.895,-3.8002,1.7817
1085.4,1.895,-3.8002,1.7819
1085.4,1.895,-3.8002,1.7821
1085.4,1.895,-3.8003,1.7823
1085.5,1.895,-3.8004,1.7824
1085.5,1.895,-3.8004,1.7826
1085.5,1.895,-3.8003,1.7828
1085.5,1.895,-3.8003,1.7831
1085.5,1.895,-3.8004,1.7837
1085.6,1.895,-3.8004,1.7846
1085.6,1.895,-3.8005,1.7857
1085.6,1.8951,-3.8006,1.7873
1085.6,1.8951,-3.8007,1.7898
1085.6,1.8951,-3.8007,1.7905
1085.7,1.8952,-3.8008,1.7917
1085.7,1.8952,-3.8008,1.7927
1085.7,1.8954,-3.8009,1.7944
1085.7,1.8954,-3.8011,1.7968
1085.7,1.8955,-3.8012,1.7996
1085.8,1.8954,-3.8014,1.8019
1085.8,1.8954,-3.8015,1.8047
1085.8,1.8955,-3.8016,1.8122
1085.8,1.8955,-3.8015,1.8163
1085.8,1.8955,-3.8014,1.8193
1085.9,1.8955,-3.8013,1.8222
1085.9,1.8954,-3.8011,1.8266
1085.9,1.8954,-3.8012,1.8287
1085.9,1.8954,-3.8012,1.83
1085.9,1.8955,-3.8015,1.8341
1086,1.8956,-3.8017,1.8373
1086,1.8956,-3.8019,1.8403
1086,1.8956,-3.8021,1.8428
1086,1.8957,-3.8022,1.8447
1086,1.8958,-3.8024,1.8459
1086.1,1.8957,-3.8025,1.844
1086.1,1.8956,-3.8026,1.8417
1086.1,1.8956,-3.8026,1.8393
1086.1,1.8958,-3.8028,1.8378
1086.1,1.8959,-3.8029,1.8369
1086.2,1.8959,-3.8031,1.8358
1086.2,1.8958,-3.8033,1.8338
1086.2,1.8958,-3.8035,1.8314
1086.2,1.8958,-3.8037,1.828
1086.2,1.8959,-3.8036,1.8228
1086.3,1.8959,-3.8036,1.8183
1086.3,1.8958,-3.8035,1.8098
1086.3,1.8958,-3.8035,1.8031
1086.3,1.8957,-3.8034,1.7976
1086.3,1.8958,-3.8034,1.7852
1086.4,1.8957,-3.8035,1.7747
1086.4,1.8956,-3.8038,1.7619
1086.4,1.8956,-3.8041,1.7531
1086.4,1.8958,-3.8044,1.7421
1086.4,1.896,-3.8046,1.7346
1086.5,1.8962,-3.8046,1.7291
1086.5,1.8962,-3.8045,1.7266
1086.5,1.8963,-3.8042,1.7316
1086.5,1.8963,-3.804,1.7372
1086.5,1.896,-3.8038,1.7405
1086.6,1.8956,-3.8038,1.7372
1086.6,1.8956,-3.8039,1.7353
1086.6,1.896,-3.8042,1.735
1086.6,1.8962,-3.8043,1.7362
1086.6,1.8961,-3.8044,1.7369
1086.7,1.8959,-3.8044,1.7359
1086.7,1.8957,-3.8043,1.7351
1086.7,1.8958,-3.8042,1.7354
1086.7,1.896,-3.8041,1.7362
1086.7,1.8961,-3.8041,1.7366
1086.8,1.8961,-3.8041,1.7366
1086.8,1.896,-3.8042,1.7364
1086.8,1.8959,-3.8043,1.7363
1086.8,1.8959,-3.8043,1.7364
1086.8,1.896,-3.8043,1.7366
1086.9,1.8961,-3.8042,1.7374
1086.9,1.896,-3.8042,1.738
1086.9,1.896,-3.8043,1.7388
1086.9,1.8959,-3.8045,1.7392
1086.9,1.8959,-3.8046,1.7392
1087,1.896,-3.8046,1.7393
1087,1.896,-3.8047,1.7405
1087,1.8959,-3.8047,1.7422
1087,1.8959,-3.8047,1.7445
1087,1.8959,-3.8048,1.7461
1087.1,1.8959,-3.805,1.7474
1087.1,1.896,-3.8051,1.7488
1087.1,1.8961,-3.8054,1.7512
1087.1,1.8962,-3.8055,1.7528
1087.1,1.8962,-3.8055,1.755
1087.2,1.8962,-3.8054,1.7587
1087.2,1.8962,-3.8054,1.7614
1087.2,1.8963,-3.8055,1.7643
1087.2,1.8963,-3.8055,1.7662
1087.2,1.8963,-3.8056,1.7679
1087.3,1.8965,-3.8057,1.7715
1087.3,1.8966,-3.8059,1.7748
1087.3,1.8967,-3.806,1.7769
1087.3,1.8967,-3.8062,1.7808
1087.3,1.8967,-3.8064,1.7862
1087.4,1.8966,-3.8066,1.7896
1087.4,1.8965,-3.8067,1.7927
1087.4,1.8965,-3.8068,1.7969
1087.4,1.8966,-3.8069,1.8003
1087.4,1.8966,-3.8069,1.8041
1087.5,1.8966,-3.807,1.8075
1087.5,1.8965,-3.8071,1.8107
1087.5,1.8965,-3.8072,1.8147
1087.5,1.8965,-3.8073,1.818
1087.5,1.8965,-3.8073,1.8205
1087.6,1.8966,-3.8073,1.8215
1087.6,1.8966,-3.8073,1.8181
1087.6,1.8965,-3.8074,1.815
1087.6,1.8965,-3.8075,1.8127
1087.6,1.8966,-3.8077,1.8111
1087.7,1.8966,-3.808,1.8086
1087.7,1.8967,-3.8083,1.8065
1087.7,1.8969,-3.8085,1.8047
1087.7,1.8969,-3.8084,1.8025
1087.7,1.8968,-3.8082,1.7994
1087.8,1.8967,-3.8081,1.7968
1087.8,1.8967,-3.8079,1.7912
1087.8,1.8968,-3.8079,1.7843
1087.8,1.897,-3.8082,1.7763
1087.8,1.8971,-3.8083,1.7708
1087.9,1.8971,-3.8084,1.764
1087.9,1.8969,-3.8084,1.7525
1087.9,1.8965,-3.8083,1.7431
1087.9,1.8963,-3.8081,1.7331
1087.9,1.8964,-3.8081,1.7207
1088,1.8965,-3.8081,1.7118
1088,1.8968,-3.8086,1.7014
1088,1.897,-3.8089,1.6966
1088,1.8972,-3.8092,1.6966
1088,1.8973,-3.8095,1.7012
1088.1,1.897,-3.8094,1.7062
1088.1,1.8966,-3.8092,1.7061
1088.1,1.8963,-3.8089,1.7036
1088.1,1.8966,-3.8087,1.7028
1088.1,1.897,-3.8086,1.7038
1088.2,1.8972,-3.8087,1.7048
1088.2,1.8971,-3.8089,1.7046
1088.2,1.8967,-3.8092,1.7037
1088.2,1.8966,-3.8093,1.7033
1088.2,1.8966,-3.8092,1.7034
1088.3,1.8968,-3.8091,1.7037
1088.3,1.897,-3.8089,1.7039
1088.3,1.8969,-3.8087,1.704
1088.3,1.8968,-3.8088,1.7041
1088.3,1.8967,-3.809,1.7041
1088.4,1.8968,-3.8091,1.7043
1088.4,1.8968,-3.8092,1.7043
1088.4,1.8969,-3.8092,1.7042
1088.4,1.8969,-3.809,1.7042
1088.4,1.8968,-3.8089,1.7042
1088.5,1.8968,-3.8089,1.7044
1088.5,1.8968,-3.809,1.7048
1088.5,1.8969,-3.809,1.705
1088.5,1.8969,-3.8091,1.7052
1088.5,1.8968,-3.8091,1.7054
1088.6,1.8968,-3.809,1.7056
1088.6,1.8968,-3.809,1.7064
1088.6,1.8969,-3.8091,1.7088
1088.6,1.897,-3.8093,1.7109
1088.6,1.8969,-3.8096,1.7119
1088.7,1.8969,-3.8098,1.7125
1088.7,1.897,-3.81,1.714
1088.7,1.8971,-3.8101,1.7168
1088.7,1.8972,-3.8101,1.7187
1088.7,1.8972,-3.8101,1.7205
1088.8,1.8972,-3.81,1.7236
1088.8,1.8971,-3.81,1.7271
1088.8,1.8971,-3.8099,1.7299
1088.8,1.8972,-3.8099,1.7332
1088.8,1.8972,-3.8101,1.738
1088.9,1.8973,-3.8102,1.7419
1088.9,1.8973,-3.8103,1.7461
1088.9,1.8973,-3.8104,1.7507
1088.9,1.8972,-3.8104,1.7536
1088.9,1.8973,-3.8105,1.759
1089,1.8974,-3.8108,1.7655
1089,1.8975,-3.811,1.769
1089,1.8974,-3.8111,1.7719
1089,1.8973,-3.8112,1.7786
1089,1.8973,-3.8111,1.7846
1089.1,1.8973,-3.8108,1.7906
1089.1,1.8973,-3.8107,1.7942
1089.1,1.8974,-3.8105,1.7955
1089.1,1.8973,-3.8105,1.7927
1089.1,1.8972,-3.8106,1.7893
1089.2,1.8971,-3.8107,1.7877
1089.2,1.8972,-3.8108,1.7879
1089.2,1.8973,-3.811,1.788
1089.2,1.8974,-3.8111,1.7873
1089.2,1.8974,-3.8112,1.7862
1089.3,1.8974,-3.8114,1.7847
1089.3,1.8973,-3.8115,1.7812
1089.3,1.8973,-3.8116,1.7795
1089.3,1.8972,-3.8116,1.7777
1089.3,1.8973,-3.8117,1.7687
1089.4,1.8974,-3.8119,1.7588
1089.4,1.8975,-3.8122,1.7508
1089.4,1.8976,-3.8125,1.7402
1089.4,1.8977,-3.8126,1.7318
1089.4,1.8978,-3.8127,1.7228
1089.5,1.8978,-3.8128,1.7139
1089.5,1.8977,-3.8128,1.7072
1089.5,1.8973,-3.8129,1.6954
1089.5,1.897,-3.8129,1.6854
1089.5,1.897,-3.813,1.681
1089.6,1.897,-3.8135,1.6828
1089.6,1.8973,-3.8135,1.6892
1089.6,1.8974,-3.8134,1.6942
1089.6,1.8969,-3.8132,1.6922
1089.6,1.8965,-3.8131,1.688
1089.7,1.8965,-3.813,1.6872
1089.7,1.8968,-3.8129,1.6886
1089.7,1.8971,-3.8129,1.6905
1089.7,1.8972,-3.813,1.6909
1089.7,1.8969,-3.8133,1.6898
1089.8,1.8968,-3.8133,1.6905
1089.8,1.8968,-3.8128,1.697
1089.8,1.8969,-3.8124,1.6998
1089.8,1.8969,-3.8111,1.706
1089.8,1.8966,-3.8095,1.7097
1089.9,1.8965,-3.8091,1.7101
1089.9,1.8964,-3.8087,1.7112
1089.9,1.8963,-3.8083,1.7132
1089.9,1.8964,-3.8079,1.7162
1089.9,1.8964,-3.8071,1.7194
1090,1.8962,-3.8063,1.7179
1090,1.8961,-3.8057,1.7134
1090,1.8956,-3.8045,1.6995
1090,1.8954,-3.8038,1.6908
1090,1.8953,-3.8021,1.6788
