685.44,3.1169,4.3602,-0.90983
685.46,3.1173,4.3594,-0.91634
685.48,3.1174,4.3579,-0.92644
685.5,3.1175,4.3567,-0.93552
685.52,3.1178,4.3561,-0.9425
685.54,3.1181,4.3559,-0.94713
685.56,3.1188,4.3556,-0.95445
685.58,3.1201,4.355,-0.96818
685.6,3.1203,4.3547,-0.9707
685.62,3.1211,4.3533,-0.9758
685.64,3.1217,4.352,-0.97686
685.66,3.1226,4.3508,-0.97753
685.68,3.1243,4.3489,-0.97636
685.7,3.1249,4.3481,-0.97505
685.72,3.1256,4.3469,-0.97283
685.74,3.126,4.3452,-0.97004
685.76,3.1262,4.3443,-0.96897
685.78,3.127,4.3423,-0.96844
685.8,3.1276,4.3418,-0.969
685.82,3.1284,4.341,-0.96989
685.84,3.1299,4.3397,-0.97013
685.86,3.1303,4.3391,-0.96963
685.88,3.1311,4.3368,-0.96787
685.9,3.1312,4.336,-0.96747
685.92,3.1316,4.3348,-0.96874
685.94,3.1324,4.3335,-0.97225
685.96,3.1331,4.333,-0.97439
685.98,3.1346,4.332,-0.97837
686,3.1359,4.331,-0.98036
686.02,3.1366,4.33,-0.98053
686.04,3.1369,4.3292,-0.97988
686.06,3.1372,4.3278,-0.97849
686.08,3.1377,4.3251,-0.97552
686.1,3.1379,4.3246,-0.975
686.12,3.1398,4.3226,-0.97332
686.14,3.1408,4.322,-0.97354
686.16,3.142,4.3208,-0.9739
686.18,3.1425,4.3197,-0.9741
686.2,3.1427,4.3186,-0.97413
686.22,3.1429,4.3174,-0.97389
686.24,3.1432,4.3163,-0.97393
686.26,3.1443,4.3148,-0.97419
686.28,3.1448,4.3142,-0.97458
686.3,3.1458,4.3135,-0.97548
686.32,3.1478,4.3117,-0.9786
686.34,3.1483,4.3109,-0.97964
686.36,3.1487,4.3098,-0.9799
686.38,3.1491,4.3078,-0.97885
686.4,3.1492,4.3073,-0.97781
686.42,3.1501,4.3052,-0.97451
686.44,3.1509,4.3041,-0.97367
686.46,3.1524,4.3031,-0.97586
686.48,3.1532,4.3026,-0.97899
686.5,3.1544,4.3016,-0.98946
686.52,3.1548,4.3007,-0.99761
686.54,3.1549,4.2998,-1.004
686.56,3.1547,4.298,-1.0143
686.58,3.1547,4.2976,-1.0174
686.6,3.1554,4.2968,-1.0276
686.62,3.1562,4.2961,-1.0386
686.64,3.1566,4.2958,-1.0438
686.66,3.1575,4.295,-1.0552
686.68,3.1578,4.2946,-1.0611
686.7,3.1584,4.2937,-1.0712
686.72,3.159,4.293,-1.0767
686.74,3.1595,4.2921,-1.0778
686.76,3.1601,4.2913,-1.0772
686.78,3.161,4.2898,-1.0747
686.8,3.1619,4.2881,-1.072
686.82,3.1626,4.2862,-1.0708
686.84,3.163,4.2853,-1.0712
686.86,3.1638,4.2837,-1.0723
686.88,3.1643,4.2827,-1.0723
686.9,3.1655,4.2807,-1.0702
686.92,3.1659,4.2798,-1.0681
686.94,3.1661,4.2783,-1.0635
686.96,3.1663,4.2765,-1.0579
686.98,3.1666,4.2753,-1.0551
687,3.1671,4.2738,-1.0536
687.02,3.1679,4.2728,-1.0536
687.04,3.17,4.2706,-1.0563
687.06,3.1705,4.2699,-1.0568
687.08,3.171,4.2687,-1.0575
687.1,3.1711,4.2677,-1.0583
687.12,3.1712,4.2668,-1.0595
687.14,3.1716,4.2657,-1.063
687.16,3.1725,4.2648,-1.0671
687.18,3.1734,4.2642,-1.0697
687.2,3.1749,4.2631,-1.0736
687.22,3.1757,4.2622,-1.075
687.24,3.1761,4.2613,-1.0752
687.26,3.1762,4.2607,-1.0749
687.28,3.1763,4.2591,-1.074
687.3,3.1767,4.2573,-1.0731
687.32,3.177,4.2566,-1.0724
687.34,3.1777,4.2556,-1.0713
687.36,3.179,4.2538,-1.0687
687.38,3.1803,4.2513,-1.0649
687.4,3.1808,4.2503,-1.0635
687.42,3.1813,4.2488,-1.0621
687.44,3.1816,4.2475,-1.0608
687.46,3.1819,4.2458,-1.059
687.48,3.1821,4.2449,-1.0583
687.5,3.1826,4.2439,-1.0578
687.52,3.1845,4.2416,-1.0589
687.54,3.1849,4.2412,-1.0592
687.56,3.186,4.24,-1.06
687.58,3.1864,4.2394,-1.0604
687.6,3.1867,4.238,-1.0612
687.62,3.187,4.2364,-1.063
687.64,3.1874,4.2357,-1.0646
687.66,3.1883,4.2347,-1.0674
687.68,3.1891,4.2341,-1.0693
687.7,3.1905,4.233,-1.0712
687.72,3.1915,4.2315,-1.0717
687.74,3.1922,4.2299,-1.0706
687.76,3.1928,4.2293,-1.071
687.78,3.1938,4.2283,-1.0716
687.8,3.1938,4.2263,-1.0694
687.82,3.1946,4.2246,-1.0752
687.84,3.195,4.2241,-1.079
687.86,3.1965,4.2229,-1.0908
687.88,3.1971,4.2222,-1.0958
687.9,3.1975,4.2223,-1.1134
687.92,3.1978,4.2223,-1.1269
687.94,3.1981,4.2219,-1.1361
687.96,3.1989,4.2215,-1.1521
687.98,3.1995,4.221,-1.1621
688,3.2002,4.2203,-1.169
688.02,3.2006,4.2198,-1.1716
688.04,3.201,4.2175,-1.1686
688.06,3.2011,4.2163,-1.1662
688.08,3.2014,4.2153,-1.1662
688.1,3.2022,4.2141,-1.168
688.12,3.2029,4.2133,-1.1697
688.14,3.2038,4.2111,-1.1703
688.16,3.2039,4.2102,-1.1691
688.18,3.2042,4.2088,-1.1674
688.2,3.2046,4.2078,-1.167
688.22,3.2052,4.2069,-1.1679
688.24,3.2059,4.2062,-1.1698
688.26,3.2073,4.2049,-1.1742
688.28,3.2085,4.2033,-1.1768
688.3,3.2087,4.2027,-1.1766
688.32,3.2087,4.2002,-1.1714
688.34,3.2086,4.1993,-1.1694
688.36,3.209,4.1979,-1.1678
688.38,3.2096,4.1966,-1.168
688.4,3.2102,4.1959,-1.1699
688.42,3.2115,4.1947,-1.1743
688.44,3.2123,4.1935,-1.1767
688.46,3.2126,4.1924,-1.1768
688.48,3.2127,4.1912,-1.1757
688.5,3.2126,4.1898,-1.1738
688.52,3.2128,4.1874,-1.1707
688.54,3.213,4.187,-1.1709
688.56,3.2141,4.1856,-1.1733
688.58,3.2149,4.1849,-1.1749
688.6,3.2162,4.1833,-1.1773
688.62,3.2165,4.1822,-1.1766
688.64,3.2167,4.1809,-1.1746
688.66,3.2168,4.1795,-1.1717
688.68,3.2171,4.1778,-1.169
688.7,3.2174,4.1772,-1.1686
688.72,3.2184,4.176,-1.1698
688.74,3.219,4.1754,-1.1714
688.76,3.2203,4.174,-1.1753
688.78,3.2211,4.1725,-1.177
688.8,3.2212,4.1719,-1.1769
688.82,3.2212,4.1705,-1.1755
688.84,3.2213,4.1687,-1.1722
688.86,3.2215,4.1674,-1.1706
688.88,3.2222,4.1659,-1.1697
688.9,3.2228,4.1652,-1.1701
688.92,3.2239,4.164,-1.1728
688.94,3.2247,4.1629,-1.1748
688.96,3.225,4.162,-1.1753
688.98,3.2253,4.1608,-1.1748
689,3.2254,4.1589,-1.1716
689.02,3.2255,4.157,-1.1683
689.04,3.2256,4.1564,-1.1677
689.06,3.2266,4.1548,-1.1686
689.08,3.2275,4.1538,-1.171
689.1,3.2285,4.1528,-1.1738
689.12,3.2296,4.1513,-1.1765
689.14,3.23,4.1498,-1.177
689.16,3.2302,4.1483,-1.1756
689.18,3.2302,4.1466,-1.1737
689.2,3.2306,4.1447,-1.1728
689.22,3.2309,4.1442,-1.1734
689.24,3.2317,4.1434,-1.1752
689.26,3.2338,4.1416,-1.1817
689.28,3.2345,4.1408,-1.1838
689.3,3.235,4.1394,-1.1855
689.32,3.2352,4.1378,-1.1858
689.34,3.2351,4.1361,-1.1866
689.36,3.2353,4.1347,-1.1914
689.38,3.236,4.1329,-1.203
689.4,3.2365,4.1322,-1.2111
689.42,3.2376,4.1312,-1.2243
689.44,3.2381,4.1306,-1.2322
689.46,3.2383,4.1302,-1.2367
689.48,3.2382,4.1295,-1.2428
689.5,3.2382,4.129,-1.2489
689.52,3.2384,4.1282,-1.2597
689.54,3.2387,4.1279,-1.2631
689.56,3.2395,4.1257,-1.2727
689.58,3.2396,4.1246,-1.2726
689.6,3.2397,4.1235,-1.2716
689.62,3.2399,4.1215,-1.2694
689.64,3.2404,4.1201,-1.2692
689.66,3.2411,4.1192,-1.2709
689.68,3.2421,4.1182,-1.2732
689.7,3.2427,4.1174,-1.274
689.72,3.243,4.116,-1.2727
689.74,3.243,4.1148,-1.2704
689.76,3.243,4.1143,-1.2694
689.78,3.2435,4.1115,-1.2689
689.8,3.2438,4.1107,-1.2698
689.82,3.2448,4.1095,-1.2726
689.84,3.2463,4.1082,-1.2765
689.86,3.247,4.1071,-1.2768
689.88,3.2471,4.1058,-1.2737
689.9,3.2471,4.1048,-1.2708
689.92,3.2468,4.1029,-1.2662
689.94,3.247,4.1011,-1.2639
689.96,3.2471,4.1006,-1.2638
689.98,3.2484,4.0985,-1.2711
690,3.2488,4.0982,-1.2734
690.02,3.2499,4.0969,-1.2796
690.04,3.2499,4.0962,-1.2794
690.06,3.2498,4.0952,-1.2772
690.08,3.2494,4.0932,-1.2718
690.1,3.2494,4.0924,-1.2699
690.12,3.2499,4.0907,-1.2687
690.14,3.2513,4.089,-1.272
690.16,3.2519,4.0883,-1.2746
690.18,3.2527,4.0872,-1.278
690.2,3.2531,4.0863,-1.2792
690.22,3.2533,4.085,-1.278
690.24,3.2533,4.0833,-1.2747
690.26,3.2533,4.0817,-1.2704
690.28,3.2534,4.0812,-1.2692
690.3,3.2548,4.0786,-1.2695
690.32,3.2555,4.0779,-1.2717
690.34,3.2564,4.0769,-1.2761
690.36,3.257,4.0759,-1.2789
690.38,3.2572,4.0745,-1.2793
690.4,3.257,4.0729,-1.2759
690.42,3.2569,4.0721,-1.274
690.44,3.2568,4.071,-1.2717
690.46,3.2577,4.0685,-1.2711
690.48,3.2581,4.068,-1.2722
690.5,3.2589,4.0671,-1.2751
690.52,3.2601,4.0652,-1.2799
690.54,3.2602,4.0643,-1.2802
690.56,3.2601,4.0635,-1.2795
690.58,3.2599,4.0615,-1.2746
690.6,3.2599,4.0597,-1.2702
690.62,3.2603,4.0589,-1.2699
690.64,3.2612,4.058,-1.2714
690.66,3.2621,4.0572,-1.2745
690.68,3.263,4.056,-1.278
690.7,3.2634,4.0549,-1.2791
690.72,3.2634,4.0531,-1.2772
690.74,3.2632,4.0516,-1.2739
690.76,3.2631,4.051,-1.2724
690.78,3.2636,4.0487,-1.2693
690.8,3.2646,4.0472,-1.2706
690.82,3.2653,4.0463,-1.2728
690.84,3.2663,4.0449,-1.2765
690.86,3.2667,4.0437,-1.2788
690.88,3.2668,4.0424,-1.2825
690.9,3.2668,4.0411,-1.2891
690.92,3.2669,4.0397,-1.3005
690.94,3.267,4.0394,-1.3043
690.96,3.2672,4.0389,-1.3095
690.98,3.2675,4.0384,-1.3148
691,3.2686,4.0363,-1.3301
691.02,3.2687,4.0358,-1.3325
691.04,3.2687,4.0345,-1.339
691.06,3.2687,4.0333,-1.3465
691.08,3.2689,4.0323,-1.3511
691.1,3.2693,4.0309,-1.3513
691.12,3.2695,4.0299,-1.3488
691.14,3.2697,4.0286,-1.3446
691.16,3.2699,4.0271,-1.3411
691.18,3.2701,4.0264,-1.341
691.2,3.2704,4.0252,-1.3433
691.22,3.2713,4.0233,-1.3507
691.24,3.2715,4.0228,-1.352
691.26,3.2722,4.021,-1.354
691.28,3.2725,4.019,-1.3525
691.3,3.2725,4.0176,-1.3505
691.32,3.2725,4.0165,-1.3499
691.34,3.2728,4.0158,-1.3521
691.36,3.2732,4.0154,-1.3545
691.38,3.2737,4.0146,-1.3579
691.4,3.2744,4.0133,-1.3614
691.42,3.2747,4.012,-1.3621
691.44,3.2749,4.0098,-1.3609
691.46,3.2747,4.0072,-1.3558
691.48,3.2746,4.0063,-1.3535
691.5,3.2748,4.0049,-1.352
691.52,3.2754,4.004,-1.3543
691.54,3.2759,4.0033,-1.3575
691.56,3.2767,4.002,-1.3622
691.58,3.2772,4.0007,-1.3646
691.6,3.2773,3.9988,-1.3636
691.62,3.2771,3.9977,-1.3606
691.64,3.2768,3.9963,-1.3553
691.66,3.2767,3.995,-1.3518
691.68,3.277,3.9943,-1.3521
691.7,3.2773,3.9939,-1.3531
691.72,3.278,3.9929,-1.3565
691.74,3.2798,3.9898,-1.3662
691.76,3.2799,3.9892,-1.3661
691.78,3.2796,3.9872,-1.3614
691.8,3.2795,3.9862,-1.3576
691.82,3.2797,3.9845,-1.3524
691.84,3.28,3.9838,-1.3525
691.86,3.2808,3.9827,-1.3548
691.88,3.2815,3.9817,-1.3585
691.9,3.282,3.9804,-1.3622
691.92,3.2822,3.9792,-1.3638
691.94,3.282,3.977,-1.3658
691.96,3.2819,3.9758,-1.3688
691.98,3.2819,3.9752,-1.3715
692,3.2823,3.9737,-1.3852
692.02,3.2826,3.9734,-1.3895
692.04,3.2832,3.9727,-1.3999
692.06,3.2838,3.9719,-1.41
692.08,3.2839,3.971,-1.4163
692.1,3.2839,3.9697,-1.4239
692.12,3.284,3.9683,-1.4322
692.14,3.2842,3.9678,-1.4358
692.16,3.2846,3.9669,-1.4407
692.18,3.2854,3.9643,-1.4435
692.2,3.2855,3.9634,-1.4419
692.22,3.2854,3.9619,-1.4388
692.24,3.2854,3.9606,-1.4366
692.26,3.2856,3.9596,-1.4368
692.28,3.2861,3.9584,-1.4404
692.3,3.2866,3.9572,-1.4423
692.32,3.2868,3.9563,-1.4424
692.34,3.2867,3.9546,-1.4402
692.36,3.2865,3.9531,-1.4375
692.38,3.2865,3.9517,-1.4365
692.4,3.2866,3.9504,-1.4368
692.42,3.2872,3.9494,-1.4401
692.44,3.2875,3.9491,-1.4415
692.46,3.2881,3.9482,-1.4445
692.48,3.2885,3.9464,-1.4468
692.5,3.2885,3.9451,-1.4457
692.52,3.2881,3.9425,-1.442
692.54,3.288,3.9414,-1.4408
692.56,3.2881,3.9399,-1.4403
692.58,3.2885,3.9387,-1.4425
692.6,3.2892,3.9375,-1.4467
692.62,3.2896,3.9366,-1.4497
692.64,3.29,3.9351,-1.4517
692.66,3.29,3.9342,-1.4513
692.68,3.2898,3.9331,-1.4495
692.7,3.2891,3.9306,-1.4435
692.72,3.289,3.9292,-1.4417
692.74,3.2893,3.9276,-1.442
692.76,3.2897,3.927,-1.4436
692.78,3.2905,3.926,-1.4463
692.8,3.2909,3.9248,-1.448
692.82,3.2912,3.9238,-1.4483
692.84,3.291,3.922,-1.4459
692.86,3.2907,3.9204,-1.4429
692.88,3.2906,3.9193,-1.4411
692.9,3.2911,3.917,-1.4411
692.92,3.2915,3.9163,-1.4427
692.94,3.2922,3.9152,-1.446
692.96,3.2927,3.9137,-1.4495
692.98,3.2928,3.9129,-1.4504
693,3.2927,3.9119,-1.4497
693.02,3.2923,3.9095,-1.446
693.04,3.2922,3.9085,-1.4441
693.06,3.2922,3.9067,-1.4423
693.08,3.2926,3.9055,-1.4429
693.1,3.2931,3.9045,-1.4452
693.12,3.2936,3.9034,-1.4484
693.14,3.294,3.9021,-1.4506
693.16,3.2941,3.9013,-1.4507
693.18,3.2939,3.8999,-1.4484
693.2,3.2937,3.898,-1.4447
693.22,3.2936,3.8961,-1.4417
693.24,3.294,3.8948,-1.4417
693.26,3.2947,3.8937,-1.4442
693.28,3.2951,3.893,-1.4463
693.3,3.2955,3.892,-1.4483
693.32,3.2957,3.8904,-1.4489
693.34,3.2956,3.8892,-1.4478
693.36,3.2955,3.8875,-1.4454
693.38,3.2954,3.8869,-1.4444
693.4,3.2955,3.8849,-1.4419
693.42,3.296,3.8834,-1.4429
693.44,3.2967,3.8818,-1.4451
693.46,3.297,3.881,-1.4467
693.48,3.2972,3.8803,-1.4478
693.5,3.2972,3.8779,-1.4471
693.52,3.2969,3.8763,-1.4446
693.54,3.2966,3.8743,-1.4416
693.56,3.2967,3.8733,-1.4412
693.58,3.297,3.8719,-1.4417
693.6,3.2974,3.8712,-1.443
693.62,3.298,3.8701,-1.4456
693.64,3.2988,3.8683,-1.4488
693.66,3.2988,3.8666,-1.4485
693.68,3.2986,3.8654,-1.4468
693.7,3.2985,3.8644,-1.4453
693.72,3.2981,3.8618,-1.4417
693.74,3.2983,3.8608,-1.4417
693.76,3.2991,3.8594,-1.4445
693.78,3.2999,3.8584,-1.4476
693.8,3.3005,3.8573,-1.4503
693.82,3.3007,3.8554,-1.4513
693.84,3.3005,3.8545,-1.4505
693.86,3.3002,3.8532,-1.4487
693.88,3.2998,3.8516,-1.4463
693.9,3.2996,3.8494,-1.4442
693.92,3.3005,3.8477,-1.4462
693.94,3.3008,3.8473,-1.4474
693.96,3.3015,3.8459,-1.45
693.98,3.3019,3.8444,-1.4515
694,3.3018,3.843,-1.4505
694.02,3.3014,3.8414,-1.448
694.04,3.3012,3.8404,-1.4464
694.06,3.3012,3.8389,-1.445
694.08,3.3016,3.8379,-1.4453
694.1,3.302,3.8371,-1.4465
694.12,3.3023,3.8364,-1.4476
694.14,3.3031,3.8335,-1.4502
694.16,3.3031,3.8329,-1.4501
694.18,3.3028,3.8308,-1.4472
694.2,3.3025,3.8293,-1.4447
694.22,3.3024,3.8278,-1.4423
694.24,3.3025,3.8268,-1.4415
694.26,3.3032,3.8253,-1.4429
694.28,3.3039,3.824,-1.4452
694.3,3.3044,3.8228,-1.4474
694.32,3.3048,3.8212,-1.4488
694.34,3.3048,3.8199,-1.4481
694.36,3.3044,3.818,-1.4451
694.38,3.3043,3.8171,-1.4436
694.4,3.3044,3.8148,-1.441
694.42,3.3047,3.8141,-1.4416
694.44,3.3054,3.8127,-1.4437
694.46,3.3061,3.811,-1.4462
694.48,3.3062,3.8102,-1.4467
694.5,3.306,3.8088,-1.4458
694.52,3.3056,3.807,-1.4434
694.54,3.3055,3.8062,-1.4421
694.56,3.3056,3.8046,-1.4407
694.58,3.3059,3.8037,-1.4412
694.6,3.3062,3.8033,-1.4416
694.62,3.3073,3.8012,-1.4446
694.64,3.3075,3.7997,-1.4455
694.66,3.3076,3.7979,-1.4455
694.68,3.3072,3.7959,-1.4432
694.7,3.3071,3.7952,-1.4422
694.72,3.3071,3.7933,-1.4399
694.74,3.3075,3.7916,-1.4402
694.76,3.308,3.7907,-1.4415
694.78,3.3087,3.7894,-1.4436
694.8,3.3092,3.7882,-1.4454
694.82,3.3095,3.7866,-1.4461
694.84,3.3094,3.7858,-1.4458
694.86,3.3092,3.785,-1.4446
694.88,3.3088,3.7831,-1.442
694.9,3.3085,3.7813,-1.4394
694.92,3.3093,3.7797,-1.4408
694.94,3.3097,3.7791,-1.4418
694.96,3.3106,3.7768,-1.4449
694.98,3.3106,3.7759,-1.4452
695,3.3104,3.7746,-1.4448
695.02,3.31,3.7728,-1.4432
695.04,3.3099,3.771,-1.441
695.06,3.3101,3.7702,-1.4405
695.08,3.3106,3.7689,-1.4406
695.1,3.311,3.7682,-1.4413
695.12,3.3118,3.7665,-1.4435
695.14,3.3121,3.7647,-1.4447
695.16,3.312,3.7642,-1.4445
695.18,3.3114,3.7618,-1.4415
695.2,3.3113,3.7609,-1.4397
695.22,3.3113,3.7596,-1.4375
695.24,3.3114,3.7587,-1.4366
695.26,3.3123,3.7569,-1.4381
695.28,3.3129,3.7556,-1.4409
695.3,3.3132,3.7548,-1.4424
695.32,3.3133,3.7541,-1.4432
695.34,3.3133,3.7528,-1.4435
695.36,3.3128,3.7499,-1.4404
695.38,3.3128,3.7493,-1.4396
695.4,3.313,3.7475,-1.4384
695.42,3.3136,3.7461,-1.4394
695.44,3.3143,3.7448,-1.4419
695.46,3.3146,3.7438,-1.4439
695.48,3.3148,3.7422,-1.4451
695.5,3.3146,3.7408,-1.4443
695.52,3.3142,3.7393,-1.4419
695.54,3.3139,3.7383,-1.4399
695.56,3.3139,3.7367,-1.4375
695.58,3.3142,3.7354,-1.4371
695.6,3.3146,3.7345,-1.4378
695.62,3.3154,3.7329,-1.4404
695.64,3.3157,3.7319,-1.4419
695.66,3.3159,3.7301,-1.4434
695.68,3.3158,3.7291,-1.4432
695.7,3.3156,3.7279,-1.442
695.72,3.3155,3.7266,-1.4404
695.74,3.3157,3.7248,-1.4395
695.76,3.3159,3.7238,-1.4395
695.78,3.3166,3.7218,-1.4411
695.8,3.3171,3.7205,-1.443
695.82,3.3174,3.7191,-1.4445
695.84,3.3174,3.7176,-1.4449
695.86,3.3163,3.717,-1.4444
695.88,3.3155,3.7152,-1.442
695.9,3.3153,3.7136,-1.4394
695.92,3.3155,3.7127,-1.4385
695.94,3.3164,3.7104,-1.4383
695.96,3.3169,3.7094,-1.4391
695.98,3.3176,3.7078,-1.4419
696,3.3178,3.7067,-1.4441
696.02,3.3177,3.7056,-1.4448
696.04,3.3174,3.7042,-1.4444
696.06,3.3174,3.7031,-1.4435
696.08,3.3177,3.7013,-1.4424
696.1,3.3181,3.7004,-1.4424
696.12,3.3188,3.6992,-1.4433
696.14,3.3196,3.6972,-1.4453
696.16,3.3196,3.6956,-1.4466
696.18,3.3194,3.6947,-1.4466
696.2,3.3189,3.6933,-1.4455
696.22,3.3188,3.692,-1.4435
696.24,3.319,3.6904,-1.4411
696.26,3.3193,3.6895,-1.4402
696.28,3.32,3.6882,-1.44
696.3,3.3206,3.6869,-1.4409
696.32,3.3208,3.686,-1.4416
696.34,3.3208,3.6843,-1.4419
696.36,3.3189,3.6815,-1.4315
696.38,3.3188,3.681,-1.4313
696.4,3.3187,3.6789,-1.4225
696.42,3.3185,3.6763,-1.41
696.44,3.3189,3.6743,-1.4059
696.46,3.3193,3.6735,-1.4059
696.48,3.3197,3.6717,-1.4064
696.5,3.3197,3.6703,-1.407
696.52,3.3194,3.669,-1.4073
696.54,3.3191,3.6671,-1.407
696.56,3.3191,3.6664,-1.4065
696.58,3.3193,3.6651,-1.4051
696.6,3.3197,3.664,-1.4038
696.62,3.3205,3.6626,-1.405
696.64,3.321,3.6614,-1.407
696.66,3.3211,3.6602,-1.4084
696.68,3.3205,3.6577,-1.4087
696.7,3.3203,3.6568,-1.4084
696.72,3.3203,3.6555,-1.4071
696.74,3.3205,3.6536,-1.404
696.76,3.3207,3.6527,-1.4023
696.78,3.3213,3.6514,-1.4013
696.8,3.3217,3.6503,-1.4024
696.82,3.3219,3.6491,-1.4046
696.84,3.3219,3.6486,-1.4056
696.86,3.3215,3.6458,-1.4082
696.88,3.3214,3.6444,-1.4083
696.9,3.3216,3.6432,-1.4073
696.92,3.322,3.642,-1.4067
696.94,3.3228,3.6404,-1.4071
696.96,3.3234,3.639,-1.4084
696.98,3.3235,3.638,-1.4092
697,3.3235,3.6365,-1.4101
697.02,3.3233,3.6355,-1.4106
697.04,3.3232,3.6342,-1.4106
697.06,3.3231,3.6325,-1.4089
697.08,3.3236,3.6304,-1.406
697.1,3.324,3.6295,-1.4055
697.12,3.3248,3.6277,-1.4069
697.14,3.3251,3.627,-1.4083
697.16,3.3253,3.6253,-1.4111
697.18,3.3253,3.6243,-1.4121
697.2,3.3251,3.6229,-1.4125
697.22,3.3249,3.6215,-1.4109
697.24,3.3249,3.6199,-1.4086
697.26,3.325,3.619,-1.4074
697.28,3.3258,3.6167,-1.406
697.3,3.3261,3.616,-1.4065
697.32,3.3265,3.6146,-1.4075
697.34,3.3265,3.6139,-1.4079
697.36,3.3263,3.6114,-1.4092
697.38,3.3262,3.6109,-1.4092
697.4,3.3262,3.6088,-1.4081
697.42,3.3265,3.608,-1.4073
697.44,3.3269,3.6069,-1.4064
697.46,3.3272,3.6059,-1.4064
697.48,3.3277,3.6043,-1.4078
697.5,3.3276,3.6027,-1.4086
697.52,3.3274,3.6013,-1.4083
697.54,3.3272,3.6004,-1.4076
697.56,3.3271,3.5991,-1.4065
697.58,3.328,3.597,-1.406
697.6,3.3282,3.5965,-1.406
697.62,3.3293,3.5942,-1.4088
697.64,3.3294,3.5932,-1.4099
697.66,3.3293,3.5915,-1.4109
697.68,3.3291,3.5904,-1.4108
697.7,3.3288,3.5888,-1.4099
697.72,3.3288,3.5876,-1.4089
697.74,3.3291,3.5862,-1.4075
697.76,3.3297,3.5847,-1.4066
697.78,3.3301,3.5841,-1.4071
697.8,3.3306,3.5825,-1.4087
697.82,3.3307,3.5815,-1.4093
697.84,3.3306,3.5794,-1.4099
697.86,3.3304,3.5783,-1.4095
697.88,3.3302,3.5764,-1.4081
697.9,3.3304,3.5751,-1.4066
697.92,3.3307,3.5744,-1.406
697.94,3.3312,3.5732,-1.4059
697.96,3.3317,3.5717,-1.4067
697.98,3.332,3.5707,-1.4076
698,3.3321,3.5693,-1.4092
698.02,3.3321,3.5688,-1.4095
698.04,3.3319,3.5671,-1.4099
698.06,3.3318,3.565,-1.4085
698.08,3.3321,3.5639,-1.4068
698.1,3.3322,3.5638,-1.4065
698.12,3.3327,3.5641,-1.4075
698.14,3.3329,3.5653,-1.4103
698.16,3.3329,3.5665,-1.4128
698.18,3.3327,3.5672,-1.4138
698.2,3.3322,3.5683,-1.4148
698.22,3.332,3.5686,-1.4151
698.24,3.3317,3.5687,-1.4154
698.26,3.3315,3.5684,-1.4145
698.28,3.3314,3.5682,-1.4134
698.3,3.3311,3.5676,-1.4092
698.32,3.3309,3.5669,-1.4011
698.34,3.3309,3.5669,-1.3991
698.36,3.3308,3.5668,-1.3949
698.38,3.3308,3.5667,-1.3942
698.4,3.3308,3.5659,-1.3959
698.42,3.3309,3.5651,-1.3976
698.44,3.3311,3.5638,-1.3996
698.46,3.3314,3.5621,-1.401
698.48,3.3316,3.561,-1.4013
698.5,3.3319,3.5595,-1.4008
698.52,3.332,3.5582,-1.4002
698.54,3.3324,3.5556,-1.4009
698.56,3.3326,3.5551,-1.4019
698.58,3.333,3.5542,-1.4047
698.6,3.3336,3.5532,-1.4081
698.62,3.334,3.5524,-1.4106
698.64,3.3344,3.5507,-1.4127
698.66,3.3345,3.5491,-1.4125
698.68,3.3344,3.5479,-1.4118
698.7,3.3342,3.5457,-1.4103
698.72,3.3342,3.5443,-1.4098
698.74,3.3343,3.5436,-1.4099
698.76,3.3345,3.5427,-1.4102
698.78,3.3353,3.5411,-1.4116
698.8,3.3356,3.5402,-1.4124
698.82,3.3357,3.5395,-1.4126
698.84,3.3357,3.5385,-1.4119
698.86,3.3355,3.5364,-1.4097
698.88,3.3353,3.5347,-1.4074
698.9,3.3353,3.5336,-1.4064
698.92,3.3356,3.5321,-1.4056
698.94,3.336,3.531,-1.4061
698.96,3.337,3.5294,-1.4091
698.98,3.3374,3.5288,-1.4109
699,3.3381,3.5273,-1.4151
699.02,3.3381,3.5264,-1.4169
699.04,3.3375,3.5235,-1.4175
699.06,3.3373,3.5226,-1.4165
699.08,3.3371,3.5211,-1.4147
699.1,3.3373,3.52,-1.4136
699.12,3.3381,3.5187,-1.4128
699.14,3.3387,3.5181,-1.4127
699.16,3.3392,3.5171,-1.4123
699.18,3.3393,3.5163,-1.4115
699.2,3.339,3.5148,-1.4091
699.22,3.3386,3.5133,-1.4063
699.24,3.3384,3.5123,-1.4045
699.26,3.3385,3.5107,-1.4029
699.28,3.3389,3.5096,-1.4038
699.3,3.3392,3.5089,-1.4054
699.32,3.3399,3.5074,-1.409
699.34,3.3401,3.5067,-1.4101
699.36,3.3403,3.5043,-1.412
699.38,3.3404,3.503,-1.4126
699.4,3.3403,3.5011,-1.4126
699.42,3.3404,3.4996,-1.4125
699.44,3.3408,3.4985,-1.4126
699.46,3.3413,3.4971,-1.4129
699.48,3.3417,3.4964,-1.4132
699.5,3.3422,3.4953,-1.4139
699.52,3.3423,3.4934,-1.415
699.54,3.3421,3.4925,-1.4145
699.56,3.3419,3.4917,-1.4137
699.58,3.3415,3.4893,-1.4102
699.6,3.3416,3.4886,-1.4093
699.62,3.3422,3.4869,-1.4086
699.64,3.3428,3.4858,-1.4095
